1.8478e+33, 6.54439e+72, 4076397
1.84631e+33, 6.53911e+72, 4079692
1.84486e+33, 6.53396e+72, 4082904
1.84355e+33, 6.52932e+72, 4085806
1.84231e+33, 6.52492e+72, 4088559
1.84102e+33, 6.52037e+72, 4091413
1.83971e+33, 6.51573e+72, 4094325
1.83836e+33, 6.51095e+72, 4097333
1.83727e+33, 6.50709e+72, 4099767
1.83599e+33, 6.50256e+72, 4102618
1.83471e+33, 6.49803e+72, 4105482
1.83345e+33, 6.49356e+72, 4108306
1.8322e+33, 6.48911e+72, 4111123
1.83092e+33, 6.4846e+72, 4113981
1.82966e+33, 6.48011e+72, 4116832
1.82852e+33, 6.4761e+72, 4119382
1.82743e+33, 6.47222e+72, 4121854
1.82565e+33, 6.46591e+72, 4125874
1.82444e+33, 6.46163e+72, 4128607
1.82327e+33, 6.45751e+72, 4131243
1.82191e+33, 6.45269e+72, 4134327
1.82087e+33, 6.44898e+72, 4136704
1.8197e+33, 6.44484e+72, 4139365
1.81841e+33, 6.44028e+72, 4142292
1.81723e+33, 6.43612e+72, 4144972
1.81607e+33, 6.43201e+72, 4147622
1.8149e+33, 6.42785e+72, 4150306
1.81374e+33, 6.42373e+72, 4152964
1.81253e+33, 6.41945e+72, 4155736
1.81145e+33, 6.41562e+72, 4158216
1.81027e+33, 6.41147e+72, 4160910
1.80894e+33, 6.40674e+72, 4163978
1.80764e+33, 6.40216e+72, 4166961
1.80645e+33, 6.39791e+72, 4169726
1.80527e+33, 6.39374e+72, 4172446
1.80408e+33, 6.38953e+72, 4175198
1.80291e+33, 6.3854e+72, 4177893
1.80174e+33, 6.38126e+72, 4180608
1.80058e+33, 6.37714e+72, 4183310
1.7994e+33, 6.37295e+72, 4186059
1.7982e+33, 6.3687e+72, 4188853
1.79699e+33, 6.36442e+72, 4191670
1.79579e+33, 6.36018e+72, 4194464
1.79459e+33, 6.35592e+72, 4197273
1.79335e+33, 6.35155e+72, 4200164
1.79213e+33, 6.3472e+72, 4203043
1.79091e+33, 6.34288e+72, 4205900
1.78969e+33, 6.33857e+72, 4208761
1.78847e+33, 6.33424e+72, 4211637
1.78717e+33, 6.32964e+72, 4214700
1.78589e+33, 6.32511e+72, 4217720
1.7846e+33, 6.32054e+72, 4220769
1.78332e+33, 6.31602e+72, 4223790
1.78196e+33, 6.31118e+72, 4227028
1.78064e+33, 6.30652e+72, 4230149
1.77943e+33, 6.30222e+72, 4233036
1.7782e+33, 6.29786e+72, 4235971
8.27747e+41, 1.87122e+90, 4238896
8.27089e+41, 1.86974e+90, 4242267
8.26543e+41, 1.8685e+90, 4245074
8.25977e+41, 1.86722e+90, 4247983
8.2542e+41, 1.86596e+90, 4250849
8.24827e+41, 1.86462e+90, 4253904
8.24295e+41, 1.86342e+90, 4256648
8.23752e+41, 1.86219e+90, 4259457
8.23225e+41, 1.861e+90, 4262180
8.2269e+41, 1.85979e+90, 4264955
8.22151e+41, 1.85857e+90, 4267751
8.21608e+41, 1.85734e+90, 4270572
8.21057e+41, 1.8561e+90, 4273438
8.20525e+41, 1.8549e+90, 4276207
8.19989e+41, 1.85368e+90, 4279002
8.19452e+41, 1.85247e+90, 4281807
8.18922e+41, 1.85127e+90, 4284579
8.17785e+41, 1.8487e+90, 4290534
8.17257e+41, 1.84751e+90, 4293304
8.16712e+41, 1.84628e+90, 4296170
8.16109e+41, 1.84491e+90, 4299343
8.15535e+41, 1.84362e+90, 4302371
8.15032e+41, 1.84248e+90, 4305025
8.145e+41, 1.84128e+90, 4307837
8.13965e+41, 1.84007e+90, 4310672
8.13461e+41, 1.83893e+90, 4313341
8.12898e+41, 1.83765e+90, 4316328
8.12419e+41, 1.83657e+90, 4318875
8.11895e+41, 1.83539e+90, 4321660
8.11382e+41, 1.83423e+90, 4324395
8.10857e+41, 1.83304e+90, 4327193
8.10337e+41, 1.83187e+90, 4329969
8.09827e+41, 1.83071e+90, 4332694
8.09301e+41, 1.82952e+90, 4335511
8.08792e+41, 1.82837e+90, 4338242
8.08264e+41, 1.82718e+90, 4341073
8.07654e+41, 1.8258e+90, 4344354
8.0712e+41, 1.82459e+90, 4347230
8.06593e+41, 1.8234e+90, 4350070
8.0606e+41, 1.8222e+90, 4352942
8.0555e+41, 1.82104e+90, 4355703
8.05036e+41, 1.81988e+90, 4358479
8.04518e+41, 1.81871e+90, 4361286
8.04048e+41, 1.81765e+90, 4363839
8.03531e+41, 1.81648e+90, 4366646
8.03018e+41, 1.81532e+90, 4369436
8.02508e+41, 1.81417e+90, 4372212
8.02021e+41, 1.81306e+90, 4374868
8.01483e+41, 1.81185e+90, 4377804
8.00991e+41, 1.81074e+90, 4380490
8.00473e+41, 1.80957e+90, 4383329
7.99965e+41, 1.80842e+90, 4386111
7.99474e+41, 1.80731e+90, 4388805
7.99014e+41, 1.80627e+90, 4391329
7.98525e+41, 1.80516e+90, 4394022
7.98062e+41, 1.80412e+90, 4396567
7.97596e+41, 1.80306e+90, 4399135
7.97162e+41, 1.80208e+90, 4401534
7.96686e+41, 1.80101e+90, 4404160
7.96173e+41, 1.79985e+90, 4406998
7.95675e+41, 1.79872e+90, 4409759
7.95154e+41, 1.79754e+90, 4412645
7.9461e+41, 1.79631e+90, 4415667
7.94049e+41, 1.79504e+90, 4418790
7.93499e+41, 1.7938e+90, 4421853
7.93005e+41, 1.79268e+90, 4424603
7.92455e+41, 1.79144e+90, 4427675
7.91852e+41, 1.79008e+90, 4431049
7.91294e+41, 1.78882e+90, 4434174
7.90751e+41, 1.78759e+90, 4437219
7.90241e+41, 1.78643e+90, 4440084
7.8965e+41, 1.7851e+90, 4443406
7.89039e+41, 1.78372e+90, 4446845
7.8841e+41, 1.7823e+90, 4450394
7.87778e+41, 1.78087e+90, 4453966
7.8709e+41, 1.77931e+90, 4457858
7.86375e+41, 1.7777e+90, 4461908
7.85669e+41, 1.7761e+90, 4465922
7.85007e+41, 1.7746e+90, 4469686
7.8438e+41, 1.77319e+90, 4473259
7.83719e+41, 1.77169e+90, 4477034
7.83065e+41, 1.77021e+90, 4480772
7.82535e+41, 1.76902e+90, 4483803
7.82052e+41, 1.76792e+90, 4486573
7.81508e+41, 1.76669e+90, 4489696
7.80931e+41, 1.76539e+90, 4493015
7.80338e+41, 1.76405e+90, 4496430
7.79746e+41, 1.76271e+90, 4499844
7.79157e+41, 1.76138e+90, 4503245
7.78557e+41, 1.76002e+90, 4506714
7.77942e+41, 1.75863e+90, 4510278
7.77305e+41, 1.75719e+90, 4513973
7.76711e+41, 1.75585e+90, 4517424
7.7603e+41, 1.75431e+90, 4521388
7.75251e+41, 1.75255e+90, 4525932
7.74549e+41, 1.75096e+90, 4530034
7.73866e+41, 1.74942e+90, 4534035
7.73246e+41, 1.74802e+90, 4537671
7.72602e+41, 1.74656e+90, 4541453
7.7191e+41, 1.745e+90, 4545520
7.71224e+41, 1.74344e+90, 4549568
7.70658e+41, 1.74217e+90, 4552906
7.70059e+41, 1.74081e+90, 4556447
7.6946e+41, 1.73946e+90, 4559997
7.68984e+41, 1.73838e+90, 4562817
7.68519e+41, 1.73733e+90, 4565580
7.68055e+41, 1.73628e+90, 4568340
7.67607e+41, 1.73527e+90, 4571003
7.67112e+41, 1.73415e+90, 4573956
7.66551e+41, 1.73288e+90, 4577300
7.66077e+41, 1.73181e+90, 4580133
7.65537e+41, 1.73059e+90, 4583365
7.64959e+41, 1.72928e+90, 4586827
7.64445e+41, 1.72812e+90, 4589912
7.63851e+41, 1.72678e+90, 4593478
7.63223e+41, 1.72536e+90, 4597259
7.62578e+41, 1.7239e+90, 4601151
7.6193e+41, 1.72243e+90, 4605062
7.61315e+41, 1.72104e+90, 4608781
7.60727e+41, 1.71971e+90, 4612346
7.60102e+41, 1.7183e+90, 4616136
7.59499e+41, 1.71694e+90, 4619799
7.58854e+41, 1.71548e+90, 4623727
7.5839e+41, 1.71443e+90, 4626555
7.57936e+41, 1.71341e+90, 4629326
7.57496e+41, 1.71241e+90, 4632020
7.57042e+41, 1.71138e+90, 4634796
7.56583e+41, 1.71035e+90, 4637609
7.56131e+41, 1.70933e+90, 4640376
7.5569e+41, 1.70833e+90, 4643086
7.5527e+41, 1.70738e+90, 4645671
7.54833e+41, 1.70639e+90, 4648360
7.54395e+41, 1.7054e+90, 4651058
7.53939e+41, 1.70437e+90, 4653872
7.53492e+41, 1.70336e+90, 4656632
7.53082e+41, 1.70243e+90, 4659167
7.52661e+41, 1.70148e+90, 4661771
7.52217e+41, 1.70048e+90, 4664522
7.51801e+41, 1.69954e+90, 4667106
7.51392e+41, 1.69861e+90, 4669643
7.50947e+41, 1.69761e+90, 4672415
7.50495e+41, 1.69658e+90, 4675228
7.50036e+41, 1.69555e+90, 4678086
7.49575e+41, 1.69451e+90, 4680963
7.49084e+41, 1.6934e+90, 4684033
7.48656e+41, 1.69243e+90, 4686710
7.48202e+41, 1.6914e+90, 4689553
7.47715e+41, 1.6903e+90, 4692611
7.47183e+41, 1.6891e+90, 4695952
7.46663e+41, 1.68792e+90, 4699224
7.46211e+41, 1.6869e+90, 4702067
7.45746e+41, 1.68585e+90, 4705000
7.45262e+41, 1.68475e+90, 4708058
7.44792e+41, 1.68369e+90, 4711026
7.44388e+41, 1.68278e+90, 4713581
7.43959e+41, 1.68181e+90, 4716298
7.43521e+41, 1.68082e+90, 4719078
7.43084e+41, 1.67983e+90, 4721852
7.42642e+41, 1.67883e+90, 4724666
7.422e+41, 1.67783e+90, 4727479
7.41763e+41, 1.67684e+90, 4730264
7.4132e+41, 1.67584e+90, 4733092
7.4087e+41, 1.67483e+90, 4735964
7.40424e+41, 1.67382e+90, 4738816
7.39952e+41, 1.67275e+90, 4741840
7.39545e+41, 1.67183e+90, 4744452
7.39121e+41, 1.67087e+90, 4747171
7.38699e+41, 1.66992e+90, 4749887
7.38266e+41, 1.66894e+90, 4752670
7.3783e+41, 1.66795e+90, 4755478
7.37394e+41, 1.66697e+90, 4758289
7.36963e+41, 1.66599e+90, 4761072
7.3655e+41, 1.66506e+90, 4763744
7.36166e+41, 1.66419e+90, 4766225
7.35764e+41, 1.66328e+90, 4768831
7.35363e+41, 1.66238e+90, 4771430
7.34951e+41, 1.66145e+90, 4774104
7.34533e+41, 1.6605e+90, 4776823
7.3412e+41, 1.65957e+90, 4779511
7.33682e+41, 1.65858e+90, 4782366
7.33254e+41, 1.65761e+90, 4785158
7.32835e+41, 1.65666e+90, 4787892
7.32427e+41, 1.65574e+90, 4790557
7.31995e+41, 1.65476e+90, 4793383
7.31586e+41, 1.65384e+90, 4796066
7.31199e+41, 1.65296e+90, 4798604
7.30776e+41, 1.65201e+90, 4801380
7.30351e+41, 1.65105e+90, 4804173
7.29933e+41, 1.6501e+90, 4806929
7.29497e+41, 1.64912e+90, 4809799
7.29068e+41, 1.64815e+90, 4812629
7.28624e+41, 1.64714e+90, 4815561
7.28179e+41, 1.64614e+90, 4818507
7.27768e+41, 1.64521e+90, 4821227
7.27314e+41, 1.64418e+90, 4824239
7.26915e+41, 1.64328e+90, 4826881
7.2646e+41, 1.64225e+90, 4829908
7.25995e+41, 1.6412e+90, 4833003
7.25524e+41, 1.64014e+90, 4836136
7.25097e+41, 1.63917e+90, 4838987
7.24676e+41, 1.63822e+90, 4841800
7.24236e+41, 1.63722e+90, 4844739
7.23781e+41, 1.6362e+90, 4847782
7.23323e+41, 1.63516e+90, 4850852
7.22932e+41, 1.63427e+90, 4853480
7.22499e+41, 1.6333e+90, 4856384
7.2211e+41, 1.63242e+90, 4859002
7.21689e+41, 1.63147e+90, 4861836
7.21311e+41, 1.63061e+90, 4864383
7.20918e+41, 1.62972e+90, 4867040
7.2052e+41, 1.62882e+90, 4869728
7.20127e+41, 1.62793e+90, 4872381
7.19732e+41, 1.62704e+90, 4875058
7.19317e+41, 1.6261e+90, 4877870
7.18915e+41, 1.62519e+90, 4880598
7.18505e+41, 1.62427e+90, 4883384
7.18101e+41, 1.62336e+90, 4886126
7.17737e+41, 1.62253e+90, 4888610
7.17337e+41, 1.62163e+90, 4891336
7.16926e+41, 1.6207e+90, 4894137
7.16518e+41, 1.61977e+90, 4896927
7.16113e+41, 1.61886e+90, 4899695
7.15696e+41, 1.61792e+90, 4902547
7.15278e+41, 1.61697e+90, 4905414
7.14896e+41, 1.61611e+90, 4908036
7.14522e+41, 1.61526e+90, 4910603
7.14136e+41, 1.61439e+90, 4913260
7.13625e+41, 1.61323e+90, 4916779
7.13237e+41, 1.61236e+90, 4919454
7.12836e+41, 1.61145e+90, 4922219
7.1246e+41, 1.6106e+90, 4924817
7.12064e+41, 1.60971e+90, 4927552
7.11663e+41, 1.6088e+90, 4930333
7.11254e+41, 1.60788e+90, 4933166
7.10863e+41, 1.60699e+90, 4935878
7.10461e+41, 1.60608e+90, 4938676
7.10063e+41, 1.60518e+90, 4941440
7.09659e+41, 1.60427e+90, 4944253
7.09252e+41, 1.60335e+90, 4947091
7.0885e+41, 1.60244e+90, 4949900
7.08456e+41, 1.60155e+90, 4952647
7.0806e+41, 1.60066e+90, 4955417
7.07658e+41, 1.59975e+90, 4958236
7.07263e+41, 1.59885e+90, 4961003
7.06816e+41, 1.59784e+90, 4964141
7.06455e+41, 1.59703e+90, 4966677
7.06093e+41, 1.59621e+90, 4969223
7.05758e+41, 1.59545e+90, 4971586
7.05371e+41, 1.59458e+90, 4974311
7.0499e+41, 1.59372e+90, 4976998
7.04605e+41, 1.59285e+90, 4979717
7.04229e+41, 1.59199e+90, 4982380
7.03852e+41, 1.59114e+90, 4985048
7.03478e+41, 1.5903e+90, 4987697
7.03104e+41, 1.58945e+90, 4990351
7.02726e+41, 1.5886e+90, 4993034
7.02349e+41, 1.58775e+90, 4995713
7.01983e+41, 1.58692e+90, 4998320
7.01632e+41, 1.58612e+90, 5000821
7.01227e+41, 1.58521e+90, 5003710
7.00833e+41, 1.58432e+90, 5006517
7.00435e+41, 1.58342e+90, 5009367
7.00032e+41, 1.58251e+90, 5012249
6.9965e+41, 1.58164e+90, 5014983
6.99264e+41, 1.58077e+90, 5017753
6.9885e+41, 1.57984e+90, 5020723
6.98476e+41, 1.57899e+90, 5023412
6.98099e+41, 1.57814e+90, 5026124
6.97743e+41, 1.57733e+90, 5028689
6.97361e+41, 1.57647e+90, 5031445
6.96964e+41, 1.57557e+90, 5034311
6.96577e+41, 1.5747e+90, 5037111
6.96205e+41, 1.57386e+90, 5039800
6.9582e+41, 1.57299e+90, 5042587
6.95456e+41, 1.57216e+90, 5045226
6.95066e+41, 1.57128e+90, 5048062
6.94692e+41, 1.57044e+90, 5050778
6.94304e+41, 1.56956e+90, 5053603
6.93919e+41, 1.56869e+90, 5056407
6.93531e+41, 1.56781e+90, 5059233
6.93148e+41, 1.56695e+90, 5062025
6.92756e+41, 1.56606e+90, 5064890
6.9236e+41, 1.56516e+90, 5067790
6.91978e+41, 1.5643e+90, 5070587
6.91586e+41, 1.56341e+90, 5073462
6.91184e+41, 1.56251e+90, 5076410
6.9078e+41, 1.56159e+90, 5079380
6.90399e+41, 1.56073e+90, 5082186
6.90026e+41, 1.55989e+90, 5084928
6.8963e+41, 1.55899e+90, 5087850
6.89255e+41, 1.55814e+90, 5090619
6.88884e+41, 1.55731e+90, 5093362
6.88508e+41, 1.55646e+90, 5096142
6.88129e+41, 1.5556e+90, 5098950
6.87743e+41, 1.55473e+90, 5101809
6.87356e+41, 1.55385e+90, 5104685
6.87061e+41, 1.55319e+90, 5106871
6.86708e+41, 1.55239e+90, 5109499
6.86359e+41, 1.5516e+90, 5112096
6.85987e+41, 1.55076e+90, 5114867
6.85599e+41, 1.54988e+90, 5117767
6.85245e+41, 1.54908e+90, 5120408
6.849e+41, 1.5483e+90, 5122986
6.84534e+41, 1.54747e+90, 5125724
6.84205e+41, 1.54673e+90, 5128189
6.8389e+41, 1.54602e+90, 5130552
6.83569e+41, 1.54529e+90, 5132963
6.83229e+41, 1.54452e+90, 5135514
6.82555e+41, 1.543e+90, 5140592
6.82246e+41, 1.5423e+90, 5142919
6.81914e+41, 1.54155e+90, 5145418
6.81547e+41, 1.54072e+90, 5148194
6.81185e+41, 1.5399e+90, 5150928
6.80806e+41, 1.53904e+90, 5153793
6.80436e+41, 1.53821e+90, 5156594
6.80073e+41, 1.53739e+90, 5159350
6.79707e+41, 1.53656e+90, 5162128
6.79338e+41, 1.53573e+90, 5164934
6.78956e+41, 1.53486e+90, 5167837
6.78589e+41, 1.53403e+90, 5170632
6.7823e+41, 1.53322e+90, 5173372
6.77866e+41, 1.5324e+90, 5176148
6.77517e+41, 1.53161e+90, 5178814
6.77151e+41, 1.53078e+90, 5181612
6.76792e+41, 1.52997e+90, 5184361
6.76414e+41, 1.52912e+90, 5187260
6.76066e+41, 1.52833e+90, 5189928
6.75703e+41, 1.52751e+90, 5192715
6.75319e+41, 1.52664e+90, 5195668
6.74973e+41, 1.52586e+90, 5198336
6.74616e+41, 1.52505e+90, 5201081
6.74251e+41, 1.52423e+90, 5203900
6.73908e+41, 1.52345e+90, 5206547
6.73559e+41, 1.52266e+90, 5209247
6.73191e+41, 1.52183e+90, 5212097
6.7282e+41, 1.52099e+90, 5214965
6.72448e+41, 1.52015e+90, 5217850
6.7208e+41, 1.51932e+90, 5220711
6.71713e+41, 1.51849e+90, 5223564
6.71347e+41, 1.51766e+90, 5226410
6.70983e+41, 1.51684e+90, 5229248
6.70617e+41, 1.51601e+90, 5232102
6.70257e+41, 1.5152e+90, 5234909
6.69931e+41, 1.51446e+90, 5237459
6.69509e+41, 1.51351e+90, 5240761
6.6914e+41, 1.51267e+90, 5243644
6.68736e+41, 1.51176e+90, 5246814
6.68331e+41, 1.51084e+90, 5249993
6.67916e+41, 1.5099e+90, 5253257
6.67469e+41, 1.50889e+90, 5256778
6.67071e+41, 1.50799e+90, 5259914
6.66669e+41, 1.50709e+90, 5263083
6.66283e+41, 1.50621e+90, 5266133
6.65943e+41, 1.50545e+90, 5268819
6.65546e+41, 1.50455e+90, 5271965
6.6518e+41, 1.50372e+90, 5274867
6.64785e+41, 1.50283e+90, 5277995
6.6445e+41, 1.50207e+90, 5280663
6.64103e+41, 1.50129e+90, 5283419
6.63744e+41, 1.50047e+90, 5286277
6.63396e+41, 1.49969e+90, 5289053
6.63037e+41, 1.49888e+90, 5291914
6.62681e+41, 1.49807e+90, 5294753
6.6233e+41, 1.49728e+90, 5297566
6.61961e+41, 1.49644e+90, 5300514
6.61512e+41, 1.49543e+90, 5304115
6.61187e+41, 1.49469e+90, 5306717
6.60896e+41, 1.49404e+90, 5309054
6.60543e+41, 1.49324e+90, 5311893
6.60159e+41, 1.49237e+90, 5314983
6.59812e+41, 1.49158e+90, 5317783
6.59444e+41, 1.49075e+90, 5320745
6.59076e+41, 1.48992e+90, 5323718
6.58708e+41, 1.48909e+90, 5326691
6.58316e+41, 1.4882e+90, 5329866
6.57922e+41, 1.48731e+90, 5333054
6.5758e+41, 1.48654e+90, 5335826
6.57185e+41, 1.48565e+90, 5339033
6.56789e+41, 1.48475e+90, 5342258
6.56374e+41, 1.48381e+90, 5345634
6.55996e+41, 1.48296e+90, 5348715
6.55607e+41, 1.48208e+90, 5351890
6.55224e+41, 1.48121e+90, 5355012
6.54773e+41, 1.48019e+90, 5358701
6.5438e+41, 1.4793e+90, 5361923
6.53983e+41, 1.47841e+90, 5365178
6.53599e+41, 1.47754e+90, 5368333
6.53277e+41, 1.47681e+90, 5370977
6.52943e+41, 1.47606e+90, 5373722
6.52587e+41, 1.47525e+90, 5376650
6.5225e+41, 1.47449e+90, 5379430
6.51939e+41, 1.47379e+90, 5382002
6.5163e+41, 1.47309e+90, 5384548
6.51302e+41, 1.47235e+90, 5387263
6.50998e+41, 1.47166e+90, 5389778
6.50678e+41, 1.47094e+90, 5392430
6.50361e+41, 1.47022e+90, 5395055
6.50014e+41, 1.46944e+90, 5397936
6.4973e+41, 1.46879e+90, 5400297
6.4942e+41, 1.46809e+90, 5402874
6.49093e+41, 1.46735e+90, 5405594
6.48761e+41, 1.4666e+90, 5408360
6.4843e+41, 1.46585e+90, 5411126
6.48096e+41, 1.4651e+90, 5413911
6.47752e+41, 1.46432e+90, 5416785
6.47413e+41, 1.46356e+90, 5419623
6.47064e+41, 1.46277e+90, 5422548
6.46709e+41, 1.46196e+90, 5425525
6.46333e+41, 1.46111e+90, 5428678
6.45945e+41, 1.46024e+90, 5431937
6.4553e+41, 1.4593e+90, 5435429
6.45156e+41, 1.45845e+90, 5438581
6.44813e+41, 1.45768e+90, 5441476
6.44446e+41, 1.45685e+90, 5444575
6.44087e+41, 1.45604e+90, 5447612
6.43668e+41, 1.45509e+90, 5451153
6.43299e+41, 1.45426e+90, 5454281
6.42934e+41, 1.45343e+90, 5457383
6.42527e+41, 1.45251e+90, 5460834
6.42152e+41, 1.45166e+90, 5464021
6.41788e+41, 1.45084e+90, 5467121
6.41444e+41, 1.45006e+90, 5470057
6.41031e+41, 1.44913e+90, 5473582
6.40672e+41, 1.44832e+90, 5476648
6.40282e+41, 1.44744e+90, 5479980
6.39881e+41, 1.44653e+90, 5483418
6.39512e+41, 1.44569e+90, 5486583
6.39141e+41, 1.44486e+90, 5489762
6.38818e+41, 1.44413e+90, 5492541
6.38478e+41, 1.44336e+90, 5495464
6.38184e+41, 1.44269e+90, 5497999
6.37874e+41, 1.44199e+90, 5500669
6.37557e+41, 1.44127e+90, 5503409
6.37184e+41, 1.44043e+90, 5506625
6.36921e+41, 1.43984e+90, 5508897
6.36643e+41, 1.43921e+90, 5511307
6.36314e+41, 1.43847e+90, 5514152
6.36004e+41, 1.43776e+90, 5516843
6.35688e+41, 1.43705e+90, 5519587
6.35377e+41, 1.43635e+90, 5522285
6.35049e+41, 1.43561e+90, 5525136
6.34733e+41, 1.43489e+90, 5527891
6.34411e+41, 1.43416e+90, 5530695
6.34093e+41, 1.43344e+90, 5533473
6.33769e+41, 1.43271e+90, 5536295
6.33441e+41, 1.43197e+90, 5539164
6.33119e+41, 1.43124e+90, 5541981
6.32792e+41, 1.4305e+90, 5544846
6.32477e+41, 1.42979e+90, 5547607
6.32163e+41, 1.42908e+90, 5550364
6.3184e+41, 1.42835e+90, 5553198
6.31531e+41, 1.42765e+90, 5555916
6.31216e+41, 1.42694e+90, 5558692
6.30864e+41, 1.42615e+90, 5561789
6.30547e+41, 1.42543e+90, 5564589
6.30202e+41, 1.42465e+90, 5567634
6.2979e+41, 1.42372e+90, 5571274
6.29486e+41, 1.42303e+90, 5573970
6.29158e+41, 1.42229e+90, 5576874
6.28778e+41, 1.42143e+90, 5580242
6.28476e+41, 1.42075e+90, 5582926
6.28194e+41, 1.42011e+90, 5585432
6.27878e+41, 1.41939e+90, 5588243
6.27565e+41, 1.41869e+90, 5591033
6.27208e+41, 1.41788e+90, 5594214
6.26901e+41, 1.41719e+90, 5596952
6.26594e+41, 1.41649e+90, 5599693
6.26286e+41, 1.4158e+90, 5602447
6.25973e+41, 1.41509e+90, 5605253
6.25657e+41, 1.41437e+90, 5608082
6.25341e+41, 1.41366e+90, 5610910
6.25028e+41, 1.41295e+90, 5613724
6.24715e+41, 1.41224e+90, 5616540
6.24398e+41, 1.41153e+90, 5619389
6.2408e+41, 1.41081e+90, 5622252
6.23772e+41, 1.41011e+90, 5625028
6.23464e+41, 1.40942e+90, 5627803
6.2315e+41, 1.40871e+90, 5630641
6.22848e+41, 1.40802e+90, 5633369
6.22539e+41, 1.40732e+90, 5636170
6.22221e+41, 1.40661e+90, 5639045
6.21907e+41, 1.4059e+90, 5641896
6.2159e+41, 1.40518e+90, 5644769
6.21279e+41, 1.40448e+90, 5647596
6.20967e+41, 1.40377e+90, 5650432
6.20657e+41, 1.40307e+90, 5653254
6.20305e+41, 1.40228e+90, 5656462
6.19978e+41, 1.40154e+90, 5659446
6.19662e+41, 1.40082e+90, 5662336
6.19353e+41, 1.40012e+90, 5665163
6.19039e+41, 1.39941e+90, 5668032
6.18718e+41, 1.39869e+90, 5670978
6.18409e+41, 1.39799e+90, 5673808
6.18133e+41, 1.39737e+90, 5676338
6.17835e+41, 1.39669e+90, 5679083
6.17533e+41, 1.39601e+90, 5681861
6.17221e+41, 1.3953e+90, 5684727
6.16927e+41, 1.39464e+90, 5687434
6.16629e+41, 1.39396e+90, 5690187
6.16347e+41, 1.39333e+90, 5692793
6.16055e+41, 1.39267e+90, 5695489
6.15762e+41, 1.39201e+90, 5698197
6.1548e+41, 1.39137e+90, 5700814
6.15179e+41, 1.39069e+90, 5703595
6.1486e+41, 1.38997e+90, 5706558
6.14521e+41, 1.3892e+90, 5709706
6.14209e+41, 1.38849e+90, 5712608
6.13872e+41, 1.38773e+90, 5715741
6.13519e+41, 1.38693e+90, 5719034
6.13203e+41, 1.38622e+90, 5721977
6.12902e+41, 1.38554e+90, 5724793
6.12602e+41, 1.38486e+90, 5727588
6.1231e+41, 1.3842e+90, 5730319
6.12001e+41, 1.3835e+90, 5733219
6.11716e+41, 1.38286e+90, 5735887
6.11417e+41, 1.38218e+90, 5738689
6.11119e+41, 1.38151e+90, 5741491
6.10811e+41, 1.38081e+90, 5744390
6.10508e+41, 1.38013e+90, 5747233
6.10212e+41, 1.37946e+90, 5750029
6.099e+41, 1.37875e+90, 5752969
6.09634e+41, 1.37815e+90, 5755480
6.09341e+41, 1.37749e+90, 5758246
6.09048e+41, 1.37683e+90, 5761017
6.08744e+41, 1.37614e+90, 5763894
6.08443e+41, 1.37546e+90, 5766740
6.08139e+41, 1.37477e+90, 5769621
6.07838e+41, 1.37409e+90, 5772482
6.07518e+41, 1.37337e+90, 5775527
6.07192e+41, 1.37263e+90, 5778620
6.06864e+41, 1.37189e+90, 5781752
6.06562e+41, 1.37121e+90, 5784622
6.06264e+41, 1.37053e+90, 5787468
6.05942e+41, 1.36981e+90, 5790545
6.05613e+41, 1.36906e+90, 5793686
6.05324e+41, 1.36841e+90, 5796456
6.05045e+41, 1.36778e+90, 5799130
6.04757e+41, 1.36713e+90, 5801888
6.04479e+41, 1.3665e+90, 5804558
6.04197e+41, 1.36586e+90, 5807273
6.03915e+41, 1.36522e+90, 5809978
6.03636e+41, 1.36459e+90, 5812664
6.03349e+41, 1.36394e+90, 5815427
6.03067e+41, 1.36331e+90, 5818148
6.02779e+41, 1.36266e+90, 5820928
6.02484e+41, 1.36199e+90, 5823781
6.02185e+41, 1.36131e+90, 5826675
6.01898e+41, 1.36066e+90, 5829451
6.01605e+41, 1.36e+90, 5832293
6.01313e+41, 1.35934e+90, 5835124
6.01028e+41, 1.3587e+90, 5837893
6.00732e+41, 1.35803e+90, 5840768
6.00438e+41, 1.35736e+90, 5843627
6.00127e+41, 1.35666e+90, 5846655
5.99865e+41, 1.35607e+90, 5849203
5.99625e+41, 1.35552e+90, 5851550
5.99374e+41, 1.35496e+90, 5853997
5.99135e+41, 1.35442e+90, 5856333
5.9889e+41, 1.35386e+90, 5858729
5.98643e+41, 1.35331e+90, 5861144
5.98398e+41, 1.35275e+90, 5863543
5.98089e+41, 1.35205e+90, 5866573
5.97791e+41, 1.35138e+90, 5869499
5.97564e+41, 1.35087e+90, 5871729
5.97278e+41, 1.35022e+90, 5874544
5.97056e+41, 1.34972e+90, 5876724
5.96809e+41, 1.34916e+90, 5879159
5.96546e+41, 1.34856e+90, 5881751
5.96265e+41, 1.34793e+90, 5884524
5.95976e+41, 1.34728e+90, 5887373
5.95727e+41, 1.34671e+90, 5889836
5.95462e+41, 1.34611e+90, 5892454
5.95194e+41, 1.34551e+90, 5895115
5.94925e+41, 1.3449e+90, 5897777
5.94647e+41, 1.34427e+90, 5900536
5.94377e+41, 1.34366e+90, 5903214
5.94091e+41, 1.34301e+90, 5906056
5.93802e+41, 1.34236e+90, 5908929
5.93533e+41, 1.34175e+90, 5911606
