1.62012e+40, 7.00828e+86, 4315704
1.61911e+40, 7.00394e+86, 4318376
1.6181e+40, 6.99958e+86, 4321071
1.6171e+40, 6.99524e+86, 4323752
1.6161e+40, 6.99093e+86, 4326414
1.61507e+40, 6.98647e+86, 4329175
1.61395e+40, 6.98163e+86, 4332180
1.61308e+40, 6.97786e+86, 4334520
1.61207e+40, 6.97347e+86, 4337249
1.61094e+40, 6.96861e+86, 4340273
1.61002e+40, 6.96462e+86, 4342757
1.60901e+40, 6.96024e+86, 4345491
1.60815e+40, 6.95653e+86, 4347810
1.60721e+40, 6.95247e+86, 4350351
1.60628e+40, 6.94842e+86, 4352886
1.60534e+40, 6.94438e+86, 4355417
1.60443e+40, 6.94044e+86, 4357891
1.60353e+40, 6.93655e+86, 4360330
1.60262e+40, 6.93259e+86, 4362822
1.60099e+40, 6.92556e+86, 4367250
1.59999e+40, 6.92124e+86, 4369977
1.59911e+40, 6.91743e+86, 4372384
1.59816e+40, 6.91331e+86, 4374989
1.59719e+40, 6.90911e+86, 4377652
1.59541e+40, 6.90143e+86, 4382522
1.59458e+40, 6.89782e+86, 4384816
1.59356e+40, 6.89341e+86, 4387621
1.59246e+40, 6.88865e+86, 4390649
1.59146e+40, 6.88434e+86, 4393402
1.5902e+40, 6.87889e+86, 4396884
1.58924e+40, 6.87471e+86, 4399554
1.58767e+40, 6.86792e+86, 4403904
1.58674e+40, 6.8639e+86, 4406483
1.58585e+40, 6.86006e+86, 4408948
1.584e+40, 6.85206e+86, 4414096
1.58308e+40, 6.84808e+86, 4416661
1.58216e+40, 6.84409e+86, 4419237
1.58124e+40, 6.8401e+86, 4421816
1.58028e+40, 6.83596e+86, 4424497
1.57936e+40, 6.83196e+86, 4427084
1.57843e+40, 6.82797e+86, 4429673
1.57755e+40, 6.82414e+86, 4432155
1.57661e+40, 6.82009e+86, 4434790
1.57564e+40, 6.81588e+86, 4437529
1.57467e+40, 6.8117e+86, 4440251
1.57371e+40, 6.80755e+86, 4442956
1.57276e+40, 6.80344e+86, 4445640
1.57179e+40, 6.79922e+86, 4448399
1.57081e+40, 6.795e+86, 4451167
1.5698e+40, 6.79061e+86, 4454041
1.56887e+40, 6.78659e+86, 4456681
1.56793e+40, 6.78256e+86, 4459329
1.56692e+40, 6.77818e+86, 4462208
1.56608e+40, 6.77455e+86, 4464598
1.56521e+40, 6.77079e+86, 4467079
1.56436e+40, 6.76711e+86, 4469508
1.56269e+40, 6.75987e+86, 4474294
1.5618e+40, 6.75602e+86, 4476849
1.56026e+40, 6.74934e+86, 4481278
1.55954e+40, 6.74626e+86, 4483323
1.55864e+40, 6.74237e+86, 4485912
1.55775e+40, 6.7385e+86, 4488486
1.55686e+40, 6.73466e+86, 4491048
1.55529e+40, 6.72787e+86, 4495579
1.55439e+40, 6.72397e+86, 4498186
1.55298e+40, 6.71785e+86, 4502280
1.55207e+40, 6.71394e+86, 4504908
1.55103e+40, 6.70941e+86, 4507946
1.55014e+40, 6.70558e+86, 4510520
1.54919e+40, 6.70148e+86, 4513283
1.54811e+40, 6.6968e+86, 4516437
1.54726e+40, 6.69313e+86, 4518911
1.54625e+40, 6.68877e+86, 4521856
1.54538e+40, 6.68501e+86, 4524399
1.54452e+40, 6.68129e+86, 4526918
1.54357e+40, 6.67715e+86, 4529726
1.54266e+40, 6.67323e+86, 4532390
1.54133e+40, 6.66749e+86, 4536290
1.54042e+40, 6.66354e+86, 4538981
1.53953e+40, 6.6597e+86, 4541594
1.53852e+40, 6.65533e+86, 4544577
1.53759e+40, 6.65129e+86, 4547338
1.53671e+40, 6.64749e+86, 4549934
1.53561e+40, 6.64272e+86, 4553203
1.53472e+40, 6.63888e+86, 4555839
1.53381e+40, 6.63494e+86, 4558545
1.5325e+40, 6.62926e+86, 4562450
1.53154e+40, 6.62512e+86, 4565302
1.53067e+40, 6.62137e+86, 4567887
1.52979e+40, 6.61754e+86, 4570530
1.52837e+40, 6.61141e+86, 4574770
1.52749e+40, 6.60762e+86, 4577390
1.52659e+40, 6.60373e+86, 4580087
1.52577e+40, 6.60017e+86, 4582555
1.52488e+40, 6.59631e+86, 4585239
1.52393e+40, 6.59222e+86, 4588086
1.52303e+40, 6.58832e+86, 4590801
1.52212e+40, 6.58436e+86, 4593564
1.52127e+40, 6.58069e+86, 4596124
1.52054e+40, 6.57755e+86, 4598315
1.51971e+40, 6.57394e+86, 4600846
1.51889e+40, 6.57039e+86, 4603326
1.51801e+40, 6.56661e+86, 4605978
1.51713e+40, 6.56278e+86, 4608669
1.51621e+40, 6.5588e+86, 4611463
1.51535e+40, 6.5551e+86, 4614066
1.51446e+40, 6.55123e+86, 4616795
1.51359e+40, 6.54748e+86, 4619437
1.51273e+40, 6.54376e+86, 4622059
1.5119e+40, 6.54017e+86, 4624596
1.51103e+40, 6.53639e+86, 4627273
1.51014e+40, 6.53254e+86, 4630001
1.50925e+40, 6.52871e+86, 4632715
1.50837e+40, 6.5249e+86, 4635424
1.50745e+40, 6.52092e+86, 4638249
1.5066e+40, 6.51724e+86, 4640870
1.50473e+40, 6.50916e+86, 4646630
1.50385e+40, 6.50535e+86, 4649352
1.5027e+40, 6.50038e+86, 4652909
1.50181e+40, 6.4965e+86, 4655687
1.5009e+40, 6.49258e+86, 4658500
1.49999e+40, 6.48864e+86, 4661322
1.49905e+40, 6.4846e+86, 4664231
1.49824e+40, 6.48108e+86, 4666765
1.49737e+40, 6.47733e+86, 4669467
1.49652e+40, 6.47365e+86, 4672116
1.49545e+40, 6.46898e+86, 4675489
1.49456e+40, 6.46517e+86, 4678245
1.49372e+40, 6.46153e+86, 4680886
1.49286e+40, 6.45778e+86, 4683599
1.492e+40, 6.45408e+86, 4686283
1.49091e+40, 6.44937e+86, 4689706
1.49002e+40, 6.44553e+86, 4692500
1.4892e+40, 6.44195e+86, 4695108
1.48834e+40, 6.43826e+86, 4697803
1.48752e+40, 6.43471e+86, 4700396
1.48669e+40, 6.43111e+86, 4703023
1.48519e+40, 6.42464e+86, 4707762
1.48439e+40, 6.42114e+86, 4710324
1.48292e+40, 6.4148e+86, 4714985
1.48211e+40, 6.4113e+86, 4717553
1.48084e+40, 6.40581e+86, 4721595
1.47997e+40, 6.40206e+86, 4724366
1.4782e+40, 6.39436e+86, 4730050
1.47739e+40, 6.39089e+86, 4732623
1.47602e+40, 6.38497e+86, 4737013
1.47515e+40, 6.38119e+86, 4739813
1.47437e+40, 6.37783e+86, 4742309
1.4736e+40, 6.37449e+86, 4744799
1.47206e+40, 6.36782e+86, 4749767
1.47127e+40, 6.3644e+86, 4752316
1.47049e+40, 6.36105e+86, 4754821
1.46972e+40, 6.3577e+86, 4757328
1.46887e+40, 6.35401e+86, 4760090
1.46804e+40, 6.35044e+86, 4762763
1.4672e+40, 6.34681e+86, 4765487
1.46637e+40, 6.3432e+86, 4768206
1.46559e+40, 6.33982e+86, 4770748
1.46477e+40, 6.3363e+86, 4773398
1.46399e+40, 6.33292e+86, 4775946
1.46318e+40, 6.32943e+86, 4778576
1.46234e+40, 6.32578e+86, 4781330
1.4615e+40, 6.32216e+86, 4784071
1.46031e+40, 6.31699e+86, 4787983
1.45945e+40, 6.31326e+86, 4790819
1.45861e+40, 6.30963e+86, 4793572
1.45783e+40, 6.30629e+86, 4796113
1.457e+40, 6.30269e+86, 4798849
1.45618e+40, 6.29913e+86, 4801559
1.45539e+40, 6.2957e+86, 4804181
1.45387e+40, 6.28912e+86, 4809203
1.45312e+40, 6.28587e+86, 4811688
1.45185e+40, 6.28039e+86, 4815887
1.45106e+40, 6.277e+86, 4818492
1.45028e+40, 6.27363e+86, 4821082
1.44868e+40, 6.26669e+86, 4826418
1.4479e+40, 6.26332e+86, 4829013
1.44711e+40, 6.25988e+86, 4831665
1.44566e+40, 6.25362e+86, 4836504
1.44484e+40, 6.25006e+86, 4839261
1.44403e+40, 6.24656e+86, 4841969
1.44322e+40, 6.24308e+86, 4844674
1.44161e+40, 6.23609e+86, 4850101
1.44098e+40, 6.23337e+86, 4852216
1.44029e+40, 6.23037e+86, 4854551
1.43952e+40, 6.22706e+86, 4857133
1.43876e+40, 6.22378e+86, 4859690
1.43798e+40, 6.22041e+86, 4862327
1.4372e+40, 6.21703e+86, 4864971
1.43642e+40, 6.21367e+86, 4867597
1.43564e+40, 6.21026e+86, 4870274
1.43491e+40, 6.20712e+86, 4872734
1.43408e+40, 6.20353e+86, 4875560
1.43329e+40, 6.20012e+86, 4878236
1.43261e+40, 6.19715e+86, 4880575
1.4318e+40, 6.19368e+86, 4883311
1.43096e+40, 6.19003e+86, 4886187
1.4301e+40, 6.1863e+86, 4889135
1.42933e+40, 6.183e+86, 4891746
1.4286e+40, 6.17984e+86, 4894246
1.42781e+40, 6.17642e+86, 4896959
1.42704e+40, 6.17306e+86, 4899625
1.42627e+40, 6.16973e+86, 4902263
1.42551e+40, 6.16646e+86, 4904865
1.42474e+40, 6.16312e+86, 4907521
1.42396e+40, 6.15977e+86, 4910195
1.42319e+40, 6.15641e+86, 4912872
1.42214e+40, 6.1519e+86, 4916479
1.42137e+40, 6.14853e+86, 4919166
1.4205e+40, 6.14481e+86, 4922151
1.41973e+40, 6.14144e+86, 4924851
1.41885e+40, 6.13766e+86, 4927882
1.41815e+40, 6.1346e+86, 4930336
1.41726e+40, 6.13075e+86, 4933434
1.41651e+40, 6.12754e+86, 4936023
1.41567e+40, 6.12389e+86, 4938966
1.41494e+40, 6.12072e+86, 4941521
1.41421e+40, 6.11758e+86, 4944059
1.41342e+40, 6.11416e+86, 4946823
1.41267e+40, 6.11093e+86, 4949439
1.41189e+40, 6.10753e+86, 4952194
1.41113e+40, 6.10425e+86, 4954850
1.41034e+40, 6.10084e+86, 4957620
1.40942e+40, 6.09687e+86, 4960855
1.40879e+40, 6.09415e+86, 4963067
1.40803e+40, 6.09085e+86, 4965752
1.40722e+40, 6.08733e+86, 4968627
1.40649e+40, 6.08418e+86, 4971202
1.40575e+40, 6.08097e+86, 4973821
1.40497e+40, 6.0776e+86, 4976583
1.40375e+40, 6.07234e+86, 4980889
1.40303e+40, 6.06921e+86, 4983456
1.40225e+40, 6.06585e+86, 4986221
1.40152e+40, 6.06266e+86, 4988842
1.40077e+40, 6.05945e+86, 4991483
1.39935e+40, 6.05328e+86, 4996578
1.39865e+40, 6.05026e+86, 4999070
1.39791e+40, 6.04706e+86, 5001710
1.39712e+40, 6.04367e+86, 5004521
1.39603e+40, 6.03893e+86, 5008445
1.39521e+40, 6.03538e+86, 5011394
1.39447e+40, 6.03217e+86, 5014059
1.39372e+40, 6.02894e+86, 5016748
1.39297e+40, 6.02569e+86, 5019452
1.39228e+40, 6.02272e+86, 5021931
1.39113e+40, 6.01773e+86, 5026093
1.39039e+40, 6.01455e+86, 5028752
1.38964e+40, 6.0113e+86, 5031467
1.38888e+40, 6.00799e+86, 5034238
1.38814e+40, 6.00478e+86, 5036927
1.38738e+40, 6.0015e+86, 5039680
1.38663e+40, 5.99825e+86, 5042411
1.38591e+40, 5.99514e+86, 5045027
1.38515e+40, 5.99188e+86, 5047772
1.38441e+40, 5.98867e+86, 5050482
1.38368e+40, 5.98552e+86, 5053137
1.3829e+40, 5.98213e+86, 5056000
1.38221e+40, 5.97916e+86, 5058514
1.38147e+40, 5.97595e+86, 5061230
1.38073e+40, 5.97274e+86, 5063950
1.37999e+40, 5.96955e+86, 5066660
1.37872e+40, 5.96405e+86, 5071326
1.37805e+40, 5.96117e+86, 5073777
1.37735e+40, 5.95813e+86, 5076371
1.37662e+40, 5.95497e+86, 5079063
1.37583e+40, 5.95156e+86, 5081975
1.37516e+40, 5.94865e+86, 5084461
1.37447e+40, 5.94567e+86, 5087005
1.37383e+40, 5.94288e+86, 5089394
1.37317e+40, 5.94005e+86, 5091820
1.37251e+40, 5.93718e+86, 5094279
1.37127e+40, 5.93181e+86, 5098893
1.37055e+40, 5.92871e+86, 5101562
1.36953e+40, 5.92432e+86, 5105339
1.36885e+40, 5.92138e+86, 5107874
1.36778e+40, 5.91672e+86, 5111900
1.3671e+40, 5.91378e+86, 5114441
1.36632e+40, 5.91042e+86, 5117350
1.36492e+40, 5.90436e+86, 5122598
1.36426e+40, 5.9015e+86, 5125083
1.36349e+40, 5.89815e+86, 5127990
1.36288e+40, 5.89552e+86, 5130279
1.36195e+40, 5.89151e+86, 5133767
1.36128e+40, 5.8886e+86, 5136308
1.36056e+40, 5.88549e+86, 5139023
1.35917e+40, 5.8795e+86, 5144257
1.35847e+40, 5.87645e+86, 5146930
1.35746e+40, 5.8721e+86, 5150744
1.35678e+40, 5.86913e+86, 5153349
1.35559e+40, 5.86402e+86, 5157842
1.35493e+40, 5.86114e+86, 5160371
1.35405e+40, 5.85734e+86, 5163717
1.35287e+40, 5.85224e+86, 5168218
1.35219e+40, 5.8493e+86, 5170816
1.35146e+40, 5.84613e+86, 5173622
1.35081e+40, 5.84332e+86, 5176112
1.35008e+40, 5.84014e+86, 5178925
1.34938e+40, 5.83715e+86, 5181585
1.34869e+40, 5.83417e+86, 5184226
1.34749e+40, 5.82895e+86, 5188872
1.3468e+40, 5.82596e+86, 5191534
1.34572e+40, 5.82129e+86, 5195700
1.34508e+40, 5.81852e+86, 5198171
1.34392e+40, 5.81352e+86, 5202638
1.34324e+40, 5.81058e+86, 5205276
1.34257e+40, 5.80769e+86, 5207867
1.34085e+40, 5.80025e+86, 5214547
1.34018e+40, 5.79733e+86, 5217174
1.33949e+40, 5.79435e+86, 5219852
1.33822e+40, 5.78886e+86, 5224807
1.33755e+40, 5.78596e+86, 5227426
1.33687e+40, 5.78302e+86, 5230080
1.33621e+40, 5.78017e+86, 5232663
1.33555e+40, 5.7773e+86, 5235261
1.3349e+40, 5.77448e+86, 5237815
1.33423e+40, 5.77158e+86, 5240448
1.33357e+40, 5.76875e+86, 5243017
1.45046e+40, 5.8206e+86, 5246708
1.44978e+40, 5.81786e+86, 5249178
1.44906e+40, 5.81499e+86, 5251772
1.44833e+40, 5.81208e+86, 5254404
1.44763e+40, 5.80926e+86, 5256956
1.44692e+40, 5.80642e+86, 5259521
1.44623e+40, 5.80365e+86, 5262036
1.44553e+40, 5.80083e+86, 5264589
1.44479e+40, 5.79786e+86, 5267287
1.44391e+40, 5.79432e+86, 5270506
1.44324e+40, 5.79164e+86, 5272947
1.44251e+40, 5.78869e+86, 5275631
1.44183e+40, 5.78598e+86, 5278105
1.44062e+40, 5.78114e+86, 5282526
1.43996e+40, 5.77848e+86, 5284952
1.43848e+40, 5.77252e+86, 5290411
1.43773e+40, 5.76952e+86, 5293162
1.43651e+40, 5.76461e+86, 5297671
1.43596e+40, 5.76244e+86, 5299667
1.43525e+40, 5.75956e+86, 5302318
1.43452e+40, 5.75663e+86, 5305016
1.4334e+40, 5.75215e+86, 5309143
1.43256e+40, 5.74876e+86, 5312275
1.43183e+40, 5.74584e+86, 5314979
1.43111e+40, 5.74296e+86, 5317640
1.43004e+40, 5.73867e+86, 5321617
1.42927e+40, 5.73558e+86, 5324487
1.42857e+40, 5.73276e+86, 5327100
1.42786e+40, 5.72991e+86, 5329755
1.42715e+40, 5.72706e+86, 5332407
1.42642e+40, 5.72413e+86, 5335133
1.42569e+40, 5.72122e+86, 5337850
1.42498e+40, 5.71835e+86, 5340530
1.42427e+40, 5.7155e+86, 5343195
1.42353e+40, 5.71256e+86, 5345942
1.4223e+40, 5.70759e+86, 5350596
1.42159e+40, 5.70478e+86, 5353236
1.42058e+40, 5.70069e+86, 5357073
1.41989e+40, 5.69794e+86, 5359655
1.41866e+40, 5.69301e+86, 5364301
1.41798e+40, 5.69028e+86, 5366877
1.41683e+40, 5.68564e+86, 5371256
1.41614e+40, 5.68289e+86, 5373852
1.41506e+40, 5.67854e+86, 5377970
1.41441e+40, 5.67593e+86, 5380442
1.41369e+40, 5.67306e+86, 5383163
1.41224e+40, 5.66722e+86, 5388713
1.41156e+40, 5.66452e+86, 5391275
1.41084e+40, 5.66162e+86, 5394039
1.40952e+40, 5.65631e+86, 5399101
1.40875e+40, 5.65324e+86, 5402035
1.4081e+40, 5.65063e+86, 5404536
1.40741e+40, 5.64784e+86, 5407202
1.40599e+40, 5.64215e+86, 5412659
1.4053e+40, 5.63938e+86, 5415316
1.4046e+40, 5.63658e+86, 5418005
1.40343e+40, 5.63187e+86, 5422531
1.40279e+40, 5.6293e+86, 5425010
1.40184e+40, 5.6255e+86, 5428674
1.40118e+40, 5.62286e+86, 5431222
1.40024e+40, 5.61908e+86, 5434873
1.39958e+40, 5.61643e+86, 5437439
1.39852e+40, 5.61219e+86, 5441546
1.3972e+40, 5.60964e+86, 5444025
1.39656e+40, 5.60707e+86, 5446517
1.39574e+40, 5.60377e+86, 5449732
1.39422e+40, 5.59767e+86, 5455666
1.39356e+40, 5.59501e+86, 5458263
1.39287e+40, 5.59226e+86, 5460949
1.39213e+40, 5.58927e+86, 5463865
1.39144e+40, 5.58651e+86, 5466562
1.39073e+40, 5.58367e+86, 5469347
1.39005e+40, 5.5809e+86, 5472057
1.38934e+40, 5.57805e+86, 5474852
1.38867e+40, 5.57537e+86, 5477485
1.38795e+40, 5.57251e+86, 5480301
1.38716e+40, 5.56934e+86, 5483422
1.3864e+40, 5.56628e+86, 5486430
1.38567e+40, 5.56334e+86, 5489331
1.3849e+40, 5.56026e+86, 5492377
1.38424e+40, 5.5576e+86, 5495002
1.38352e+40, 5.55472e+86, 5497847
1.38274e+40, 5.55156e+86, 5500981
1.38208e+40, 5.54892e+86, 5503598
1.38136e+40, 5.54602e+86, 5506477
1.38064e+40, 5.54312e+86, 5509352
1.37989e+40, 5.54014e+86, 5512322
1.37917e+40, 5.53726e+86, 5515187
1.37844e+40, 5.53431e+86, 5518123
1.37776e+40, 5.53157e+86, 5520859
1.37703e+40, 5.52865e+86, 5523772
1.3763e+40, 5.52571e+86, 5526711
1.37556e+40, 5.52276e+86, 5529665
1.37485e+40, 5.51989e+86, 5532538
1.37409e+40, 5.51684e+86, 5535600
1.37339e+40, 5.51403e+86, 5538424
1.37264e+40, 5.51102e+86, 5541448
1.37192e+40, 5.50812e+86, 5544362
1.37115e+40, 5.50502e+86, 5547484
1.3704e+40, 5.50201e+86, 5550519
1.36972e+40, 5.49931e+86, 5553248
1.36908e+40, 5.49674e+86, 5555842
1.36835e+40, 5.49379e+86, 5558825
1.36762e+40, 5.49088e+86, 5561776
1.36684e+40, 5.48773e+86, 5564962
1.366e+40, 5.48438e+86, 5568367
1.36541e+40, 5.482e+86, 5570782
1.36476e+40, 5.4794e+86, 5573429
1.3641e+40, 5.47673e+86, 5576137
1.36342e+40, 5.47402e+86, 5578903
1.36275e+40, 5.47131e+86, 5581671
1.36209e+40, 5.46866e+86, 5584366
1.36145e+40, 5.46608e+86, 5587008
1.3608e+40, 5.46349e+86, 5589651
1.36015e+40, 5.46089e+86, 5592312
1.35949e+40, 5.45823e+86, 5595044
1.35845e+40, 5.45404e+86, 5599336
1.35777e+40, 5.45134e+86, 5602115
1.35677e+40, 5.44731e+86, 5606253
1.35616e+40, 5.44487e+86, 5608768
1.35556e+40, 5.44246e+86, 5611251
1.35444e+40, 5.43796e+86, 5615894
1.35384e+40, 5.43554e+86, 5618393
1.35281e+40, 5.43141e+86, 5622666
1.35219e+40, 5.42893e+86, 5625242
1.3514e+40, 5.42573e+86, 5628552
1.3508e+40, 5.42332e+86, 5631057
1.35017e+40, 5.42082e+86, 5633655
1.34954e+40, 5.41826e+86, 5636315
1.34812e+40, 5.41259e+86, 5642222
1.34743e+40, 5.40981e+86, 5645122
1.34686e+40, 5.40753e+86, 5647498
1.34598e+40, 5.404e+86, 5651184
1.3451e+40, 5.40044e+86, 5654919
1.34449e+40, 5.398e+86, 5657474
1.34341e+40, 5.39368e+86, 5662006
1.3428e+40, 5.39123e+86, 5664576
1.34219e+40, 5.38878e+86, 5667147
1.34155e+40, 5.38618e+86, 5669882
1.34052e+40, 5.38208e+86, 5674205
1.33991e+40, 5.37961e+86, 5676810
1.33922e+40, 5.37683e+86, 5679748
1.33864e+40, 5.37453e+86, 5682176
1.338e+40, 5.37196e+86, 5684891
1.33733e+40, 5.36925e+86, 5687759
1.33673e+40, 5.36686e+86, 5690301
1.33609e+40, 5.36428e+86, 5693032
1.33546e+40, 5.36175e+86, 5695721
1.33482e+40, 5.35919e+86, 5698437
1.33376e+40, 5.35492e+86, 5702988
1.33316e+40, 5.35251e+86, 5705550
1.33257e+40, 5.35016e+86, 5708058
1.33198e+40, 5.34776e+86, 5710620
1.33107e+40, 5.34414e+86, 5714491
1.33053e+40, 5.34194e+86, 5716843
1.32993e+40, 5.33954e+86, 5719406
1.32872e+40, 5.33467e+86, 5724631
1.32813e+40, 5.33231e+86, 5727165
1.32753e+40, 5.3299e+86, 5729753
1.32693e+40, 5.32751e+86, 5732330
1.32631e+40, 5.32501e+86, 5735017
1.32569e+40, 5.32254e+86, 5737681
1.32506e+40, 5.32e+86, 5740423
1.32444e+40, 5.31751e+86, 5743101
1.32384e+40, 5.3151e+86, 5745709
1.32322e+40, 5.31262e+86, 5748395
1.32259e+40, 5.31008e+86, 5751146
1.32196e+40, 5.30753e+86, 5753906
1.32134e+40, 5.30505e+86, 5756597
1.32074e+40, 5.30266e+86, 5759189
1.32013e+40, 5.3002e+86, 5761861
1.3195e+40, 5.29765e+86, 5764631
1.31888e+40, 5.29519e+86, 5767309
1.31826e+40, 5.29268e+86, 5770050
1.31763e+40, 5.29015e+86, 5772814
1.31704e+40, 5.28779e+86, 5775388
1.31629e+40, 5.28477e+86, 5778687
1.31581e+40, 5.28285e+86, 5780791
1.31521e+40, 5.28044e+86, 5783423
1.31432e+40, 5.27686e+86, 5787347
1.31368e+40, 5.27432e+86, 5790136
1.31301e+40, 5.27162e+86, 5793098
1.31243e+40, 5.2693e+86, 5795652
1.31182e+40, 5.26683e+86, 5798371
1.31136e+40, 5.26498e+86, 5800403
1.3108e+40, 5.26275e+86, 5802869
1.31026e+40, 5.26059e+86, 5805251
1.30973e+40, 5.25844e+86, 5807626
1.30915e+40, 5.25611e+86, 5810192
1.30857e+40, 5.25377e+86, 5812778
1.30795e+40, 5.2513e+86, 5815520
1.30738e+40, 5.24902e+86, 5818039
1.30687e+40, 5.24696e+86, 5820332
1.30629e+40, 5.24464e+86, 5822900
1.30568e+40, 5.24218e+86, 5825632
1.30507e+40, 5.23975e+86, 5828338
1.30447e+40, 5.23731e+86, 5831050
1.30386e+40, 5.23489e+86, 5833744
1.30325e+40, 5.23243e+86, 5836489
1.30262e+40, 5.22989e+86, 5839330
1.30196e+40, 5.22724e+86, 5842282
1.3013e+40, 5.2246e+86, 5845241
1.30064e+40, 5.22195e+86, 5848201
1.3e+40, 5.21937e+86, 5851089
1.29937e+40, 5.21685e+86, 5853925
1.29869e+40, 5.21413e+86, 5856977
1.29802e+40, 5.21144e+86, 5859999
1.29737e+40, 5.20881e+86, 5862953
1.29676e+40, 5.20637e+86, 5865709
1.29609e+40, 5.20369e+86, 5868729
1.29548e+40, 5.20125e+86, 5871479
1.29492e+40, 5.199e+86, 5874016
1.29433e+40, 5.19662e+86, 5876713
1.29337e+40, 5.19275e+86, 5881094
1.29281e+40, 5.19052e+86, 5883616
1.29179e+40, 5.18642e+86, 5888265
1.29125e+40, 5.18425e+86, 5890735
1.29007e+40, 5.17951e+86, 5896126
1.28947e+40, 5.17711e+86, 5898858
1.28887e+40, 5.17469e+86, 5901611
1.2883e+40, 5.17239e+86, 5904237
1.28775e+40, 5.17021e+86, 5906729
1.28722e+40, 5.16807e+86, 5909172
1.28666e+40, 5.16583e+86, 5911739
1.28614e+40, 5.16374e+86, 5914129
1.28559e+40, 5.16153e+86, 5916666
1.28505e+40, 5.15937e+86, 5919138
1.28451e+40, 5.1572e+86, 5921632
1.28398e+40, 5.15507e+86, 5924075
1.28342e+40, 5.15282e+86, 5926664
1.28292e+40, 5.1508e+86, 5928988
1.28237e+40, 5.14859e+86, 5931528
1.28139e+40, 5.14465e+86, 5936075
1.28085e+40, 5.14249e+86, 5938568
1.28032e+40, 5.14036e+86, 5941034
1.27975e+40, 5.13808e+86, 5943664
1.2792e+40, 5.13587e+86, 5946225
1.27867e+40, 5.13374e+86, 5948694
1.27813e+40, 5.13159e+86, 5951185
1.27759e+40, 5.12941e+86, 5953716
1.27705e+40, 5.12722e+86, 5956255
1.27649e+40, 5.12499e+86, 5958850
1.27596e+40, 5.12286e+86, 5961318
1.27526e+40, 5.12007e+86, 5964572
1.27447e+40, 5.11689e+86, 5968279
1.27398e+40, 5.11492e+86, 5970577
1.27347e+40, 5.11286e+86, 5972979
1.27286e+40, 5.11042e+86, 5975829
1.27235e+40, 5.10837e+86, 5978235
1.27129e+40, 5.10411e+86, 5983217
1.27077e+40, 5.10201e+86, 5985687
1.27032e+40, 5.10021e+86, 5987799
1.27e+40, 5.09895e+86, 5989279
1.2691e+40, 5.09532e+86, 5993539
1.26869e+40, 5.09368e+86, 5995475
1.26816e+40, 5.09155e+86, 5997987
1.26771e+40, 5.08974e+86, 6000116
1.26687e+40, 5.08635e+86, 6004111
1.26627e+40, 5.08396e+86, 6006940
1.26583e+40, 5.0822e+86, 6009014
1.26531e+40, 5.08012e+86, 6011476
1.26483e+40, 5.07817e+86, 6013781
1.26431e+40, 5.07609e+86, 6016250
1.26378e+40, 5.07396e+86, 6018773
1.26296e+40, 5.07065e+86, 6022705
1.26244e+40, 5.06859e+86, 6025155
1.26123e+40, 5.0637e+86, 6030966
1.26065e+40, 5.06137e+86, 6033741
1.2601e+40, 5.0592e+86, 6036330
1.25901e+40, 5.05479e+86, 6041598
1.25847e+40, 5.05262e+86, 6044191
1.25762e+40, 5.04921e+86, 6048277
1.25709e+40, 5.04711e+86, 6050796
1.25656e+40, 5.04496e+86, 6053371
1.256e+40, 5.04273e+86, 6056047
1.25541e+40, 5.04034e+86, 6058917
1.25487e+40, 5.03818e+86, 6061519
1.25419e+40, 5.03545e+86, 6064806
1.25376e+40, 5.03372e+86, 6066884
1.25322e+40, 5.03154e+86, 6069514
1.25272e+40, 5.02955e+86, 6071915
1.2522e+40, 5.02745e+86, 6074458
1.25112e+40, 5.02312e+86, 6079696
1.25057e+40, 5.02091e+86, 6082365
1.24972e+40, 5.01753e+86, 6086467
1.24917e+40, 5.01531e+86, 6089158
1.24826e+40, 5.01164e+86, 6093613
1.24769e+40, 5.00937e+86, 6096386
1.24714e+40, 5.00716e+86, 6099076
1.2466e+40, 5.00498e+86, 6101729
1.24582e+40, 5.00184e+86, 6105559
1.24531e+40, 4.99981e+86, 6108034
1.24477e+40, 4.99762e+86, 6110716
1.24369e+40, 4.99328e+86, 6116022
1.24316e+40, 4.99119e+86, 6118589
1.24239e+40, 4.98809e+86, 6122390
1.24187e+40, 4.98601e+86, 6124946
1.24097e+40, 4.9824e+86, 6129382
1.24044e+40, 4.98026e+86, 6132008
1.23994e+40, 4.97826e+86, 6134479
1.23908e+40, 4.97477e+86, 6138778
1.23872e+40, 4.97333e+86, 6140560
1.23767e+40, 4.96914e+86, 6145739
1.23716e+40, 4.9671e+86, 6148263
1.23634e+40, 4.96381e+86, 6152334
1.23581e+40, 4.96167e+86, 6154987
1.2347e+40, 4.9572e+86, 6160536
1.23415e+40, 4.955e+86, 6163280
1.23363e+40, 4.95293e+86, 6165849
1.23279e+40, 4.94955e+86, 6170067
1.23228e+40, 4.94748e+86, 6172645
1.23117e+40, 4.94303e+86, 6178198
1.2306e+40, 4.94076e+86, 6181032
1.22977e+40, 4.93743e+86, 6185209
1.22923e+40, 4.93525e+86, 6187941
1.2287e+40, 4.93311e+86, 6190621
1.22817e+40, 4.93099e+86, 6193285
1.22757e+40, 4.9286e+86, 6196293
1.22704e+40, 4.92645e+86, 6198995
1.22651e+40, 4.92434e+86, 6201650
