4.57983e+51, 3.11426e+109, 2449687
4.5713e+51, 3.10846e+109, 2454256
4.56529e+51, 3.10438e+109, 2457487
4.55614e+51, 3.09815e+109, 2462426
4.55046e+51, 3.09429e+109, 2465498
4.53969e+51, 3.08697e+109, 2471347
4.5337e+51, 3.08289e+109, 2474613
4.52512e+51, 3.07706e+109, 2479306
4.51928e+51, 3.07309e+109, 2482509
4.51161e+51, 3.06788e+109, 2486726
4.50602e+51, 3.06398e+109, 2489889
4.50009e+51, 3.05995e+109, 2493170
4.49419e+51, 3.05593e+109, 2496445
4.48658e+51, 3.05076e+109, 2500677
4.48096e+51, 3.04694e+109, 2503813
4.47426e+51, 3.04238e+109, 2507563
4.46845e+51, 3.03843e+109, 2510823
4.46114e+51, 3.03346e+109, 2514939
4.45553e+51, 3.02965e+109, 2518106
4.44621e+51, 3.0233e+109, 2523387
4.44058e+51, 3.01948e+109, 2526584
4.43026e+51, 3.01246e+109, 2532472
4.42421e+51, 3.00835e+109, 2535933
4.41865e+51, 3.00457e+109, 2539121
4.41318e+51, 3.00085e+109, 2542268
4.4077e+51, 2.99712e+109, 2545429
4.40219e+51, 2.99337e+109, 2548619
4.39683e+51, 2.98973e+109, 2551727
4.39026e+51, 2.98526e+109, 2555544
4.38474e+51, 2.98151e+109, 2558762
4.3791e+51, 2.97767e+109, 2562058
4.37355e+51, 2.9739e+109, 2565305
4.36812e+51, 2.97021e+109, 2568494
4.36059e+51, 2.96509e+109, 2572930
4.35514e+51, 2.96138e+109, 2576151
4.35002e+51, 2.9579e+109, 2579182
4.34476e+51, 2.95411e+109, 2582497
4.33917e+51, 2.95031e+109, 2585823
4.33366e+51, 2.94656e+109, 2589111
4.32815e+51, 2.94281e+109, 2592406
4.32271e+51, 2.93911e+109, 2595672
4.31727e+51, 2.93541e+109, 2598943
4.31214e+51, 2.93192e+109, 2602035
4.30702e+51, 2.92845e+109, 2605123
4.30199e+51, 2.92503e+109, 2608169
4.29682e+51, 2.92151e+109, 2611309
4.29169e+51, 2.91802e+109, 2614433
4.28634e+51, 2.9144e+109, 2617678
4.28091e+51, 2.91071e+109, 2620997
4.27577e+51, 2.90722e+109, 2624148
4.26727e+51, 2.90144e+109, 2629374
4.26112e+51, 2.89725e+109, 2633173
4.25441e+51, 2.8927e+109, 2637321
4.24922e+51, 2.88916e+109, 2640546
4.24348e+51, 2.88526e+109, 2644117
4.23726e+51, 2.88103e+109, 2647998
4.23155e+51, 2.87715e+109, 2651572
4.2256e+51, 2.87311e+109, 2655302
4.21946e+51, 2.86893e+109, 2659165
4.21309e+51, 2.8646e+109, 2663186
4.20691e+51, 2.8604e+109, 2667099
4.2007e+51, 2.85618e+109, 2671042
4.19448e+51, 2.85194e+109, 2675007
4.1886e+51, 2.84795e+109, 2678762
4.1826e+51, 2.84387e+109, 2682602
4.17669e+51, 2.83985e+109, 2686401
4.17034e+51, 2.83554e+109, 2690486
4.16423e+51, 2.83138e+109, 2694436
4.1581e+51, 2.82721e+109, 2698409
4.1518e+51, 2.82292e+109, 2702505
4.14544e+51, 2.8186e+109, 2706651
4.13743e+51, 2.81316e+109, 2711887
4.13265e+51, 2.80991e+109, 2715025
4.12752e+51, 2.80642e+109, 2718401
4.12257e+51, 2.80305e+109, 2721662
4.11307e+51, 2.79659e+109, 2727950
4.10812e+51, 2.79323e+109, 2731237
4.10318e+51, 2.78987e+109, 2734528
4.09813e+51, 2.78644e+109, 2737893
4.09322e+51, 2.7831e+109, 2741181
4.08827e+51, 2.77973e+109, 2744501
4.08348e+51, 2.77647e+109, 2747718
4.07864e+51, 2.77318e+109, 2750980
4.07362e+51, 2.76977e+109, 2754368
4.06915e+51, 2.76673e+109, 2757398
4.06462e+51, 2.76365e+109, 2760465
4.05468e+51, 2.75689e+109, 2767232
4.05011e+51, 2.75378e+109, 2770360
4.04008e+51, 2.74696e+109, 2777238
4.03529e+51, 2.74371e+109, 2780529
4.02795e+51, 2.73872e+109, 2785600
4.01944e+51, 2.73293e+109, 2791495
4.01637e+51, 2.73085e+109, 2793628
4.01178e+51, 2.72773e+109, 2796824
4.00197e+51, 2.72106e+109, 2803679
3.99727e+51, 2.71786e+109, 2806980
3.98927e+51, 2.71242e+109, 2812606
3.98455e+51, 2.70921e+109, 2815943
3.98003e+51, 2.70614e+109, 2819135
3.9754e+51, 2.70298e+109, 2822424
3.9666e+51, 2.697e+109, 2828683
3.96207e+51, 2.69392e+109, 2831920
3.95407e+51, 2.68848e+109, 2837647
3.9507e+51, 2.68619e+109, 2840066
3.94624e+51, 2.68316e+109, 2843274
3.94175e+51, 2.68011e+109, 2846516
3.93729e+51, 2.67707e+109, 2849743
3.93105e+51, 2.67283e+109, 2854266
3.92655e+51, 2.66977e+109, 2857537
3.92224e+51, 2.66684e+109, 2860677
3.91773e+51, 2.66378e+109, 2863968
3.91319e+51, 2.66069e+109, 2867293
3.9087e+51, 2.65763e+109, 2870587
3.90435e+51, 2.65468e+109, 2873786
3.89991e+51, 2.65166e+109, 2877056
3.89546e+51, 2.64864e+109, 2880338
3.89115e+51, 2.64571e+109, 2883528
3.88665e+51, 2.64265e+109, 2886868
3.88216e+51, 2.63959e+109, 2890207
3.87768e+51, 2.63655e+109, 2893545
3.87318e+51, 2.63349e+109, 2896909
3.86866e+51, 2.63041e+109, 2900292
3.86401e+51, 2.62725e+109, 2903785
3.85931e+51, 2.62406e+109, 2907319
3.85482e+51, 2.621e+109, 2910711
3.84992e+51, 2.61767e+109, 2914409
3.84495e+51, 2.61429e+109, 2918181
3.84e+51, 2.61092e+109, 2921941
3.83485e+51, 2.60742e+109, 2925866
3.82933e+51, 2.60367e+109, 2930084
3.824e+51, 2.60004e+109, 2934170
3.81853e+51, 2.59632e+109, 2938372
3.81306e+51, 2.59261e+109, 2942584
3.80805e+51, 2.5892e+109, 2946458
3.80308e+51, 2.58582e+109, 2950307
3.79838e+51, 2.58263e+109, 2953956
3.7933e+51, 2.57918e+109, 2957910
3.78822e+51, 2.57572e+109, 2961878
3.78302e+51, 2.57218e+109, 2965952
3.77798e+51, 2.56876e+109, 2969907
3.7728e+51, 2.56524e+109, 2973982
3.76791e+51, 2.56191e+109, 2977848
3.7628e+51, 2.55844e+109, 2981886
3.75762e+51, 2.55491e+109, 2986000
3.75278e+51, 2.55162e+109, 2989854
3.74758e+51, 2.54809e+109, 2993997
3.74325e+51, 2.54514e+109, 2997465
3.73898e+51, 2.54224e+109, 3000885
3.73504e+51, 2.53956e+109, 3004055
3.73062e+51, 2.53655e+109, 3007614
3.72589e+51, 2.53334e+109, 3011426
3.72127e+51, 2.5302e+109, 3015165
3.71658e+51, 2.52701e+109, 3018975
3.71216e+51, 2.524e+109, 3022565
3.7075e+51, 2.52083e+109, 3026368
3.70289e+51, 2.5177e+109, 3030138
3.69861e+51, 2.51479e+109, 3033644
3.69407e+51, 2.51171e+109, 3037365
3.68888e+51, 2.50818e+109, 3041640
3.68386e+51, 2.50476e+109, 3045789
3.67869e+51, 2.50125e+109, 3050066
3.67352e+51, 2.49773e+109, 3054362
3.66864e+51, 2.49441e+109, 3058420
3.66342e+51, 2.49086e+109, 3062782
3.65842e+51, 2.48746e+109, 3066969
3.65328e+51, 2.48397e+109, 3071278
3.64845e+51, 2.48068e+109, 3075352
3.6435e+51, 2.47732e+109, 3079526
3.63872e+51, 2.47407e+109, 3083569
3.63322e+51, 2.47033e+109, 3088237
3.62891e+51, 2.4674e+109, 3091907
3.62447e+51, 2.46438e+109, 3095699
3.62027e+51, 2.46152e+109, 3099287
3.61598e+51, 2.45861e+109, 3102961
3.61192e+51, 2.45585e+109, 3106453
3.60776e+51, 2.45302e+109, 3110034
3.60347e+51, 2.4501e+109, 3113734
3.59904e+51, 2.44709e+109, 3117570
3.59456e+51, 2.44404e+109, 3121453
3.59085e+51, 2.44152e+109, 3124678
3.58719e+51, 2.43904e+109, 3127863
3.58345e+51, 2.43649e+109, 3131135
3.57968e+51, 2.43393e+109, 3134429
3.57584e+51, 2.43131e+109, 3137795
3.57191e+51, 2.42864e+109, 3141251
3.56786e+51, 2.42589e+109, 3144809
3.56392e+51, 2.42321e+109, 3148294
3.55963e+51, 2.42029e+109, 3152088
3.55407e+51, 2.41651e+109, 3157018
3.54989e+51, 2.41367e+109, 3160732
3.54565e+51, 2.41079e+109, 3164511
3.54127e+51, 2.40781e+109, 3168429
3.53699e+51, 2.4049e+109, 3172260
3.53332e+51, 2.4024e+109, 3175557
3.52987e+51, 2.40006e+109, 3178661
3.52616e+51, 2.39754e+109, 3182001
3.52204e+51, 2.39473e+109, 3185729
3.51822e+51, 2.39214e+109, 3189185
3.51428e+51, 2.38946e+109, 3192759
3.5105e+51, 2.38689e+109, 3196200
3.50682e+51, 2.38439e+109, 3199549
3.5033e+51, 2.38199e+109, 3202768
3.49968e+51, 2.37953e+109, 3206079
3.49548e+51, 2.37668e+109, 3209930
3.49189e+51, 2.37423e+109, 3213235
3.48827e+51, 2.37178e+109, 3216564
3.48466e+51, 2.36932e+109, 3219896
3.48111e+51, 2.36691e+109, 3223178
3.47746e+51, 2.36442e+109, 3226564
3.47379e+51, 2.36193e+109, 3229971
3.47048e+51, 2.35968e+109, 3233053
3.46701e+51, 2.35732e+109, 3236291
3.46348e+51, 2.35492e+109, 3239585
3.45913e+51, 2.35196e+109, 3243660
3.45554e+51, 2.34952e+109, 3247033
3.45221e+51, 2.34726e+109, 3250162
3.44865e+51, 2.34484e+109, 3253520
3.44528e+51, 2.34254e+109, 3256707
3.44188e+51, 2.34023e+109, 3259919
3.43845e+51, 2.3379e+109, 3263168
3.43504e+51, 2.33558e+109, 3266414
3.4318e+51, 2.33338e+109, 3269499
3.42844e+51, 2.33109e+109, 3272701
3.42498e+51, 2.32874e+109, 3276002
3.42002e+51, 2.32537e+109, 3280759
3.41679e+51, 2.32317e+109, 3283862
3.41338e+51, 2.32085e+109, 3287141
3.41005e+51, 2.31859e+109, 3290347
3.40674e+51, 2.31634e+109, 3293544
3.40346e+51, 2.31411e+109, 3296723
3.40012e+51, 2.31184e+109, 3299954
3.39689e+51, 2.30964e+109, 3303093
3.3937e+51, 2.30747e+109, 3306199
3.38831e+51, 2.30381e+109, 3311458
3.38519e+51, 2.30168e+109, 3314515
3.382e+51, 2.29952e+109, 3317636
3.37866e+51, 2.29725e+109, 3320919
3.37534e+51, 2.29499e+109, 3324182
3.37215e+51, 2.29282e+109, 3327333
3.36611e+51, 2.28871e+109, 3333300
3.36292e+51, 2.28655e+109, 3336457
3.35967e+51, 2.28434e+109, 3339685
3.35641e+51, 2.28212e+109, 3342924
3.35314e+51, 2.2799e+109, 3346183
3.34979e+51, 2.27762e+109, 3349536
3.3449e+51, 2.2743e+109, 3354431
3.34142e+51, 2.27193e+109, 3357925
3.33838e+51, 2.26986e+109, 3360979
3.33515e+51, 2.26767e+109, 3364233
3.32699e+51, 2.26212e+109, 3372485
3.32365e+51, 2.25985e+109, 3375875
3.31875e+51, 2.25651e+109, 3380864
3.31574e+51, 2.25447e+109, 3383926
3.30847e+51, 2.24953e+109, 3391362
3.30538e+51, 2.24743e+109, 3394533
3.29911e+51, 2.24316e+109, 3400986
3.29608e+51, 2.2411e+109, 3404116
3.29079e+51, 2.23751e+109, 3409587
3.28775e+51, 2.23544e+109, 3412735
3.28467e+51, 2.23335e+109, 3415937
3.2808e+51, 2.23071e+109, 3419971
3.27811e+51, 2.22889e+109, 3422772
3.27499e+51, 2.22676e+109, 3426040
3.26941e+51, 2.22297e+109, 3431885
3.26647e+51, 2.22097e+109, 3434968
3.26147e+51, 2.21757e+109, 3440243
3.25855e+51, 2.21558e+109, 3443320
3.25376e+51, 2.21233e+109, 3448388
3.25081e+51, 2.21033e+109, 3451514
3.24544e+51, 2.20667e+109, 3457229
3.24361e+51, 2.20543e+109, 3459176
3.24095e+51, 2.20362e+109, 3462020
3.23667e+51, 2.20071e+109, 3466594
3.23404e+51, 2.19892e+109, 3469421
3.229e+51, 2.1955e+109, 3474827
3.22599e+51, 2.19344e+109, 3478077
3.22169e+51, 2.19052e+109, 3482715
3.21875e+51, 2.18852e+109, 3485896
3.21398e+51, 2.18528e+109, 3491072
3.2078e+51, 2.18108e+109, 3497797
3.20477e+51, 2.17902e+109, 3501108
3.20039e+51, 2.17604e+109, 3505891
3.19755e+51, 2.17411e+109, 3509004
3.19314e+51, 2.17111e+109, 3513853
3.1903e+51, 2.16918e+109, 3516987
3.18546e+51, 2.16589e+109, 3522326
3.18268e+51, 2.164e+109, 3525409
3.17856e+51, 2.1612e+109, 3529975
3.17591e+51, 2.15939e+109, 3532920
3.17326e+51, 2.15759e+109, 3535872
3.16947e+51, 2.15501e+109, 3540101
3.16698e+51, 2.15333e+109, 3542877
3.16225e+51, 2.1501e+109, 3548184
3.15968e+51, 2.14836e+109, 3551065
3.15693e+51, 2.14649e+109, 3554163
3.15159e+51, 2.14286e+109, 3560182
3.1488e+51, 2.14096e+109, 3563339
3.14278e+51, 2.13687e+109, 3570165
3.14032e+51, 2.1352e+109, 3572959
3.13574e+51, 2.13208e+109, 3578176
3.13295e+51, 2.13019e+109, 3581359
3.12858e+51, 2.12721e+109, 3586370
3.1258e+51, 2.12532e+109, 3589558
3.1213e+51, 2.12227e+109, 3594727
3.11857e+51, 2.12041e+109, 3597874
3.1141e+51, 2.11737e+109, 3603041
3.11072e+51, 2.11507e+109, 3606954
3.10659e+51, 2.11226e+109, 3611757
3.10383e+51, 2.11038e+109, 3614969
3.10104e+51, 2.10849e+109, 3618212
3.09773e+51, 2.10624e+109, 3622082
3.09508e+51, 2.10444e+109, 3625181
3.08955e+51, 2.10068e+109, 3631669
3.08679e+51, 2.0988e+109, 3634919
3.08252e+51, 2.0959e+109, 3639953
3.07979e+51, 2.09404e+109, 3643179
3.07554e+51, 2.09115e+109, 3648215
3.0736e+51, 2.08983e+109, 3650523
3.07102e+51, 2.08808e+109, 3653587
3.06515e+51, 2.08409e+109, 3660577
3.06238e+51, 2.08221e+109, 3663888
3.05813e+51, 2.07931e+109, 3668987
3.05538e+51, 2.07744e+109, 3672286
3.05123e+51, 2.07462e+109, 3677287
3.0485e+51, 2.07276e+109, 3680580
3.0446e+51, 2.07012e+109, 3685287
3.04199e+51, 2.06834e+109, 3688457
3.03729e+51, 2.06514e+109, 3694161
3.03472e+51, 2.0634e+109, 3697284
3.03228e+51, 2.06174e+109, 3700264
3.0296e+51, 2.05991e+109, 3703539
3.02417e+51, 2.05622e+109, 3710183
3.02152e+51, 2.05442e+109, 3713444
3.01797e+51, 2.05201e+109, 3717811
3.01542e+51, 2.05027e+109, 3720957
3.01066e+51, 2.04704e+109, 3726829
3.00798e+51, 2.04521e+109, 3730155
3.00544e+51, 2.04349e+109, 3733311
3.00291e+51, 2.04177e+109, 3736449
2.99756e+51, 2.03813e+109, 3743116
2.99495e+51, 2.03635e+109, 3746386
2.99072e+51, 2.03348e+109, 3751678
2.98816e+51, 2.03174e+109, 3754891
2.98567e+51, 2.03004e+109, 3758032
2.98102e+51, 2.02688e+109, 3763889
2.97834e+51, 2.02506e+109, 3767272
2.97459e+51, 2.02251e+109, 3772023
2.9722e+51, 2.02088e+109, 3775064
2.96818e+51, 2.01815e+109, 3780175
2.96568e+51, 2.01645e+109, 3783361
2.96317e+51, 2.01474e+109, 3786569
2.9607e+51, 2.01307e+109, 3789718
2.95818e+51, 2.01136e+109, 3792947
2.95571e+51, 2.00967e+109, 3796121
2.95312e+51, 2.00791e+109, 3799454
2.95074e+51, 2.00629e+109, 3802517
2.94822e+51, 2.00458e+109, 3805764
2.94566e+51, 2.00284e+109, 3809067
2.94301e+51, 2.00104e+109, 3812504
2.94022e+51, 1.99914e+109, 3816117
2.9379e+51, 1.99756e+109, 3819139
2.93521e+51, 1.99573e+109, 3822638
2.9323e+51, 1.99376e+109, 3826429
2.92956e+51, 1.9919e+109, 3830003
2.92689e+51, 1.99008e+109, 3833506
2.92393e+51, 1.98807e+109, 3837382
2.9211e+51, 1.98614e+109, 3841099
2.91833e+51, 1.98426e+109, 3844739
2.91541e+51, 1.98227e+109, 3848600
2.91263e+51, 1.98038e+109, 3852272
2.90972e+51, 1.9784e+109, 3856127
2.90673e+51, 1.97637e+109, 3860088
2.90364e+51, 1.97427e+109, 3864200
2.90056e+51, 1.97218e+109, 3868298
2.89676e+51, 1.96959e+109, 3873374
2.89371e+51, 1.96752e+109, 3877456
2.89018e+51, 1.96512e+109, 3882192
2.88737e+51, 1.96321e+109, 3885964
2.88443e+51, 1.96121e+109, 3889931
2.88129e+51, 1.95907e+109, 3894174
2.87844e+51, 1.95713e+109, 3898031
2.8758e+51, 1.95534e+109, 3901606
2.87323e+51, 1.95359e+109, 3905100
2.87025e+51, 1.95157e+109, 3909147
2.86716e+51, 1.94946e+109, 3913366
2.86424e+51, 1.94748e+109, 3917357
2.86135e+51, 1.94552e+109, 3921310
2.85862e+51, 1.94366e+109, 3925048
2.85569e+51, 1.94167e+109, 3929075
2.8527e+51, 1.93964e+109, 3933196
2.84975e+51, 1.93763e+109, 3937267
2.84692e+51, 1.93571e+109, 3941181
2.8435e+51, 1.93338e+109, 3945926
2.84035e+51, 1.93124e+109, 3950297
2.83715e+51, 1.92906e+109, 3954759
2.83396e+51, 1.92689e+109, 3959208
2.83095e+51, 1.92485e+109, 3963415
2.82777e+51, 1.92269e+109, 3967869
2.82462e+51, 1.92054e+109, 3972296
2.82171e+51, 1.91856e+109, 3976395
2.81921e+51, 1.91687e+109, 3979914
2.81691e+51, 1.9153e+109, 3983172
2.81482e+51, 1.91388e+109, 3986126
2.81249e+51, 1.91229e+109, 3989436
2.80952e+51, 1.91027e+109, 3993654
2.80766e+51, 1.90901e+109, 3996289
2.80552e+51, 1.90756e+109, 3999337
2.80341e+51, 1.90612e+109, 4002347
2.8013e+51, 1.90469e+109, 4005366
2.79916e+51, 1.90323e+109, 4008432
2.79715e+51, 1.90187e+109, 4011305
2.795e+51, 1.90041e+109, 4014389
2.79267e+51, 1.89882e+109, 4017741
2.79077e+51, 1.89753e+109, 4020476
2.78874e+51, 1.89615e+109, 4023407
2.78658e+51, 1.89468e+109, 4026527
2.78443e+51, 1.89321e+109, 4029640
2.78225e+51, 1.89173e+109, 4032795
2.78005e+51, 1.89024e+109, 4035982
2.77781e+51, 1.88871e+109, 4039244
2.77561e+51, 1.88722e+109, 4042438
2.77358e+51, 1.88584e+109, 4045398
2.77132e+51, 1.8843e+109, 4048697
2.76913e+51, 1.88281e+109, 4051895
2.76668e+51, 1.88115e+109, 4055485
2.76452e+51, 1.87968e+109, 4058651
2.76236e+51, 1.87821e+109, 4061826
2.76011e+51, 1.87668e+109, 4065140
2.75784e+51, 1.87514e+109, 4068486
2.7557e+51, 1.87368e+109, 4071641
2.75353e+51, 1.87221e+109, 4074848
2.7513e+51, 1.87069e+109, 4078150
2.74849e+51, 1.86878e+109, 4082321
2.74622e+51, 1.86724e+109, 4085700
2.74414e+51, 1.86582e+109, 4088804
2.74197e+51, 1.86434e+109, 4092038
2.73922e+51, 1.86247e+109, 4096146
2.73714e+51, 1.86106e+109, 4099256
2.73539e+51, 1.85987e+109, 4101883
2.73341e+51, 1.85853e+109, 4104849
2.73146e+51, 1.8572e+109, 4107777
2.72799e+51, 1.85484e+109, 4113004
1.68378e+60, 7.34173e+126, 4116004
1.68251e+60, 7.33619e+126, 4119109
1.68034e+60, 7.32671e+126, 4124441
1.6791e+60, 7.32132e+126, 4127480
1.67735e+60, 7.31371e+126, 4131771
1.67595e+60, 7.30761e+126, 4135222
1.6747e+60, 7.30212e+126, 4138328
1.67338e+60, 7.29638e+126, 4141587
1.67128e+60, 7.28721e+126, 4146799
1.67002e+60, 7.28174e+126, 4149912
1.66875e+60, 7.27617e+126, 4153087
1.66746e+60, 7.27055e+126, 4156298
1.66553e+60, 7.26215e+126, 4161109
1.66429e+60, 7.25675e+126, 4164201
1.66299e+60, 7.25109e+126, 4167455
1.6617e+60, 7.24546e+126, 4170695
1.65979e+60, 7.23713e+126, 4175493
1.65856e+60, 7.23176e+126, 4178596
1.6573e+60, 7.22626e+126, 4181776
1.65551e+60, 7.21846e+126, 4186294
1.65422e+60, 7.21285e+126, 4189548
1.65294e+60, 7.20727e+126, 4192792
1.65166e+60, 7.20168e+126, 4196044
1.6504e+60, 7.19618e+126, 4199253
1.64917e+60, 7.19082e+126, 4202382
1.64789e+60, 7.18523e+126, 4205654
1.64662e+60, 7.1797e+126, 4208891
1.64537e+60, 7.17425e+126, 4212090
1.64417e+60, 7.16902e+126, 4215165
1.64288e+60, 7.16338e+126, 4218480
1.64162e+60, 7.15789e+126, 4221714
1.64035e+60, 7.15238e+126, 4224969
1.63913e+60, 7.14706e+126, 4228114
1.63789e+60, 7.14163e+126, 4231331
1.63661e+60, 7.13605e+126, 4234638
1.63536e+60, 7.13061e+126, 4237868
1.63411e+60, 7.12515e+126, 4241118
1.63286e+60, 7.1197e+126, 4244362
1.63175e+60, 7.11488e+126, 4247240
1.6306e+60, 7.10986e+126, 4250234
1.62962e+60, 7.10557e+126, 4252801
1.62844e+60, 7.10045e+126, 4255868
1.62722e+60, 7.09513e+126, 4259061
1.62593e+60, 7.08951e+126, 4262438
1.6248e+60, 7.08455e+126, 4265418
1.62355e+60, 7.07913e+126, 4268688
1.62233e+60, 7.07378e+126, 4271913
1.62109e+60, 7.06839e+126, 4275173
1.61984e+60, 7.06295e+126, 4278463
1.6186e+60, 7.05753e+126, 4281753
1.61739e+60, 7.05227e+126, 4284946
1.61618e+60, 7.04699e+126, 4288157
1.61496e+60, 7.04166e+126, 4291401
1.61376e+60, 7.03642e+126, 4294596
1.61258e+60, 7.03128e+126, 4297734
1.61147e+60, 7.02643e+126, 4300705
1.60958e+60, 7.01818e+126, 4305758
1.60853e+60, 7.01361e+126, 4308566
1.60643e+60, 7.00447e+126, 4314187
1.60543e+60, 7.00012e+126, 4316869
1.60436e+60, 6.99545e+126, 4319750
1.60226e+60, 6.98627e+126, 4325427
1.60117e+60, 6.98152e+126, 4328370
1.60006e+60, 6.97667e+126, 4331376
1.59894e+60, 6.97179e+126, 4334409
1.59787e+60, 6.96712e+126, 4337314
1.59601e+60, 6.95905e+126, 4342345
1.59493e+60, 6.95433e+126, 4345291
1.59383e+60, 6.94952e+126, 4348301
1.59175e+60, 6.94046e+126, 4353975
1.59061e+60, 6.93549e+126, 4357096
1.58954e+60, 6.9308e+126, 4360043
1.58839e+60, 6.92578e+126, 4363200
1.5872e+60, 6.92063e+126, 4366450
1.58597e+60, 6.91525e+126, 4369844
1.58411e+60, 6.90714e+126, 4374979
1.58296e+60, 6.90211e+126, 4378167
1.58184e+60, 6.89723e+126, 4381265
1.58013e+60, 6.8898e+126, 4385987
1.57895e+60, 6.88464e+126, 4389276
1.5778e+60, 6.87963e+126, 4392471
1.57642e+60, 6.87359e+126, 4396329
1.57526e+60, 6.86853e+126, 4399568
1.57404e+60, 6.86323e+126, 4402970
1.57289e+60, 6.8582e+126, 4406198
1.57164e+60, 6.85275e+126, 4409699
1.57053e+60, 6.84793e+126, 4412807
1.56932e+60, 6.84267e+126, 4416199
1.56819e+60, 6.83771e+126, 4419402
1.56668e+60, 6.83115e+126, 4423645
1.56558e+60, 6.82633e+126, 4426770
1.56387e+60, 6.81888e+126, 4431603
1.56273e+60, 6.81391e+126, 4434838
1.56172e+60, 6.8095e+126, 4437708
1.56066e+60, 6.80488e+126, 4440721
1.55954e+60, 6.80001e+126, 4443902
1.55856e+60, 6.79576e+126, 4446684
1.557e+60, 6.78892e+126, 4451163
1.55598e+60, 6.78447e+126, 4454083
1.55458e+60, 6.77838e+126, 4458083
1.55357e+60, 6.77398e+126, 4460981
1.5525e+60, 6.76932e+126, 4464047
1.55055e+60, 6.76083e+126, 4469655
1.54951e+60, 6.75628e+126, 4472667
1.5476e+60, 6.74793e+126, 4478198
1.54655e+60, 6.74335e+126, 4481243
1.54543e+60, 6.73849e+126, 4484472
1.54432e+60, 6.73365e+126, 4487700
1.54323e+60, 6.72888e+126, 4490882
1.54212e+60, 6.72405e+126, 4494105
1.54102e+60, 6.71926e+126, 4497311
1.53994e+60, 6.71453e+126, 4500477
1.53883e+60, 6.7097e+126, 4503714
1.53773e+60, 6.70493e+126, 4506922
1.53663e+60, 6.70012e+126, 4510158
1.53551e+60, 6.69525e+126, 4513438
1.53432e+60, 6.69005e+126, 4516947
1.53323e+60, 6.68531e+126, 4520148
1.53219e+60, 6.68076e+126, 4523223
1.53108e+60, 6.67593e+126, 4526501
1.53002e+60, 6.6713e+126, 4529639
1.52895e+60, 6.66662e+126, 4532820
1.52787e+60, 6.66193e+126, 4536009
1.52614e+60, 6.65439e+126, 4541149
1.52505e+60, 6.64963e+126, 4544398
1.52394e+60, 6.64478e+126, 4547717
1.52293e+60, 6.64037e+126, 4550741
1.52185e+60, 6.63567e+126, 4553961
1.52078e+60, 6.63098e+126, 4557179
1.5187e+60, 6.62194e+126, 4563406
1.51765e+60, 6.61737e+126, 4566552
1.51658e+60, 6.61268e+126, 4569791
1.51552e+60, 6.60807e+126, 4572981
1.51404e+60, 6.60161e+126, 4577460
1.51304e+60, 6.59724e+126, 4580491
1.5119e+60, 6.59229e+126, 4583925
1.51088e+60, 6.58786e+126, 4587013
1.50931e+60, 6.58099e+126, 4591797
1.50828e+60, 6.57648e+126, 4594945
1.50664e+60, 6.56934e+126, 4599942
1.50556e+60, 6.56464e+126, 4603237
1.50395e+60, 6.5576e+126, 4608174
1.50289e+60, 6.553e+126, 4611409
1.5013e+60, 6.54607e+126, 4616297
1.5003e+60, 6.5417e+126, 4619381
1.49879e+60, 6.53511e+126, 4624033
1.49773e+60, 6.53052e+126, 4627287
1.49669e+60, 6.52595e+126, 4630525
1.49561e+60, 6.52127e+126, 4633846
1.49464e+60, 6.51701e+126, 4636880
1.49362e+60, 6.51259e+126, 4640025
1.4926e+60, 6.50815e+126, 4643194
1.49156e+60, 6.50361e+126, 4646429
1.4904e+60, 6.49856e+126, 4650045
1.48936e+60, 6.49402e+126, 4653293
1.48827e+60, 6.48926e+126, 4656705
1.48719e+60, 6.48455e+126, 4660087
1.48631e+60, 6.48072e+126, 4662841
1.4853e+60, 6.47628e+126, 4666039
1.48427e+60, 6.47182e+126, 4669254
1.48289e+60, 6.4658e+126, 4673606
1.48182e+60, 6.46111e+126, 4676994
1.48088e+60, 6.45701e+126, 4679962
1.47957e+60, 6.45133e+126, 4684088
1.47852e+60, 6.44674e+126, 4687422
1.47756e+60, 6.44257e+126, 4690452
1.47654e+60, 6.4381e+126, 4693710
1.47551e+60, 6.4336e+126, 4696998
1.47448e+60, 6.42915e+126, 4700249
1.47349e+60, 6.42479e+126, 4703438
1.47217e+60, 6.41907e+126, 4707629
1.47146e+60, 6.41597e+126, 4709899
1.47047e+60, 6.41165e+126, 4713075
1.46912e+60, 6.40578e+126, 4717397
1.46814e+60, 6.40148e+126, 4720562
1.4673e+60, 6.39781e+126, 4723268
1.46638e+60, 6.39381e+126, 4726225
1.4645e+60, 6.3856e+126, 4732302
1.46402e+60, 6.38351e+126, 4733851
1.46313e+60, 6.37965e+126, 4736716
1.46172e+60, 6.37347e+126, 4741305
1.46086e+60, 6.36975e+126, 4744078
1.46e+60, 6.366e+126, 4746868
1.45883e+60, 6.36087e+126, 4750697
1.45798e+60, 6.35717e+126, 4753466
1.4559e+60, 6.34812e+126, 4760240
1.45499e+60, 6.34414e+126, 4763231
1.45406e+60, 6.34008e+126, 4766278
1.45298e+60, 6.33539e+126, 4769808
1.45201e+60, 6.33113e+126, 4773014
1.45005e+60, 6.32262e+126, 4779443
1.44911e+60, 6.31849e+126, 4782561
1.44777e+60, 6.31264e+126, 4786996
1.44683e+60, 6.30854e+126, 4790104
