[polyscope] Backend: openGL3_glfw -- Loaded openGL version: 4.1 (Core Profile) Mesa 23.2.1-1ubuntu3.1~22.04.3
2.21883e+18, 9.2382e+42, 3337398
2.21621e+18, 9.22729e+42, 3341342
2.21308e+18, 9.21425e+42, 3346074
2.21025e+18, 9.20249e+42, 3350348
2.20756e+18, 9.19129e+42, 3354432
4.2793e+18, 2.82913e+43, 3358599
4.27412e+18, 2.8257e+43, 3362676
4.26943e+18, 2.82261e+43, 3366364
4.26431e+18, 2.81922e+43, 3370410
4.25938e+18, 2.81596e+43, 3374306
4.25436e+18, 2.81264e+43, 3378291
4.24928e+18, 2.80928e+43, 3382333
4.2442e+18, 2.80592e+43, 3386382
4.23934e+18, 2.80271e+43, 3390258
4.23395e+18, 2.79915e+43, 3394573
4.2286e+18, 2.79561e+43, 3398873
4.22338e+18, 2.79216e+43, 3403074
4.21865e+18, 2.78904e+43, 3406885
4.21374e+18, 2.78579e+43, 3410860
4.20919e+18, 2.78278e+43, 3414547
4.20439e+18, 2.77961e+43, 3418440
4.19929e+18, 2.77623e+43, 3422597
4.19321e+18, 2.77222e+43, 3427557
4.18801e+18, 2.76878e+43, 3431811
4.18289e+18, 2.76539e+43, 3436014
4.178e+18, 2.76216e+43, 3440034
4.17214e+18, 2.75828e+43, 3444871
4.16684e+18, 2.75478e+43, 3449247
4.1609e+18, 2.75086e+43, 3454169
4.15377e+18, 2.74614e+43, 3460099
4.14872e+18, 2.7428e+43, 3464313
4.14352e+18, 2.73936e+43, 3468665
4.13888e+18, 2.7363e+43, 3472546
4.1344e+18, 2.73333e+43, 3476313
4.12994e+18, 2.73039e+43, 3480065
4.12537e+18, 2.72736e+43, 3483923
4.12046e+18, 2.72412e+43, 3488077
4.11548e+18, 2.72083e+43, 3492293
4.11061e+18, 2.71761e+43, 3496428
4.10579e+18, 2.71442e+43, 3500533
4.1007e+18, 2.71105e+43, 3504885
4.0955e+18, 2.70762e+43, 3509332
4.09064e+18, 2.70441e+43, 3513500
4.08565e+18, 2.7011e+43, 3517796
4.08036e+18, 2.69761e+43, 3522349
4.07555e+18, 2.69442e+43, 3526514
4.07052e+18, 2.6911e+43, 3530870
4.06609e+18, 2.68817e+43, 3534714
4.06113e+18, 2.68489e+43, 3539032
4.0572e+18, 2.68229e+43, 3542463
4.05313e+18, 2.6796e+43, 3546021
4.04857e+18, 2.67659e+43, 3550007
4.04424e+18, 2.67373e+43, 3553812
4.03969e+18, 2.67072e+43, 3557809
4.03509e+18, 2.66768e+43, 3561871
4.0306e+18, 2.66471e+43, 3565837
4.02425e+18, 2.6616e+43, 3570004
4.01995e+18, 2.65875e+43, 3573831
4.01546e+18, 2.65579e+43, 3577822
4.01098e+18, 2.65282e+43, 3581816
4.00654e+18, 2.64988e+43, 3585792
4.00214e+18, 2.64697e+43, 3589733
3.99765e+18, 2.64401e+43, 3593764
3.9932e+18, 2.64106e+43, 3597767
3.98902e+18, 2.6383e+43, 3601541
3.9847e+18, 2.63544e+43, 3605446
3.98036e+18, 2.63257e+43, 3609371
3.976e+18, 2.62969e+43, 3613329
3.97161e+18, 2.62678e+43, 3617327
3.96725e+18, 2.6239e+43, 3621300
3.96299e+18, 2.62108e+43, 3625190
3.9586e+18, 2.61818e+43, 3629218
3.95416e+18, 2.61524e+43, 3633287
3.94981e+18, 2.61236e+43, 3637291
3.9454e+18, 2.60945e+43, 3641360
3.94126e+18, 2.60671e+43, 3645185
3.93694e+18, 2.60385e+43, 3649185
3.93249e+18, 2.60091e+43, 3653306
3.92821e+18, 2.59808e+43, 3657291
3.92432e+18, 2.59551e+43, 3660912
3.92008e+18, 2.5927e+43, 3664880
3.95122e+18, 2.59087e+43, 3668959
3.94726e+18, 2.58821e+43, 3672741
3.94281e+18, 2.58528e+43, 3676893
3.93796e+18, 2.58211e+43, 3681418
3.9332e+18, 2.57899e+43, 3685871
3.92858e+18, 2.57596e+43, 3690206
3.92391e+18, 2.57289e+43, 3694603
3.91946e+18, 2.56998e+43, 3698793
3.91547e+18, 2.56736e+43, 3702567
3.91131e+18, 2.56463e+43, 3706507
3.90719e+18, 2.56193e+43, 3710407
3.90274e+18, 2.55901e+43, 3714638
3.89867e+18, 2.55634e+43, 3718521
3.89474e+18, 2.55377e+43, 3722272
3.89075e+18, 2.55115e+43, 3726084
3.8862e+18, 2.54817e+43, 3730452
3.88224e+18, 2.54557e+43, 3734253
3.87841e+18, 2.54306e+43, 3737941
3.87437e+18, 2.54041e+43, 3741840
3.87036e+18, 2.53778e+43, 3745722
3.86572e+18, 2.53474e+43, 3750214
3.86188e+18, 2.53222e+43, 3753947
3.85837e+18, 2.52992e+43, 3757356
3.85435e+18, 2.52728e+43, 3761282
3.85032e+18, 2.52464e+43, 3765216
3.84399e+18, 2.52049e+43, 3771411
3.84015e+18, 2.51798e+43, 3775174
3.83602e+18, 2.51528e+43, 3779231
3.83223e+18, 2.51279e+43, 3782974
3.82501e+18, 2.50805e+43, 3790114
3.82112e+18, 2.5055e+43, 3793972
3.8135e+18, 2.50051e+43, 3801554
3.80988e+18, 2.49813e+43, 3805168
3.80598e+18, 2.49557e+43, 3809068
3.80054e+18, 2.49201e+43, 3814514
3.79739e+18, 2.48994e+43, 3817682
3.79331e+18, 2.48727e+43, 3821787
3.78963e+18, 2.48486e+43, 3825498
3.7813e+18, 2.4794e+43, 3833921
3.77737e+18, 2.47682e+43, 3837914
3.77355e+18, 2.47431e+43, 3841801
3.76972e+18, 2.4718e+43, 3845706
3.76565e+18, 2.46913e+43, 3849862
3.76198e+18, 2.46673e+43, 3853611
3.75813e+18, 2.4642e+43, 3857565
3.75431e+18, 2.4617e+43, 3861475
3.75051e+18, 2.45921e+43, 3865387
3.74658e+18, 2.45663e+43, 3869445
3.74292e+18, 2.45423e+43, 3873228
3.73932e+18, 2.45187e+43, 3876955
3.73554e+18, 2.4494e+43, 3880872
3.73168e+18, 2.44687e+43, 3884893
3.7279e+18, 2.44439e+43, 3888830
3.72424e+18, 2.44199e+43, 3892651
3.7206e+18, 2.4396e+43, 3896462
3.7165e+18, 2.43691e+43, 3900763
3.71269e+18, 2.43442e+43, 3904757
3.70886e+18, 2.4319e+43, 3908796
3.70479e+18, 2.42924e+43, 3913083
3.69568e+18, 2.42672e+43, 3917165
3.69212e+18, 2.42439e+43, 3920939
3.68855e+18, 2.42205e+43, 3924731
3.68502e+18, 2.41972e+43, 3928499
3.67882e+18, 2.41565e+43, 3935117
3.6765e+18, 2.41413e+43, 3937603
3.67309e+18, 2.41189e+43, 3941256
3.66949e+18, 2.40952e+43, 3945125
3.66249e+18, 2.40493e+43, 3952665
3.65658e+18, 2.40105e+43, 3959053
3.65439e+18, 2.39961e+43, 3961423
3.65106e+18, 2.39742e+43, 3965039
3.64707e+18, 2.3948e+43, 3969374
3.64396e+18, 2.39276e+43, 3972760
3.64023e+18, 2.39032e+43, 3976827
3.63743e+18, 2.38848e+43, 3979890
3.63222e+18, 2.38506e+43, 3985600
3.62896e+18, 2.38292e+43, 3989177
3.62393e+18, 2.37961e+43, 3994723
3.62061e+18, 2.37743e+43, 3998381
3.61579e+18, 2.37426e+43, 4003713
3.61253e+18, 2.37212e+43, 4007328
3.60706e+18, 2.36854e+43, 4013398
3.60411e+18, 2.3666e+43, 4016681
3.60092e+18, 2.3645e+43, 4020249
3.59553e+18, 2.36097e+43, 4026266
3.59232e+18, 2.35886e+43, 4029866
3.58912e+18, 2.35675e+43, 4033467
3.58512e+18, 2.35413e+43, 4037960
3.58452e+18, 2.35211e+43, 4041445
3.58126e+18, 2.34996e+43, 4045132
3.57689e+18, 2.3471e+43, 4050069
3.57377e+18, 2.34505e+43, 4053604
3.56947e+18, 2.34223e+43, 4058485
3.56604e+18, 2.33998e+43, 4062392
3.56065e+18, 2.33644e+43, 4068548
3.55739e+18, 2.3343e+43, 4072276
3.55358e+18, 2.3318e+43, 4076641
3.55028e+18, 2.32964e+43, 4080425
3.54393e+18, 2.32555e+43, 4087589
3.5405e+18, 2.3233e+43, 4091553
3.53713e+18, 2.32109e+43, 4095451
3.53087e+18, 2.31698e+43, 4102713
3.52769e+18, 2.31489e+43, 4106414
3.52216e+18, 2.31127e+43, 4112856
3.51887e+18, 2.30911e+43, 4116704
3.51439e+18, 2.30617e+43, 4121950
3.51112e+18, 2.30403e+43, 4125784
3.50774e+18, 2.3018e+43, 4129767
3.5012e+18, 2.29751e+43, 4137475
3.49798e+18, 2.2954e+43, 4141294
3.4949e+18, 2.29338e+43, 4144937
3.49178e+18, 2.29133e+43, 4148638
3.48723e+18, 2.28835e+43, 4154050
3.48414e+18, 2.28632e+43, 4157741
3.48098e+18, 2.28425e+43, 4161508
3.478e+18, 2.28229e+43, 4165082
3.47482e+18, 2.2802e+43, 4168887
3.47156e+18, 2.27806e+43, 4172800
8.34974e+18, 1.30385e+44, 4176793
8.34195e+18, 1.30263e+44, 4180693
8.33398e+18, 1.30139e+44, 4184692
8.32532e+18, 1.30004e+44, 4189040
8.31735e+18, 1.29879e+44, 4193056
8.30989e+18, 1.29763e+44, 4196818
8.30206e+18, 1.2964e+44, 4200779
8.29409e+18, 1.29516e+44, 4204813
8.28582e+18, 1.29387e+44, 4209010
8.27759e+18, 1.29258e+44, 4213195
8.26875e+18, 1.2912e+44, 4217700
8.26087e+18, 1.28997e+44, 4221724
8.25277e+18, 1.28871e+44, 4225868
8.24451e+18, 1.28742e+44, 4230100
8.23664e+18, 1.28619e+44, 4234143
8.22907e+18, 1.28501e+44, 4238036
8.22035e+18, 1.28364e+44, 4242534
8.21218e+18, 1.28237e+44, 4246753
8.20357e+18, 1.28103e+44, 4251209
8.19508e+18, 1.2797e+44, 4255613
8.18804e+18, 1.2786e+44, 4259272
8.18106e+18, 1.27751e+44, 4262906
8.17372e+18, 1.27636e+44, 4266736
8.16686e+18, 1.27529e+44, 4270320
8.16007e+18, 1.27423e+44, 4273874
8.15307e+18, 1.27314e+44, 4277543
8.1445e+18, 1.2718e+44, 4282042
8.13716e+18, 1.27065e+44, 4285905
8.12754e+18, 1.26915e+44, 4290980
8.12106e+18, 1.26814e+44, 4294402
8.11135e+18, 1.26662e+44, 4299542
8.10421e+18, 1.26551e+44, 4303333
8.09718e+18, 1.26441e+44, 4307067
8.09041e+18, 1.26335e+44, 4310671
8.08241e+18, 1.26211e+44, 4314939
8.07526e+18, 1.26099e+44, 4318761
8.06592e+18, 1.25953e+44, 4323761
8.05865e+18, 1.25839e+44, 4327662
8.05023e+18, 1.25708e+44, 4332190
8.03883e+18, 1.2553e+44, 4338332
8.03117e+18, 1.2541e+44, 4342467
8.02344e+18, 1.2529e+44, 4346654
8.01651e+18, 1.25182e+44, 4350407
8.00913e+18, 1.25066e+44, 4354414
8.00175e+18, 1.24951e+44, 4358430
7.99275e+18, 1.24811e+44, 4363338
7.98537e+18, 1.24695e+44, 4367369
7.97769e+18, 1.24575e+44, 4371572
7.97057e+18, 1.24464e+44, 4375479
7.96384e+18, 1.24362e+44, 4379087
7.95704e+18, 1.24255e+44, 4382832
7.95021e+18, 1.24149e+44, 4386594
7.94117e+18, 1.24008e+44, 4391586
7.93375e+18, 1.23892e+44, 4395693
7.92735e+18, 1.23792e+44, 4399245
7.92058e+18, 1.23686e+44, 4403004
7.91343e+18, 1.23574e+44, 4406985
7.90637e+18, 1.23464e+44, 4410918
7.89955e+18, 1.23358e+44, 4414725
7.89316e+18, 1.23258e+44, 4418301
7.90019e+18, 1.231e+44, 4423999
7.89382e+18, 1.23001e+44, 4427571
7.88695e+18, 1.22894e+44, 4431428
7.87585e+18, 1.22721e+44, 4437671
7.87075e+18, 1.22642e+44, 4440545
7.86417e+18, 1.22539e+44, 4444263
7.85726e+18, 1.22431e+44, 4448170
7.83807e+18, 1.22132e+44, 4459061
7.8313e+18, 1.22027e+44, 4462916
7.82421e+18, 1.21916e+44, 4466965
7.81159e+18, 1.21737e+44, 4473548
7.80634e+18, 1.21655e+44, 4476557
7.80013e+18, 1.21558e+44, 4480122
7.79376e+18, 1.21459e+44, 4483787
7.78545e+18, 1.21329e+44, 4488570
7.78059e+18, 1.21254e+44, 4491376
7.77369e+18, 1.21146e+44, 4495363
7.76258e+18, 1.20973e+44, 4501795
7.75614e+18, 1.20873e+44, 4505535
7.74897e+18, 1.20769e+44, 4509396
7.72528e+18, 1.204e+44, 4523222
7.7189e+18, 1.203e+44, 4526961
7.7122e+18, 1.20196e+44, 4530898
7.70569e+18, 1.20094e+44, 4534724
7.69909e+18, 1.19992e+44, 4538611
7.6925e+18, 1.19889e+44, 4542501
7.68122e+18, 1.19713e+44, 4549169
7.67494e+18, 1.19615e+44, 4552895
7.66834e+18, 1.19512e+44, 4556813
7.66165e+18, 1.19408e+44, 4560788
7.65549e+18, 1.19312e+44, 4564460
7.64423e+18, 1.19137e+44, 4571186
7.63785e+18, 1.19037e+44, 4575004
7.62884e+18, 1.18897e+44, 4580406
7.62234e+18, 1.18795e+44, 4584310
7.61606e+18, 1.18698e+44, 4588089
7.60979e+18, 1.186e+44, 4591871
7.59965e+18, 1.18442e+44, 4597996
7.59347e+18, 1.18346e+44, 4601739
7.58272e+18, 1.18178e+44, 4608266
7.57619e+18, 1.18076e+44, 4612233
7.56633e+18, 1.17922e+44, 4618285
7.56006e+18, 1.17824e+44, 4622114
7.55377e+18, 1.17726e+44, 4625965
7.5477e+18, 1.17631e+44, 4629688
7.53968e+18, 1.17506e+44, 4634609
7.53365e+18, 1.17412e+44, 4638322
7.52739e+18, 1.17315e+44, 4642178
7.5211e+18, 1.17217e+44, 4646057
7.51513e+18, 1.17124e+44, 4649752
7.50338e+18, 1.1694e+44, 4657033
7.49715e+18, 1.16843e+44, 4660901
7.4881e+18, 1.16702e+44, 4666532
7.48208e+18, 1.16609e+44, 4670287
7.47171e+18, 1.16447e+44, 4676780
7.46576e+18, 1.16354e+44, 4680508
7.45741e+18, 1.16224e+44, 4685750
7.45091e+18, 1.16122e+44, 4689835
7.44493e+18, 1.16029e+44, 4693602
7.43881e+18, 1.15934e+44, 4697465
7.43265e+18, 1.15838e+44, 4701356
7.42645e+18, 1.15741e+44, 4705280
7.42043e+18, 1.15647e+44, 4709101
7.41415e+18, 1.1555e+44, 4713086
7.4083e+18, 1.15458e+44, 4716810
7.40228e+18, 1.15365e+44, 4720646
7.3958e+18, 1.15264e+44, 4724781
7.38975e+18, 1.15169e+44, 4728651
7.38351e+18, 1.15072e+44, 4732648
7.37637e+18, 1.14961e+44, 4737228
7.37025e+18, 1.14865e+44, 4741163
7.36408e+18, 1.14769e+44, 4745133
7.35795e+18, 1.14674e+44, 4749087
7.35191e+18, 1.1458e+44, 4752989
7.34605e+18, 1.14488e+44, 4756782
7.33995e+18, 1.14393e+44, 4760731
7.33387e+18, 1.14298e+44, 4764681
7.32785e+18, 1.14205e+44, 4768594
7.32141e+18, 1.14104e+44, 4772793
7.31215e+18, 1.1396e+44, 4778833
7.30575e+18, 1.1386e+44, 4783021
7.30001e+18, 1.13771e+44, 4786784
7.29259e+18, 1.13655e+44, 4791653
7.28708e+18, 1.13569e+44, 4795273
7.28153e+18, 1.13483e+44, 4798930
7.27569e+18, 1.13392e+44, 4802783
7.26972e+18, 1.13299e+44, 4806729
7.26375e+18, 1.13205e+44, 4810679
7.2577e+18, 1.13111e+44, 4814687
7.25189e+18, 1.13021e+44, 4818546
7.24616e+18, 1.12931e+44, 4822355
7.24074e+18, 1.12847e+44, 4825967
7.23506e+18, 1.12758e+44, 4829757
7.22895e+18, 1.12663e+44, 4833837
7.22383e+18, 1.12583e+44, 4837260
7.21821e+18, 1.12496e+44, 4841030
7.21261e+18, 1.12409e+44, 4844781
7.20728e+18, 1.12326e+44, 4848362
7.20187e+18, 1.12241e+44, 4852006
7.19641e+18, 1.12092e+44, 4858460
7.19083e+18, 1.12006e+44, 4862229
7.18254e+18, 1.11876e+44, 4867842
7.17711e+18, 1.11792e+44, 4871524
7.16888e+18, 1.11664e+44, 4877120
7.16321e+18, 1.11575e+44, 4880975
7.15745e+18, 1.11486e+44, 4884908
7.14754e+18, 1.11331e+44, 4891679
7.13668e+18, 1.11162e+44, 4899123
7.13131e+18, 1.11078e+44, 4902810
7.1226e+18, 1.10943e+44, 4908808
7.1171e+18, 1.10857e+44, 4912601
7.10814e+18, 1.10718e+44, 4918793
7.10224e+18, 1.10626e+44, 4922882
7.09667e+18, 1.10539e+44, 4926744
7.09103e+18, 1.10451e+44, 4930662
7.08562e+18, 1.10367e+44, 4934426
7.08045e+18, 1.10286e+44, 4938027
7.07276e+18, 1.10166e+44, 4943397
7.06774e+18, 1.10088e+44, 4946912
7.06201e+18, 1.09999e+44, 4950920
7.05634e+18, 1.09911e+44, 4954899
7.05022e+18, 1.09815e+44, 4959205
7.04351e+18, 1.09711e+44, 4963924
7.03693e+18, 1.09608e+44, 4968565
7.03075e+18, 1.09512e+44, 4972937
7.0245e+18, 1.09415e+44, 4977357
7.01911e+18, 1.09331e+44, 4981182
7.01307e+18, 1.09237e+44, 4985472
7.00815e+18, 1.0916e+44, 4988973
7.00308e+18, 1.09081e+44, 4992585
6.9983e+18, 1.09007e+44, 4995997
6.99369e+18, 1.08935e+44, 4999287
6.9891e+18, 1.08863e+44, 5002572
6.98398e+18, 1.08784e+44, 5006237
6.97868e+18, 1.08701e+44, 5010041
6.97366e+18, 1.08623e+44, 5013645
6.96849e+18, 1.08542e+44, 5017364
6.96286e+18, 1.08455e+44, 5021425
6.95771e+18, 1.08374e+44, 5025138
6.95256e+18, 1.08294e+44, 5028860
6.94746e+18, 1.08215e+44, 5032555
6.9428e+18, 1.08142e+44, 5035932
6.93806e+18, 1.08068e+44, 5039375
6.93292e+18, 1.07988e+44, 5043114
6.92803e+18, 1.07912e+44, 5046672
6.92318e+18, 1.07836e+44, 5050209
6.91808e+18, 1.07757e+44, 5053932
6.91302e+18, 1.07678e+44, 5057625
6.9077e+18, 1.07595e+44, 5061523
6.90275e+18, 1.07518e+44, 5065150
6.89784e+18, 1.07442e+44, 5068761
6.89296e+18, 1.07366e+44, 5072344
6.8876e+18, 1.07282e+44, 5076294
6.88268e+18, 1.07206e+44, 5079926
6.87745e+18, 1.07124e+44, 5083786
6.87627e+18, 1.07045e+44, 5087570
6.87099e+18, 1.06962e+44, 5091478
6.86558e+18, 1.06878e+44, 5095495
6.86041e+18, 1.06798e+44, 5099333
6.85513e+18, 1.06715e+44, 5103261
6.84984e+18, 1.06633e+44, 5107196
6.84483e+18, 1.06555e+44, 5110936
6.83925e+18, 1.06468e+44, 5115107
6.83483e+18, 1.06399e+44, 5118419
6.82954e+18, 1.06317e+44, 5122377
6.82438e+18, 1.06237e+44, 5126252
6.8192e+18, 1.06156e+44, 5130147
6.81406e+18, 1.06076e+44, 5134016
6.80892e+18, 1.05996e+44, 5137889
6.80396e+18, 1.05919e+44, 5141640
6.79902e+18, 1.05842e+44, 5145373
6.79396e+18, 1.05763e+44, 5149203
6.78873e+18, 1.05682e+44, 5153170
6.78333e+18, 1.05598e+44, 5157278
6.77837e+18, 1.05521e+44, 5161052
6.77314e+18, 1.05439e+44, 5165035
6.76853e+18, 1.05367e+44, 5168550
6.76411e+18, 1.05299e+44, 5171930
6.75925e+18, 1.05223e+44, 5175649
6.75463e+18, 1.05151e+44, 5179184
6.74686e+18, 1.0503e+44, 5185147
6.74239e+18, 1.04961e+44, 5188589
6.73737e+18, 1.04882e+44, 5192452
6.73283e+18, 1.04812e+44, 5195954
6.72818e+18, 1.04739e+44, 5199543
6.71934e+18, 1.04602e+44, 5206389
6.71448e+18, 1.04526e+44, 5210150
6.70613e+18, 1.04396e+44, 5216638
6.70181e+18, 1.04329e+44, 5220003
6.69696e+18, 1.04253e+44, 5223781
6.68995e+18, 1.04144e+44, 5229252
6.68512e+18, 1.04069e+44, 5233029
6.67772e+18, 1.03954e+44, 5238829
6.67387e+18, 1.03894e+44, 5241849
6.66975e+18, 1.0383e+44, 5245091
6.66034e+18, 1.03683e+44, 5252504
6.65553e+18, 1.03608e+44, 5256300
6.65069e+18, 1.03533e+44, 5260125
6.64179e+18, 1.03395e+44, 5267167
6.63784e+18, 1.03333e+44, 5270306
6.63311e+18, 1.0326e+44, 5274061
6.62881e+18, 1.03193e+44, 5277484
6.62461e+18, 1.03127e+44, 5280831
6.6188e+18, 1.03037e+44, 5285462
6.61405e+18, 1.02963e+44, 5289243
6.60667e+18, 1.02848e+44, 5295151
6.602e+18, 1.02776e+44, 5298896
6.59566e+18, 1.02677e+44, 5303990
6.5909e+18, 1.02603e+44, 5307821
6.5861e+18, 1.02528e+44, 5311693
6.57912e+18, 1.02419e+44, 5317330
6.57465e+18, 1.0235e+44, 5320943
6.5698e+18, 1.02274e+44, 5324873
6.56502e+18, 1.022e+44, 5328747
6.56022e+18, 1.02125e+44, 5332647
6.55541e+18, 1.0205e+44, 5336558
6.55071e+18, 1.01977e+44, 5340391
6.54603e+18, 1.01904e+44, 5344210
6.5412e+18, 1.01829e+44, 5348153
6.53654e+18, 1.01756e+44, 5351966
6.53205e+18, 1.01686e+44, 5355647
6.52756e+18, 1.01617e+44, 5359332
6.52315e+18, 1.01548e+44, 5362950
6.51815e+18, 1.0147e+44, 5367062
6.51367e+18, 1.014e+44, 5370757
6.50649e+18, 1.01289e+44, 5376684
6.50197e+18, 1.01218e+44, 5380420
6.49737e+18, 1.01147e+44, 5384232
6.49295e+18, 1.01078e+44, 5387896
6.48863e+18, 1.01011e+44, 5391486
6.48406e+18, 1.00939e+44, 5395284
6.4794e+18, 1.00867e+44, 5399166
6.47473e+18, 1.00794e+44, 5403061
6.47027e+18, 1.00725e+44, 5406783
6.46585e+18, 1.00656e+44, 5410482
6.46137e+18, 1.00586e+44, 5414234
6.45648e+18, 1.0051e+44, 5418333
6.45195e+18, 1.0044e+44, 5422135
6.44658e+18, 1.00356e+44, 5426656
6.44253e+18, 1.00293e+44, 5430064
6.43795e+18, 1.00222e+44, 5433926
6.43107e+18, 1.00127e+44, 5439078
6.42613e+18, 1.0005e+44, 5443258
6.42185e+18, 9.99832e+43, 5446887
6.41736e+18, 9.99132e+43, 5450703
6.41304e+18, 9.9846e+43, 5454370
6.40866e+18, 9.97778e+43, 5458100
6.40401e+18, 9.97053e+43, 5462064
6.39954e+18, 9.96358e+43, 5465877
6.39475e+18, 9.95613e+43, 5469969
6.39018e+18, 9.94901e+43, 5473881
6.3856e+18, 9.94188e+43, 5477808
6.38137e+18, 9.93528e+43, 5481445
6.37716e+18, 9.92874e+43, 5485056
6.37355e+18, 9.92312e+43, 5488164
6.3691e+18, 9.91619e+43, 5491998
6.36424e+18, 9.90862e+43, 5496195
6.3604e+18, 9.90264e+43, 5499514
6.35573e+18, 9.89537e+43, 5503555
6.35155e+18, 9.88887e+43, 5507172
6.34718e+18, 9.88205e+43, 5510971
6.34314e+18, 9.87576e+43, 5514480
6.33898e+18, 9.86929e+43, 5518095
6.3348e+18, 9.86278e+43, 5521737
6.33058e+18, 9.85621e+43, 5525419
6.32649e+18, 9.84985e+43, 5528988
6.32232e+18, 9.84335e+43, 5532640
6.3181e+18, 9.83679e+43, 5536331
6.31394e+18, 9.83031e+43, 5539980
6.30938e+18, 9.82321e+43, 5543984
6.30535e+18, 9.81694e+43, 5547525
6.30109e+18, 9.8103e+43, 5551276
6.29701e+18, 9.80395e+43, 5554876
6.29166e+18, 9.79561e+43, 5559600
6.28738e+18, 9.78895e+43, 5563386
6.28097e+18, 9.77897e+43, 5569062
6.27296e+18, 9.7665e+43, 5576175
6.26886e+18, 9.76012e+43, 5579817
6.2629e+18, 9.75084e+43, 5585128
6.25913e+18, 9.74497e+43, 5588495
6.255e+18, 9.73854e+43, 5592181
6.24682e+18, 9.72581e+43, 5599503
6.24284e+18, 9.7196e+43, 5603080
6.23865e+18, 9.71309e+43, 5606838
6.23463e+18, 9.70692e+43, 5610399
6.22587e+18, 9.69329e+43, 5618288
6.22284e+18, 9.68857e+43, 5621023
6.21873e+18, 9.68217e+43, 5624739
6.21455e+18, 9.67565e+43, 5628529
6.21044e+18, 9.66926e+43, 5632250
6.2044e+18, 9.65985e+43, 5637735
6.20036e+18, 9.65357e+43, 5641406
6.19607e+18, 9.64688e+43, 5645315
6.19162e+18, 9.63996e+43, 5649372
6.18521e+18, 9.62998e+43, 5655224
6.18117e+18, 9.62369e+43, 5658922
6.17694e+18, 9.6171e+43, 5662799
6.17165e+18, 9.60887e+43, 5667648
6.16784e+18, 9.60293e+43, 5671152
6.16106e+18, 9.59312e+43, 5676956
6.15699e+18, 9.58678e+43, 5680706
6.14742e+18, 9.57171e+43, 5689653
6.14358e+18, 9.56572e+43, 5693213
6.13702e+18, 9.5555e+43, 5699302
6.13289e+18, 9.54908e+43, 5703139
6.1283e+18, 9.54193e+43, 5707408
6.12439e+18, 9.53585e+43, 5711047
6.11599e+18, 9.52277e+43, 5718896
6.11178e+18, 9.51621e+43, 5722834
6.1077e+18, 9.50986e+43, 5726658
6.10356e+18, 9.50342e+43, 5730539
6.09943e+18, 9.49698e+43, 5734426
6.09532e+18, 9.49059e+43, 5738287
6.09118e+18, 9.48414e+43, 5742187
6.08689e+18, 9.47754e+43, 5746187
6.08271e+18, 9.47103e+43, 5750135
6.07865e+18, 9.46471e+43, 5753975
6.07453e+18, 9.45829e+43, 5757883
6.07043e+18, 9.45191e+43, 5761766
6.06642e+18, 9.44567e+43, 5765574
6.06128e+18, 9.43767e+43, 5770463
6.05839e+18, 9.43317e+43, 5773216
4.75159e+19, 1.199e+46, 5776790
4.7485e+19, 1.19822e+46, 5780557
4.74531e+19, 1.19742e+46, 5784436
4.74192e+19, 1.19656e+46, 5788578
4.73887e+19, 1.19579e+46, 5792298
4.73327e+19, 1.19438e+46, 5799155
4.7303e+19, 1.19363e+46, 5802798
4.72552e+19, 1.19242e+46, 5808669
4.72247e+19, 1.19165e+46, 5812417
4.71781e+19, 1.19048e+46, 5818160
4.715e+19, 1.18977e+46, 5821626
4.71189e+19, 1.18898e+46, 5825465
4.70492e+19, 1.18722e+46, 5834101
4.70183e+19, 1.18645e+46, 5837927
4.6985e+19, 1.1856e+46, 5842075
4.69505e+19, 1.18473e+46, 5846364
4.69226e+19, 1.18403e+46, 5849835
4.68908e+19, 1.18323e+46, 5853806
4.68576e+19, 1.18239e+46, 5857948
4.68261e+19, 1.1816e+46, 5861893
4.67936e+19, 1.18077e+46, 5865968
4.67643e+19, 1.18004e+46, 5869641
4.67335e+19, 1.17926e+46, 5873503
4.67025e+19, 1.17848e+46, 5877404
4.66471e+19, 1.17708e+46, 5884390
4.66182e+19, 1.17635e+46, 5888035
4.6587e+19, 1.17556e+46, 5891973
4.65499e+19, 1.17463e+46, 5896669
4.6519e+19, 1.17385e+46, 5900586
4.64724e+19, 1.17267e+46, 5906505
4.64435e+19, 1.17194e+46, 5910180
4.64084e+19, 1.17106e+46, 5914649
4.63808e+19, 1.17036e+46, 5918172
4.63518e+19, 1.16963e+46, 5921879
4.63203e+19, 1.16883e+46, 5925904
4.62925e+19, 1.16813e+46, 5929459
4.62634e+19, 1.1674e+46, 5933196
4.62343e+19, 1.16666e+46, 5936920
4.61806e+19, 1.16531e+46, 5943828
4.61514e+19, 1.16457e+46, 5947590
4.61213e+19, 1.16384e+46, 5951326
4.60768e+19, 1.16271e+46, 5957079
4.60468e+19, 1.16196e+46, 5960958
4.60165e+19, 1.16119e+46, 5964887
4.59513e+19, 1.15955e+46, 5973343
4.59223e+19, 1.15882e+46, 5977123
4.58753e+19, 1.15763e+46, 5983238
4.5847e+19, 1.15692e+46, 5986935
4.58148e+19, 1.1561e+46, 5991146
4.57881e+19, 1.15543e+46, 5994632
4.57597e+19, 1.15471e+46, 5998363
4.57307e+19, 1.15398e+46, 6002159
