[polyscope] Backend: openGL3_glfw -- Loaded openGL version: 4.1 (Core Profile) Mesa 23.2.1-1ubuntu3.1~22.04.3
0.000647053, 1.30869, 4496555
0.000626924, 1.3087, 4498944
0.000640845, 1.3087, 4501301
0.000646633, 1.3087, 4503747
0.000669571, 1.3087, 4506203
0.00067007, 1.30868, 4508702
0.000691887, 1.30869, 4511024
0.000687215, 1.30868, 4513441
0.000686574, 1.30867, 4515809
0.000662666, 1.30867, 4518231
0.000683732, 1.30866, 4522942
0.000705295, 1.30867, 4525315
0.00068725, 1.30865, 4527864
0.000669688, 1.30864, 4530283
0.000663774, 1.30864, 4532827
0.000655349, 1.30862, 4535323
0.000663877, 1.30865, 4537762
0.000653892, 1.30864, 4540078
0.00063663, 1.30865, 4542658
0.000644301, 1.30865, 4545211
0.000630943, 1.30864, 4547731
0.000645897, 1.30864, 4550318
0.000644218, 1.30863, 4552972
0.000655098, 1.30865, 4555512
0.000645262, 1.30863, 4557846
0.000653238, 1.30864, 4560357
0.000643549, 1.30862, 4562799
0.000631609, 1.30863, 4565303
0.000628477, 1.30864, 4567793
0.000622875, 1.30863, 4570313
0.000604559, 1.30863, 4572849
0.000609496, 1.30865, 4575353
0.000596797, 1.30865, 4577835
0.000578296, 1.30865, 4580347
0.000583341, 1.30864, 4582838
0.00057649, 1.30864, 4585343
0.000570755, 1.30863, 4587871
0.000588147, 1.30863, 4590368
0.000604298, 1.30864, 4592905
0.000591829, 1.30863, 4595395
0.0005896, 1.3086, 4598005
0.000601355, 1.30861, 4600633
0.000580064, 1.30859, 4603208
0.000558206, 1.30858, 4605477
0.000565846, 1.30861, 4608008
0.00055856, 1.30861, 4610532
0.000546198, 1.30862, 4613007
0.000536429, 1.3086, 4615497
0.000530437, 1.3086, 4618043
0.00052848, 1.30859, 4620494
0.000533501, 1.30858, 4622813
0.000515431, 1.30859, 4625082
0.000513705, 1.30859, 4627434
0.000498396, 1.30859, 4629665
0.000507096, 1.3086, 4632062
0.000514299, 1.30861, 4634312
0.000517952, 1.30859, 4636726
0.000508887, 1.30859, 4639067
0.00051255, 1.3086, 4641442
0.000502983, 1.30858, 4643695
0.000530422, 1.30859, 4646136
0.000521383, 1.3086, 4648705
0.00052564, 1.30862, 4651191
0.000537193, 1.30865, 4653682
0.000535877, 1.30865, 4656045
0.000545978, 1.30866, 4658509
0.000535136, 1.30866, 4661007
0.00054996, 1.30864, 4663514
0.000536767, 1.30863, 4666018
0.00054538, 1.30864, 4668421
0.0005395, 1.30866, 4670853
0.000535099, 1.30866, 4673140
0.000527231, 1.30867, 4675636
0.000533652, 1.30864, 4678090
0.000522547, 1.30864, 4680536
0.000524236, 1.30863, 4682862
0.00051631, 1.30861, 4685413
0.000494624, 1.3086, 4687932
0.000497148, 1.30861, 4690436
0.000512574, 1.30861, 4692900
0.000496129, 1.3086, 4695480
0.000497193, 1.3086, 4697613
0.000502941, 1.30861, 4700006
0.000515704, 1.30862, 4702317
0.000517011, 1.3086, 4704652
0.000529448, 1.30862, 4707121
0.000517477, 1.30865, 4709537
0.000515476, 1.30864, 4712022
0.000520662, 1.30865, 4714512
0.000525524, 1.30864, 4716993
0.00054615, 1.30864, 4719464
0.000558421, 1.30865, 4721924
0.000573024, 1.30866, 4724458
0.000575723, 1.30868, 4726972
0.000580444, 1.30867, 4729479
0.000567057, 1.30865, 4732031
0.000565724, 1.30865, 4734413
0.000577297, 1.30867, 4736937
0.000585599, 1.30867, 4739407
0.000565108, 1.30865, 4741855
0.000560628, 1.30866, 4745443
0.000536567, 1.30866, 4748108
0.000524304, 1.30865, 4750498
0.000523915, 1.30865, 4753021
0.000529724, 1.30866, 4755527
0.000535119, 1.30867, 4758049
0.000546465, 1.30868, 4760556
0.000547367, 1.30868, 4762987
0.000538457, 1.30868, 4765499
0.000550003, 1.30869, 4767872
0.000550159, 1.30868, 4770314
0.000550988, 1.30867, 4772827
0.00053092, 1.30869, 4775534
0.000557027, 1.30869, 4777794
0.00056354, 1.3087, 4780373
0.000581575, 1.3087, 4782865
0.000584729, 1.30871, 4785307
0.000580585, 1.30871, 4787425
0.000588091, 1.30871, 4789630
0.000589876, 1.30869, 4792000
0.000615173, 1.30869, 4794318
0.000631259, 1.30869, 4796817
0.000635189, 1.3087, 4799343
0.000601972, 1.30867, 4801825
0.000601076, 1.30868, 4804316
0.000583907, 1.3087, 4806856
0.000578625, 1.30869, 4809414
0.000572022, 1.30867, 4811909
0.000574079, 1.30868, 4814410
0.00058877, 1.30869, 4817076
0.000578147, 1.3087, 4819604
0.000575804, 1.30871, 4822157
0.000584559, 1.30871, 4824654
0.000587728, 1.30871, 4827159
0.000588156, 1.3087, 4829402
0.000603744, 1.30872, 4831847
0.000607985, 1.30872, 4834318
0.000609, 1.30872, 4836804
0.000598279, 1.30872, 4839272
0.000618998, 1.30872, 4841451
0.000621267, 1.30871, 4843675
0.000610695, 1.30873, 4846114
0.000626198, 1.30874, 4848505
0.000612962, 1.30873, 4851035
0.000607552, 1.30873, 4853276
0.000601692, 1.30872, 4855669
0.000586242, 1.30871, 4857900
0.000600748, 1.30872, 4862414
0.000609913, 1.30873, 4864850
0.000610746, 1.30875, 4867309
0.000603354, 1.30876, 4869604
0.000584968, 1.30878, 4872004
0.000598894, 1.30879, 4874418
0.000601722, 1.30879, 4876842
0.000614869, 1.30881, 4879250
0.00062563, 1.30879, 4881699
0.000628362, 1.30881, 4884218
0.000633579, 1.30882, 4886754
0.00065756, 1.30883, 4889195
0.000655115, 1.30882, 4891662
0.000651509, 1.30882, 4894300
0.000669937, 1.30884, 4896751
0.000674285, 1.30882, 4899237
0.000650446, 1.30886, 4901750
0.000646324, 1.30885, 4904250
0.00064175, 1.30885, 4906731
0.000652013, 1.30885, 4909213
0.00063714, 1.30884, 4911726
0.000650467, 1.30884, 4914235
0.000645931, 1.30883, 4916751
0.000658735, 1.30884, 4919233
0.000637865, 1.30884, 4921777
0.000620555, 1.30882, 4924259
0.000613686, 1.30879, 4926704
0.000602102, 1.30876, 4929240
0.000612767, 1.30876, 4931633
0.000620315, 1.30875, 4934068
0.000620548, 1.30875, 4936581
0.000604685, 1.30875, 4939072
0.000594916, 1.30875, 4941592
0.000593392, 1.30876, 4944165
0.000588857, 1.30876, 4946651
0.000583223, 1.30874, 4948998
0.000562271, 1.30872, 4951307
0.000562618, 1.30872, 4953868
0.000558124, 1.30871, 4956208
0.000571219, 1.30872, 4958978
0.00058406, 1.30871, 4961528
0.000591088, 1.3087, 4963969
0.0005842, 1.30871, 4966209
0.000568223, 1.3087, 4968651
0.000579297, 1.30871, 4971124
0.000584998, 1.30872, 4973614
0.000577377, 1.30871, 4976168
0.000589011, 1.3087, 4978744
0.000607024, 1.30871, 4981389
0.000621587, 1.30872, 4984449
0.000625426, 1.30873, 4986695
0.000639189, 1.30874, 4989275
0.00064171, 1.30878, 4991841
0.000639478, 1.30877, 4994403
0.000635822, 1.30875, 4996951
0.000637513, 1.30877, 4999356
0.000607953, 1.30876, 5001731
0.000612133, 1.30877, 5004102
0.000597967, 1.30874, 5006717
0.000590732, 1.30873, 5009259
0.000579995, 1.30874, 5011648
0.000577405, 1.30873, 5014131
0.000572573, 1.30872, 5016557
0.000578105, 1.30872, 5018833
0.00058086, 1.30873, 5021317
0.000555652, 1.30872, 5024406
0.000550615, 1.30872, 5026403
0.000548868, 1.30872, 5028856
0.000555827, 1.3087, 5031343
0.000563418, 1.3087, 5033835
0.000553008, 1.30871, 5036308
0.000552459, 1.3087, 5038813
0.000536243, 1.3087, 5042245
0.00053556, 1.3087, 5046165
0.000546987, 1.30872, 5048865
0.000545487, 1.30872, 5051805
0.000565166, 1.30874, 5054497
0.000560601, 1.30874, 5057072
0.000559212, 1.30874, 5059626
0.000560528, 1.30876, 5062114
0.000562462, 1.30875, 5064582
0.000570759, 1.30877, 5067131
0.000566342, 1.30877, 5069664
0.000581238, 1.30879, 5072151
0.000586106, 1.30881, 5074689
0.000588043, 1.30881, 5077176
0.00057664, 1.30878, 5079730
0.000578849, 1.30878, 5082318
0.000584334, 1.30875, 5084950
0.000594462, 1.30874, 5087643
0.000601651, 1.30874, 5090031
0.000612068, 1.30873, 5092615
0.000606589, 1.30874, 5095108
0.000594991, 1.30875, 5097566
0.000600833, 1.30873, 5100020
0.000586378, 1.30872, 5102581
0.0005756, 1.30872, 5105134
0.000583191, 1.30871, 5107620
0.000582445, 1.3087, 5110133
0.000594057, 1.30872, 5112750
0.000608103, 1.30871, 5115288
0.000615941, 1.30873, 5117823
0.000606612, 1.30871, 5120309
0.000637184, 1.30873, 5122919
0.000656398, 1.30875, 5125419
0.000642967, 1.30873, 5127910
0.000651891, 1.30873, 5130421
0.00066135, 1.30875, 5132998
0.000648986, 1.30873, 5135558
0.000654284, 1.30873, 5138242
0.000654358, 1.30874, 5140658
0.0006726, 1.30874, 5143076
0.000673611, 1.30874, 5145547
0.000675199, 1.30873, 5148021
0.000677013, 1.30874, 5150537
0.000677105, 1.30872, 5152924
0.000670266, 1.30871, 5155474
0.00067246, 1.30871, 5157958
0.000670163, 1.30872, 5160439
0.000679816, 1.30871, 5163034
0.000694978, 1.30873, 5165249
0.000700565, 1.30873, 5167699
0.000707342, 1.30871, 5170247
0.000713271, 1.30873, 5172871
0.000696534, 1.30874, 5175567
0.000724685, 1.30875, 5177994
0.000718538, 1.30875, 5180537
0.000710714, 1.30874, 5183053
0.000698914, 1.30872, 5185767
0.000694073, 1.30872, 5188264
0.00068503, 1.30873, 5190664
0.000704859, 1.30875, 5193184
0.000706463, 1.30875, 5195645
0.000703599, 1.30876, 5197997
0.000697285, 1.30874, 5200485
0.000716948, 1.30875, 5203333
0.000715914, 1.30874, 5206117
0.000729563, 1.30874, 5208309
0.000727273, 1.30876, 5210739
0.000725831, 1.30877, 5213116
0.000718553, 1.30878, 5215609
0.000725051, 1.30878, 5217996
0.000738698, 1.3088, 5220472
0.000732759, 1.30878, 5222933
0.000736823, 1.30879, 5225348
0.000734403, 1.30879, 5227871
0.000742549, 1.30879, 5230322
0.000743379, 1.3088, 5232692
0.000739293, 1.3088, 5235094
0.000741692, 1.3088, 5237456
0.000735356, 1.30881, 5239846
0.000732218, 1.3088, 5242281
0.000733573, 1.30879, 5244688
0.00073662, 1.30879, 5247171
0.000744416, 1.30879, 5249666
0.000750716, 1.30878, 5252057
0.00076119, 1.30878, 5254546
0.000764217, 1.30878, 5257152
0.000774074, 1.30877, 5259748
0.000766015, 1.30877, 5262247
0.000745826, 1.30876, 5264652
0.000737264, 1.30875, 5267126
0.000746334, 1.30876, 5269630
0.00074464, 1.30874, 5272137
0.00074928, 1.30873, 5274681
0.000748023, 1.30871, 5277140
0.000746603, 1.30871, 5279569
0.000759656, 1.30871, 5282175
0.000762775, 1.30871, 5284816
0.000757094, 1.3087, 5287002
0.000767872, 1.30871, 5289333
0.000777843, 1.30872, 5291621
0.000771131, 1.3087, 5293967
0.000744523, 1.30871, 5296440
0.000739922, 1.30872, 5299018
0.0007357, 1.30872, 5301595
0.000729221, 1.30873, 5304236
0.000748408, 1.30873, 5306646
0.000737392, 1.30872, 5309094
0.000731134, 1.30872, 5311575
0.000726475, 1.30872, 5314069
0.000746743, 1.30873, 5316544
0.000749698, 1.30873, 5318985
0.000741072, 1.30875, 5321443
0.000737618, 1.30875, 5323815
0.00073101, 1.30874, 5327842
0.000731826, 1.30877, 5330311
0.000715801, 1.30876, 5332895
0.000708654, 1.30875, 5335583
0.000718406, 1.30875, 5338070
0.000720713, 1.30873, 5340461
0.000706154, 1.30874, 5342808
0.000720241, 1.30873, 5345293
0.000693234, 1.30874, 5347841
0.000669693, 1.30873, 5350383
0.000656447, 1.30872, 5352987
0.000675301, 1.30872, 5355610
0.000679249, 1.30874, 5358111
0.000676811, 1.30873, 5360749
0.000678218, 1.30873, 5363344
0.000676928, 1.30873, 5365772
0.000663161, 1.30873, 5368232
0.000648732, 1.30873, 5370723
0.000633474, 1.30871, 5373193
0.000648688, 1.30872, 5375671
0.000649169, 1.30872, 5378156
0.000651472, 1.30873, 5380646
0.000649999, 1.30873, 5383622
0.000644994, 1.30875, 5386009
0.000635494, 1.30873, 5388422
0.000632586, 1.30875, 5390891
0.000627182, 1.30875, 5393367
0.000607826, 1.30875, 5395831
0.000610299, 1.30875, 5398289
0.000613522, 1.30874, 5401111
0.000612257, 1.30872, 5403680
0.000607867, 1.30871, 5405966
0.000602495, 1.3087, 5408533
0.00060163, 1.30869, 5411172
0.000602559, 1.30871, 5413871
0.000590567, 1.30871, 5416624
0.00059769, 1.30872, 5419886
0.000580583, 1.30871, 5422149
0.000590335, 1.30871, 5424638
0.0005812, 1.30869, 5427185
0.000586384, 1.30869, 5429683
0.000570768, 1.30868, 5432194
0.000573979, 1.30867, 5434660
0.000584053, 1.30867, 5437610
0.000575877, 1.30868, 5439995
0.000573996, 1.30868, 5442350
0.000576252, 1.30869, 5444835
0.000598024, 1.3087, 5447504
0.000593151, 1.3087, 5449998
0.000605388, 1.30869, 5452418
0.000598777, 1.30869, 5454842
0.000610123, 1.3087, 5457301
0.000603584, 1.3087, 5459806
0.000594935, 1.30871, 5462253
0.000609473, 1.30872, 5464734
0.00060284, 1.30873, 5467331
0.000588896, 1.30874, 5470734
0.000584643, 1.30873, 5473299
0.000579674, 1.30874, 5475804
0.000575626, 1.30873, 5478546
0.000554101, 1.30871, 5481243
0.000548671, 1.3087, 5483742
0.000555635, 1.30871, 5486364
0.000565716, 1.30872, 5488648
0.00058, 1.30873, 5490850
0.000570256, 1.30873, 5493393
0.000583929, 1.30873, 5495870
0.000602146, 1.30874, 5498906
0.000589183, 1.30873, 5501417
0.00057608, 1.30873, 5503799
0.000575547, 1.30873, 5506091
0.000565122, 1.30873, 5508589
0.000565855, 1.30873, 5511079
0.00058167, 1.30872, 5513506
0.000589067, 1.30873, 5515916
0.000600436, 1.30871, 5518397
0.000612903, 1.30872, 5520927
0.000602804, 1.30872, 5523464
0.000594162, 1.30873, 5526008
0.000570925, 1.3087, 5528536
0.000581147, 1.30869, 5531397
0.000583011, 1.30868, 5534673
0.000579609, 1.30868, 5537614
0.000583014, 1.30869, 5540141
0.00058365, 1.30869, 5543084
0.000556817, 1.30869, 5546063
0.000537125, 1.30869, 5549108
0.000527883, 1.30868, 5552119
0.000536524, 1.30868, 5554788
0.000536177, 1.3087, 5557650
0.000539578, 1.3087, 5560615
0.000534972, 1.30868, 5563163
0.000551144, 1.30867, 5565528
0.000544176, 1.30868, 5567897
0.000540921, 1.30867, 5570495
0.000529798, 1.30867, 5572578
0.000525789, 1.30867, 5575098
0.000527033, 1.30866, 5577441
0.00052351, 1.30867, 5579840
0.000523277, 1.30866, 5582278
0.000523442, 1.30865, 5584698
0.00049998, 1.30865, 5587029
0.000508364, 1.30865, 5589527
0.000517124, 1.30865, 5592002
0.000517538, 1.30865, 5594244
0.000513008, 1.30867, 5596517
0.000505099, 1.30866, 5598790
0.000506929, 1.30865, 5601174
0.000502165, 1.30865, 5603073
0.000506681, 1.30866, 5605260
0.000520984, 1.30865, 5607629
0.000523826, 1.30866, 5609836
0.000506181, 1.30867, 5612038
0.000508353, 1.30868, 5614100
0.000521689, 1.30868, 5616352
0.000504803, 1.30867, 5618392
0.000494813, 1.30867, 5620528
0.000484165, 1.30866, 5622733
0.00049469, 1.30868, 5624883
0.00049221, 1.30868, 5626958
0.00048285, 1.30867, 5629196
0.000488723, 1.30866, 5631209
0.000480518, 1.30867, 5633517
0.000477769, 1.30866, 5635903
0.000475696, 1.30866, 5638230
0.00047211, 1.30865, 5640616
0.00048682, 1.30863, 5642875
0.00048862, 1.30864, 5644862
0.000494624, 1.30867, 5646980
0.000491132, 1.30867, 5649206
0.000487373, 1.30867, 5651480
0.000474107, 1.30867, 5653806
0.000477347, 1.30865, 5656059
0.000480154, 1.30865, 5658285
0.000483699, 1.30864, 5660591
0.000495495, 1.30866, 5663487
0.000504744, 1.30867, 5665898
0.000508075, 1.30868, 5668265
0.000520242, 1.30868, 5670513
0.000514626, 1.30869, 5672950
0.000487874, 1.30869, 5675370
0.000474623, 1.30869, 5677834
0.000463887, 1.3087, 5680280
0.000466355, 1.30871, 5682826
0.000469552, 1.3087, 5685311
0.000476435, 1.3087, 5687826
0.000482409, 1.30869, 5690330
0.000487839, 1.30869, 5692844
0.000480195, 1.3087, 5695326
0.00048187, 1.3087, 5697835
0.000508133, 1.30871, 5700304
0.000494076, 1.3087, 5702839
0.000499122, 1.3087, 5705396
0.000507988, 1.30869, 5707794
0.000498847, 1.30868, 5710313
0.000506928, 1.30867, 5712783
0.000504718, 1.30867, 5715361
0.000505727, 1.30868, 5717879
0.000516912, 1.30868, 5720437
0.00052514, 1.30869, 5722952
0.000519441, 1.30869, 5725359
0.000517681, 1.3087, 5728081
0.000514499, 1.30869, 5730549
0.000515406, 1.30869, 5732974
0.000510189, 1.30869, 5735387
0.00050386, 1.30871, 5737890
0.000494435, 1.3087, 5740326
0.00049838, 1.30869, 5742790
0.000494085, 1.30867, 5745287
0.000490666, 1.30868, 5747815
0.000494741, 1.30867, 5750520
0.00048962, 1.30867, 5753294
0.000483842, 1.30866, 5755648
0.000468447, 1.30865, 5758201
0.000461655, 1.30865, 5760228
0.000459374, 1.30866, 5762533
0.00046032, 1.30864, 5765020
0.00044173, 1.30864, 5767459
0.000443996, 1.30864, 5769944
0.000464455, 1.30864, 5772395
0.000466087, 1.30861, 5774858
0.000461788, 1.3086, 5777345
0.000460408, 1.30858, 5779785
0.000457886, 1.30857, 5782293
0.000458529, 1.30858, 5784726
0.000456334, 1.30858, 5787206
0.000448965, 1.30858, 5789696
0.000447723, 1.30858, 5792221
0.000447378, 1.30859, 5794830
0.000459446, 1.30857, 5797283
0.000473258, 1.30856, 5799837
0.000483145, 1.30857, 5802074
0.000484517, 1.30857, 5804426
0.000490479, 1.30858, 5806616
0.000488822, 1.30857, 5809089
0.000474413, 1.30857, 5811611
0.000476307, 1.30858, 5813872
0.000474655, 1.30859, 5816256
0.000471644, 1.3086, 5818622
0.000478574, 1.30858, 5821047
0.000459239, 1.30858, 5823659
0.0004581, 1.30857, 5826096
0.000469598, 1.30858, 5828621
0.000463376, 1.30857, 5831179
0.000453553, 1.30856, 5833752
0.000448627, 1.30857, 5836150
0.000448218, 1.30858, 5838873
0.000427351, 1.30858, 5841600
0.000414203, 1.30857, 5844288
0.000413345, 1.30858, 5846812
0.000417175, 1.30858, 5849286
0.000428462, 1.30858, 5851762
0.00041962, 1.30857, 5854255
0.000427659, 1.30856, 5856738
0.000429965, 1.30857, 5859208
0.00042799, 1.30856, 5861732
0.000412079, 1.30856, 5864265
0.000413008, 1.30855, 5866814
0.000401506, 1.30855, 5869345
0.000381113, 1.30855, 5871969
0.00037177, 1.30856, 5874475
0.000377465, 1.30856, 5876943
0.000383375, 1.30856, 5879472
0.000386011, 1.30855, 5881919
0.000389226, 1.30856, 5884417
0.000392115, 1.30856, 5886993
0.000397111, 1.30856, 5889426
0.00039981, 1.30857, 5891922
0.000407804, 1.30858, 5894466
0.000411826, 1.30858, 5896989
0.000403841, 1.30858, 5899472
0.000408975, 1.30859, 5901957
0.000425026, 1.30861, 5904449
0.000413247, 1.30862, 5907010
0.000408825, 1.30863, 5909472
0.000401331, 1.30861, 5912028
0.000405718, 1.3086, 5914896
0.000408288, 1.30859, 5917348
0.000399589, 1.30857, 5919563
0.000405316, 1.30857, 5922139
0.000411753, 1.30857, 5924361
0.00041893, 1.30856, 5926667
0.000433855, 1.30855, 5929079
0.000439809, 1.30855, 5931481
0.000425757, 1.30855, 5934037
0.000427899, 1.30855, 5936425
0.000428287, 1.30856, 5938360
0.000419761, 1.30856, 5940501
0.000397688, 1.30855, 5942558
0.000401346, 1.30855, 5944765
0.000398173, 1.30855, 5946853
0.000402919, 1.30854, 5949106
0.000420213, 1.30853, 5951515
0.000432991, 1.30853, 5953832
0.000424187, 1.30854, 5956242
0.000424986, 1.30853, 5958600
0.000414176, 1.30853, 5960888
0.000405932, 1.30852, 5963198
0.000418456, 1.30853, 5965690
0.000418193, 1.30854, 5968217
0.00040836, 1.30853, 5970707
0.000416008, 1.30854, 5973155
0.000420059, 1.30852, 5975655
0.000425178, 1.30855, 5978086
0.00041624, 1.30853, 5980482
0.000397729, 1.30853, 5983055
0.000398079, 1.30854, 5985527
0.000397223, 1.30854, 5987927
0.000415448, 1.30854, 5990315
0.000424436, 1.30854, 5992761
0.00044091, 1.30855, 5995288
0.000450782, 1.30856, 5997753
0.000448961, 1.30856, 6000270
0.000449551, 1.30856, 6002758
0.000431668, 1.30854, 6005614
0.000425637, 1.30853, 6007845
0.000426209, 1.30854, 6010350
0.000411505, 1.30853, 6012888
0.000414696, 1.30854, 6015435
0.000407268, 1.30853, 6018007
0.000412459, 1.30854, 6020494
0.000426622, 1.30854, 6022924
0.000425462, 1.30854, 6025298
0.000417067, 1.30854, 6027769
0.000421005, 1.30854, 6030240
0.000430068, 1.30854, 6032724
0.000423379, 1.30854, 6035155
0.000402236, 1.30854, 6037557
0.000410238, 1.30855, 6040071
0.000397906, 1.30854, 6042360
0.000404107, 1.30853, 6044579
0.000381221, 1.30851, 6047195
0.000392222, 1.30853, 6049729
0.000386987, 1.30854, 6052119
0.000370002, 1.30854, 6054595
0.000362496, 1.30854, 6057120
0.000380285, 1.30856, 6059676
0.000395929, 1.30857, 6062631
0.000417686, 1.30857, 6065775
0.000436211, 1.30858, 6068424
0.000427757, 1.3086, 6071185
0.000438238, 1.30861, 6074324
0.000456777, 1.30862, 6077296
0.000451201, 1.30862, 6080462
0.000464426, 1.30862, 6083194
0.000450926, 1.30862, 6085774
0.000442854, 1.30863, 6088112
0.000430465, 1.30861, 6090678
0.000439674, 1.3086, 6093335
0.000442697, 1.3086, 6095653
0.000434989, 1.30862, 6098380
0.000437105, 1.30863, 6100824
0.000439344, 1.30862, 6103267
0.0004407, 1.30862, 6105790
0.000447986, 1.30864, 6108283
0.000449974, 1.30865, 6110766
0.000462764, 1.30864, 6113376
0.000458666, 1.30865, 6115883
0.000464026, 1.30865, 6118644
0.00046036, 1.30864, 6121155
0.000428339, 1.30864, 6123824
0.000420128, 1.30862, 6126309
0.000425656, 1.30863, 6128848
0.000429166, 1.3086, 6131213
0.000431175, 1.30861, 6133732
0.000426187, 1.30862, 6136209
0.000449738, 1.30862, 6138627
0.000459001, 1.30862, 6140996
0.00044408, 1.30862, 6143495
0.000430181, 1.30863, 6146001
0.000436741, 1.30863, 6148387
0.000438203, 1.30863, 6150878
0.000415776, 1.30863, 6153474
0.000423908, 1.30863, 6155505
0.000425817, 1.30862, 6157728
0.000409894, 1.30863, 6159946
0.000418582, 1.30863, 6162220
0.000431553, 1.30864, 6164707
0.000427337, 1.30864, 6167177
0.000427017, 1.30864, 6169299
0.000426871, 1.30865, 6171929
0.000427426, 1.30865, 6174308
0.000441982, 1.30866, 6176675
0.000425187, 1.30865, 6178976
0.000439416, 1.30868, 6181620
0.000448356, 1.30868, 6183631
0.000444592, 1.30868, 6185945
0.000438281, 1.30869, 6188386
0.000423985, 1.30869, 6190909
0.000423038, 1.3087, 6193227
0.000425149, 1.30871, 6197180
0.000430005, 1.30872, 6199553
0.000434446, 1.30871, 6202051
0.000421271, 1.30871, 6204527
0.000423814, 1.30873, 6206964
0.000427477, 1.30872, 6209450
0.000444727, 1.30873, 6211947
0.000449976, 1.30871, 6214437
0.000447962, 1.30871, 6216895
0.000449306, 1.3087, 6219460
0.000445185, 1.30869, 6221939
0.000453211, 1.3087, 6224439
0.000461244, 1.3087, 6226874
0.000465736, 1.3087, 6229303
0.000473544, 1.30871, 6231802
0.000494347, 1.30872, 6234357
0.000471431, 1.30872, 6236824
0.000477509, 1.30872, 6239391
0.000467715, 1.30873, 6242207
0.000479718, 1.30873, 6244850
0.000502237, 1.30875, 6247663
0.000498595, 1.30877, 6250562
0.000502083, 1.30878, 6253580
0.000493333, 1.30877, 6256750
0.000497437, 1.30877, 6260139
0.000497738, 1.30877, 6263419
0.000492277, 1.30877, 6266645
0.000484044, 1.30877, 6269248
0.000483369, 1.30876, 6271915
0.000473813, 1.30875, 6274607
0.000468781, 1.30876, 6277126
0.000458167, 1.30876, 6279355
0.000463554, 1.30877, 6281753
0.000464044, 1.30877, 6284076
0.000461828, 1.30878, 6286853
0.000469427, 1.30879, 6288838
0.000469571, 1.30879, 6290871
0.000484126, 1.30879, 6293011
0.000488823, 1.3088, 6295132
0.00046882, 1.3088, 6297352
0.000470709, 1.3088, 6299559
0.000474285, 1.30881, 6301815
0.000474336, 1.30881, 6303684
0.000479409, 1.3088, 6306134
0.000465943, 1.3088, 6309159
0.00046675, 1.3088, 6311154
0.000457392, 1.3088, 6313206
0.000468522, 1.30879, 6315395
0.000449614, 1.3088, 6317579
0.00045612, 1.30881, 6319775
0.000451225, 1.30881, 6322113
0.000451099, 1.30881, 6324348
0.000449001, 1.30883, 6326582
0.000446147, 1.30883, 6328928
0.000445679, 1.30883, 6331403
0.000447118, 1.30883, 6333645
0.000439748, 1.30883, 6335913
0.000448365, 1.30883, 6338443
0.000429013, 1.30883, 6341013
0.000429371, 1.30884, 6343324
0.000443879, 1.30886, 6345871
0.000438535, 1.30886, 6348133
0.000454544, 1.30886, 6351657
0.000455462, 1.30885, 6355649
0.000460579, 1.30884, 6357986
0.000463039, 1.30886, 6360226
0.00046711, 1.30887, 6362499
0.000468775, 1.30887, 6364876
0.000468953, 1.30885, 6367297
0.000466622, 1.30885, 6369830
0.000459329, 1.30885, 6372267
0.000461593, 1.30885, 6374593
0.000473028, 1.30887, 6376990
0.000475665, 1.30887, 6379300
0.000473333, 1.30888, 6381586
0.00047876, 1.30888, 6384262
0.000474473, 1.30888, 6387894
0.000481904, 1.3089, 6390169
0.000488961, 1.30891, 6392586
0.000488408, 1.30892, 6395020
0.000487092, 1.30893, 6397538
0.000484367, 1.30892, 6400021
0.000487642, 1.30892, 6402487
0.000502524, 1.30894, 6405043
0.000497232, 1.30895, 6407623
0.000495799, 1.30894, 6410163
0.000492519, 1.30891, 6412931
0.000481339, 1.30892, 6415675
0.000475893, 1.30892, 6418676
0.000473009, 1.30893, 6421435
0.000496984, 1.30895, 6424399
0.000511592, 1.30897, 6427494
0.000498189, 1.30896, 6430562
0.000497553, 1.30897, 6433315
0.00050032, 1.30896, 6436101
0.000491431, 1.30896, 6438155
0.000487127, 1.30895, 6440692
0.000465053, 1.30893, 6443290
0.000464363, 1.30894, 6445762
0.000467935, 1.30894, 6448269
0.000461829, 1.30895, 6450757
0.000462863, 1.30896, 6453014
0.000477174, 1.30897, 6455593
0.00048364, 1.30898, 6458180
0.000489777, 1.30897, 6460812
0.000484084, 1.30895, 6463362
0.00048629, 1.30894, 6465781
0.000484839, 1.30894, 6467799
0.000478889, 1.30894, 6470535
0.000483382, 1.30894, 6473507
0.000480881, 1.30894, 6476075
0.000481775, 1.30894, 6478728
0.000482696, 1.30893, 6481461
0.000476338, 1.30892, 6484286
0.000471706, 1.30892, 6487099
0.000477205, 1.30894, 6490157
0.000469879, 1.30894, 6492905
0.000465901, 1.30893, 6495680
0.000488347, 1.30893, 6498278
0.000501301, 1.30894, 6500704
0.000500521, 1.30894, 6502900
0.000500985, 1.30895, 6505459
0.000517814, 1.30895, 6508006
0.000536345, 1.30895, 6510450
0.000549874, 1.30895, 6512451
0.00054289, 1.30894, 6514699
0.0005338, 1.30893, 6517029
0.00052743, 1.30892, 6519414
0.000526495, 1.30893, 6521580
0.000519316, 1.30893, 6524005
0.000542383, 1.30893, 6526499
0.000539749, 1.30893, 6529249
0.000532476, 1.30891, 6531893
0.000541038, 1.30891, 6534387
0.000525077, 1.3089, 6536835
0.000520197, 1.30891, 6539282
0.000526876, 1.30892, 6541699
