[polyscope] Backend: openGL3_glfw -- Loaded openGL version: 4.1 (Core Profile) Mesa 23.2.1-1ubuntu3.1~22.04.3
0.000700145, 1.31052, 3035831
0.000714331, 1.31049, 3038926
0.000737596, 1.31046, 3041973
0.000734524, 1.31045, 3045442
0.000776491, 1.31044, 3048476
0.000778591, 1.31042, 3051635
0.000791233, 1.31044, 3054603
0.000791564, 1.31046, 3057552
0.000804918, 1.31047, 3060526
0.000815163, 1.31049, 3063471
0.000848946, 1.31051, 3066600
0.000850841, 1.31049, 3069711
0.000829905, 1.31048, 3072667
0.000830742, 1.31045, 3075301
0.0008576, 1.31043, 3078136
0.000859417, 1.31044, 3081013
0.000866432, 1.31037, 3083991
0.000865377, 1.31037, 3087264
0.000874083, 1.31035, 3090593
0.000838391, 1.31035, 3093525
0.000842524, 1.31033, 3096207
0.000846158, 1.31036, 3099013
0.000827575, 1.31037, 3101736
0.000843143, 1.31036, 3104504
0.000822273, 1.31036, 3107347
0.00083846, 1.31038, 3110012
0.000831148, 1.31039, 3112796
0.000883724, 1.31041, 3115740
0.000884987, 1.31043, 3118939
0.000933573, 1.31043, 3122125
0.000902477, 1.31045, 3125072
0.000899831, 1.31046, 3128507
0.0008923, 1.31049, 3131400
0.000876184, 1.31049, 3134219
0.00085888, 1.31051, 3137412
0.000858175, 1.31055, 3140069
0.000882415, 1.31057, 3142697
0.000869817, 1.31055, 3145401
0.000890243, 1.31053, 3148130
0.000876697, 1.31052, 3150933
0.000898812, 1.31052, 3153694
0.000911082, 1.31055, 3156487
0.000930055, 1.3105, 3159614
0.000957608, 1.31051, 3162754
0.000934084, 1.31049, 3165900
0.000929166, 1.3105, 3169526
0.000899539, 1.31051, 3172901
0.000906781, 1.3105, 3175716
0.00091968, 1.31049, 3178522
0.000897843, 1.31052, 3181434
0.000882703, 1.3105, 3184450
0.000878982, 1.31052, 3187300
0.000900356, 1.31052, 3190154
0.000896859, 1.3105, 3193121
0.000887682, 1.31053, 3195885
0.00088118, 1.3105, 3198747
0.00088554, 1.3105, 3201628
0.000891071, 1.31051, 3204411
0.000889819, 1.31051, 3207192
0.000857707, 1.31051, 3209963
0.000868851, 1.31046, 3212788
0.000851931, 1.31047, 3215552
0.000870883, 1.31048, 3218377
0.000873424, 1.31047, 3221045
0.000922834, 1.31046, 3223845
0.000900301, 1.31045, 3226598
0.000874418, 1.31042, 3229337
0.000885819, 1.31039, 3232148
0.000880006, 1.31036, 3235129
0.000889056, 1.31037, 3237850
0.000885202, 1.31034, 3240828
0.000883724, 1.31034, 3243879
0.000868742, 1.31037, 3246942
0.000876561, 1.31039, 3250281
0.000847585, 1.3104, 3253497
0.000834143, 1.31041, 3256576
0.000838773, 1.31042, 3259532
0.000866204, 1.31042, 3262652
0.000854457, 1.31043, 3265871
0.000847409, 1.31043, 3268925
0.000843695, 1.31041, 3272145
0.000843877, 1.31043, 3275279
0.000859928, 1.31043, 3279019
0.000882786, 1.31045, 3281804
0.000870584, 1.31044, 3284528
0.00088058, 1.31044, 3287195
0.000878538, 1.31044, 3289876
0.000877731, 1.31046, 3292643
0.000909697, 1.31047, 3295377
0.000892258, 1.31045, 3297966
0.000880415, 1.31043, 3300715
0.000885493, 1.31043, 3303723
0.000886262, 1.31042, 3306881
0.000895588, 1.31043, 3309489
0.000857596, 1.31046, 3312431
0.000889229, 1.31043, 3315312
0.000882147, 1.31043, 3318185
0.000869538, 1.31043, 3321029
0.00089552, 1.31041, 3324064
0.000906602, 1.31039, 3326903
0.000913941, 1.3104, 3329868
0.000906222, 1.31042, 3332901
0.000922156, 1.3104, 3335781
0.000910334, 1.3104, 3338115
0.000909966, 1.31043, 3340916
0.00092471, 1.31045, 3343755
0.000945304, 1.31042, 3346576
0.000910635, 1.31044, 3349325
0.000910121, 1.31039, 3352149
0.000917187, 1.31041, 3355968
0.000911512, 1.31042, 3358667
0.000920125, 1.3104, 3361426
0.000941206, 1.31039, 3364257
0.000927331, 1.31043, 3367059
0.000947621, 1.31041, 3370058
0.000952028, 1.31044, 3372919
0.000956778, 1.31048, 3376047
0.000960736, 1.31049, 3378840
0.000958747, 1.31052, 3381807
0.000922392, 1.31049, 3384751
0.000943626, 1.31051, 3387793
0.000970006, 1.31049, 3390826
0.000992314, 1.31049, 3393585
0.000969892, 1.3105, 3396656
0.00100191, 1.31046, 3399579
0.00100703, 1.31048, 3402479
0.00099924, 1.31052, 3405382
0.00100496, 1.31053, 3408238
0.00101262, 1.31053, 3411068
0.000991197, 1.31052, 3413875
0.000974635, 1.31053, 3416662
0.000948622, 1.31055, 3419381
0.000941114, 1.31057, 3422041
0.000955295, 1.31056, 3424789
0.000954512, 1.31056, 3427661
0.000970764, 1.31053, 3430485
0.00094587, 1.31051, 3433410
0.00094453, 1.31051, 3436633
0.000977282, 1.31052, 3439856
0.000959834, 1.31053, 3442588
0.00092855, 1.3105, 3445742
0.000950369, 1.31046, 3448649
0.000978625, 1.31044, 3451696
0.00099114, 1.31043, 3454677
0.000996985, 1.31043, 3457573
0.000985157, 1.31045, 3460710
0.000972598, 1.31044, 3463843
0.000989677, 1.31045, 3466686
0.00100018, 1.31043, 3469732
0.000986585, 1.31045, 3472822
0.000980179, 1.31046, 3475970
0.00100166, 1.31045, 3478756
0.00100478, 1.31046, 3481639
0.00101635, 1.31043, 3484455
0.00104144, 1.31041, 3487444
0.00102966, 1.31039, 3490388
0.00103859, 1.31039, 3493431
0.00107636, 1.31039, 3496201
0.0010691, 1.31043, 3499019
0.001081, 1.31046, 3501765
0.00109025, 1.31045, 3504582
0.00109471, 1.31045, 3507408
0.00110776, 1.31043, 3510259
0.00111343, 1.3104, 3513080
0.00110181, 1.31039, 3515911
0.00111341, 1.31039, 3518753
0.0010864, 1.31041, 3521239
0.00107467, 1.3104, 3523944
0.00109435, 1.31038, 3526767
0.00110566, 1.31038, 3529598
0.00108459, 1.31038, 3532462
0.00105697, 1.31037, 3535247
0.00106982, 1.31036, 3538096
0.00110332, 1.31037, 3540980
0.00106328, 1.31036, 3543808
0.00106471, 1.31036, 3546687
0.00105891, 1.3103, 3549641
0.00103975, 1.31031, 3552340
0.0010627, 1.31031, 3555129
0.00106484, 1.31031, 3557991
0.00108335, 1.31029, 3560747
0.0010389, 1.31031, 3563559
0.00102522, 1.31033, 3566364
0.00101275, 1.31034, 3568896
0.00101851, 1.31033, 3571610
0.00102085, 1.31031, 3574146
0.00102357, 1.31031, 3576963
0.00102128, 1.3103, 3579780
0.00101439, 1.31028, 3582506
0.00100077, 1.31028, 3584845
0.000978802, 1.31028, 3587514
0.000963726, 1.31028, 3590349
0.000958906, 1.31028, 3593370
0.000972552, 1.31026, 3596202
0.00101629, 1.31026, 3599075
0.000998831, 1.31025, 3601892
0.00100515, 1.31022, 3604877
0.0010334, 1.31022, 3607911
0.00101471, 1.3102, 3610660
0.00100299, 1.31021, 3613526
0.00101191, 1.31021, 3616373
0.00101387, 1.31022, 3619226
0.00100995, 1.31021, 3622071
0.000992007, 1.3102, 3624883
0.000991865, 1.31021, 3627625
0.000983534, 1.31019, 3630278
0.000993089, 1.3102, 3633002
0.00100158, 1.31019, 3635809
0.00102822, 1.31016, 3638665
0.00103137, 1.31015, 3641456
0.00103138, 1.3101, 3644329
0.00102804, 1.31009, 3647165
0.00103078, 1.31011, 3649947
0.00106508, 1.3101, 3652774
0.00106794, 1.31009, 3655537
0.00106923, 1.31006, 3658320
0.00105301, 1.31007, 3661138
0.00105701, 1.31007, 3663977
0.00105707, 1.3101, 3667277
0.00107672, 1.31009, 3670000
0.00103998, 1.31009, 3672541
0.0010651, 1.31009, 3675167
0.00107902, 1.31007, 3677911
0.00107346, 1.31011, 3681934
0.00109945, 1.31011, 3684549
0.00111002, 1.31009, 3687268
0.00110634, 1.31009, 3690035
0.00108802, 1.3101, 3692816
0.00106282, 1.31011, 3695569
0.00105314, 1.31014, 3698291
0.00107171, 1.31012, 3701003
0.00104457, 1.31012, 3703536
0.00107211, 1.31012, 3706361
0.00107349, 1.31012, 3709155
0.00106157, 1.31011, 3711895
0.00105386, 1.31013, 3714760
0.00103909, 1.31014, 3718314
0.00107878, 1.31015, 3721198
0.00105342, 1.31016, 3723946
0.00104924, 1.31011, 3726829
0.00106246, 1.31012, 3729949
0.00106377, 1.31012, 3733164
0.00107233, 1.31014, 3736964
0.00106619, 1.31013, 3740407
0.00105473, 1.31016, 3743690
0.00108021, 1.31015, 3746618
0.00111787, 1.31013, 3749434
0.00112384, 1.31014, 3752259
0.00111567, 1.31014, 3755151
0.00110041, 1.31017, 3758043
0.00112201, 1.31017, 3761380
0.00110757, 1.31017, 3764123
0.00113209, 1.31019, 3767374
0.00117939, 1.31015, 3770729
0.00117857, 1.31012, 3773966
0.0011921, 1.3101, 3776996
0.0011849, 1.3101, 3780029
0.00117725, 1.31013, 3783289
0.00116733, 1.31012, 3786393
0.00114781, 1.31011, 3789719
0.00115631, 1.31011, 3792795
0.00115565, 1.31011, 3795817
0.00114495, 1.31014, 3798987
0.00113783, 1.31014, 3802109
0.00113979, 1.31015, 3805058
0.00114463, 1.31014, 3807919
0.00112919, 1.31015, 3810987
0.00113905, 1.31013, 3814127
0.00111971, 1.31014, 3817034
0.00110902, 1.31013, 3819910
0.00112829, 1.31012, 3822692
0.00111322, 1.3101, 3825880
0.00109812, 1.31009, 3829119
0.00109272, 1.31007, 3832226
0.00108491, 1.31007, 3835357
0.001098, 1.31006, 3838684
0.0010987, 1.31007, 3842005
0.0010744, 1.31006, 3845154
0.00108765, 1.31007, 3848087
0.00107315, 1.31009, 3850763
0.00110119, 1.31008, 3853608
0.00110472, 1.31008, 3856306
0.00109236, 1.31009, 3858859
0.00107224, 1.31008, 3861419
0.0010871, 1.31008, 3863949
0.00110664, 1.31007, 3866513
0.0011135, 1.31008, 3869197
0.00109526, 1.31009, 3872008
0.00111881, 1.3101, 3874612
0.0010874, 1.31009, 3879656
0.00107713, 1.3101, 3882445
0.00110019, 1.31008, 3885212
0.00110034, 1.31006, 3888131
0.00111022, 1.31005, 3890809
0.00111558, 1.31004, 3893686
0.00113388, 1.31004, 3896476
0.00112489, 1.31003, 3899158
0.00113205, 1.31006, 3902549
0.00112339, 1.31003, 3905294
0.00111332, 1.31002, 3907894
0.00110755, 1.31001, 3910964
0.00111154, 1.31, 3913606
0.00109062, 1.31002, 3916383
0.0010741, 1.30999, 3919094
0.00107166, 1.30999, 3921902
0.0010506, 1.31003, 3924697
0.00106652, 1.31006, 3927518
0.00105712, 1.31008, 3930285
0.00106073, 1.31007, 3933191
0.00107456, 1.31008, 3936060
0.00109961, 1.31007, 3938902
0.0011129, 1.31004, 3941749
0.00110555, 1.31005, 3944536
0.00104803, 1.31005, 3947395
0.00102056, 1.31006, 3950851
0.00101288, 1.31008, 3953673
0.000994221, 1.31009, 3956730
0.000960856, 1.3101, 3959450
0.000941694, 1.31011, 3962353
0.000954027, 1.31013, 3965219
0.000958156, 1.31014, 3968038
0.000958985, 1.31015, 3970892
0.000943001, 1.31016, 3973764
0.000952615, 1.31014, 3976554
0.000936984, 1.31015, 3979341
0.000931562, 1.31018, 3982182
0.000947839, 1.31017, 3984971
0.000976682, 1.31018, 3988366
0.000988172, 1.3102, 3991269
0.000975041, 1.3102, 3994038
0.00097453, 1.31019, 3997500
0.000988491, 1.31019, 4000345
0.000999761, 1.3102, 4003361
0.000981303, 1.31019, 4006385
0.000983232, 1.31019, 4009417
0.000941183, 1.31018, 4012438
0.000931169, 1.31017, 4016458
0.000955245, 1.31014, 4019562
0.000978524, 1.31013, 4022625
0.00100067, 1.31016, 4026144
0.000987029, 1.31013, 4029326
0.00100903, 1.31013, 4032974
0.000994515, 1.31014, 4035792
0.000993377, 1.31014, 4039102
0.000994088, 1.31011, 4042035
0.000967415, 1.31013, 4045201
0.000993249, 1.31013, 4047931
0.000999735, 1.31014, 4051194
0.00100368, 1.31012, 4053901
0.00100252, 1.31014, 4056600
0.00098133, 1.31015, 4059758
0.000984318, 1.31014, 4062633
0.000990236, 1.31012, 4065749
0.00100074, 1.31013, 4069387
0.000998551, 1.31009, 4072670
0.00101125, 1.3101, 4075506
0.000978535, 1.31012, 4078335
0.00100789, 1.31013, 4081200
0.000987923, 1.3101, 4083999
0.00098089, 1.31009, 4086836
0.00102262, 1.31006, 4089636
0.00104706, 1.31008, 4092620
0.00105485, 1.3101, 4095115
0.00105159, 1.31011, 4097735
0.0010373, 1.31011, 4100418
0.00102638, 1.31009, 4103072
0.00101611, 1.31008, 4105762
0.0010087, 1.31009, 4108416
0.0010028, 1.31009, 4111066
0.000977817, 1.3101, 4113755
0.00100566, 1.31006, 4119899
0.00100604, 1.31006, 4122211
0.00100795, 1.31005, 4124873
0.00100033, 1.31003, 4127714
0.000987755, 1.31006, 4130513
0.000966772, 1.31003, 4133283
0.000951987, 1.31003, 4136079
0.000937606, 1.31004, 4138943
0.000911884, 1.31007, 4141677
0.000908155, 1.31006, 4144510
0.000913833, 1.31005, 4147314
0.000923379, 1.31006, 4150180
0.000899624, 1.31006, 4152993
0.000899944, 1.31007, 4155806
0.000888137, 1.31007, 4158618
0.000892051, 1.31009, 4161425
0.000912935, 1.3101, 4164161
0.000897785, 1.31009, 4166875
0.00089561, 1.31011, 4169738
0.000884387, 1.31012, 4172493
0.000907631, 1.31009, 4175339
0.000906989, 1.31009, 4178100
0.000917912, 1.31009, 4180529
0.000931945, 1.31008, 4183185
0.000938081, 1.31011, 4186359
0.000900189, 1.31011, 4189248
0.000924844, 1.31009, 4192070
0.000964325, 1.31007, 4195275
0.000968719, 1.31009, 4197950
0.000968212, 1.31009, 4200608
0.000983712, 1.31009, 4203322
0.000982514, 1.3101, 4206158
0.000995075, 1.31011, 4209010
0.00100937, 1.3101, 4211894
0.000997188, 1.3101, 4214811
0.000967277, 1.3101, 4217492
0.0009698, 1.31009, 4220332
0.000971581, 1.31011, 4223131
0.000970632, 1.3101, 4226023
0.00094984, 1.31009, 4228854
0.00093502, 1.3101, 4231610
0.000925641, 1.31009, 4234438
0.00094024, 1.31009, 4237269
0.000935774, 1.31008, 4240064
0.000942744, 1.31012, 4242890
0.000958322, 1.31012, 4245782
0.000943475, 1.31012, 4248638
0.000967493, 1.3101, 4251473
0.000979109, 1.31011, 4254146
0.000963021, 1.31012, 4256983
0.000962828, 1.3101, 4259781
0.000958738, 1.31011, 4262796
0.000951003, 1.3101, 4265816
0.000936841, 1.31012, 4269079
0.000919325, 1.31012, 4272085
0.000929287, 1.31013, 4275057
0.000927572, 1.31013, 4278048
0.000933128, 1.3101, 4280950
0.000965354, 1.31011, 4283568
0.000973121, 1.3101, 4286155
0.000994408, 1.31007, 4288995
0.000999564, 1.31011, 4291802
0.00100699, 1.31011, 4294610
0.00101467, 1.3101, 4297414
0.00101691, 1.3101, 4300171
0.00104845, 1.3101, 4302935
0.00106666, 1.3101, 4305665
0.00105831, 1.3101, 4308488
0.00103083, 1.31009, 4311300
0.00103469, 1.31007, 4314020
0.00102972, 1.31004, 4316868
0.00102335, 1.31006, 4319629
0.00101335, 1.31008, 4322575
0.00100541, 1.31011, 4325337
0.00101934, 1.31012, 4328165
0.000985187, 1.31013, 4331002
0.000992076, 1.31011, 4333786
0.00101015, 1.31011, 4336988
0.00102336, 1.31011, 4340710
0.00101765, 1.31011, 4343671
0.000979864, 1.3101, 4347066
0.000968264, 1.3101, 4350059
0.000973252, 1.31009, 4353122
0.000991989, 1.3101, 4356010
0.000957209, 1.31012, 4358943
0.000945903, 1.31012, 4362072
0.000955421, 1.3101, 4365273
0.000956383, 1.31011, 4368538
0.00093794, 1.31009, 4371538
0.00093797, 1.31009, 4374926
0.000947876, 1.3101, 4377311
0.000922902, 1.31009, 4380098
0.000907778, 1.31008, 4382947
0.000907083, 1.31009, 4385772
0.000921868, 1.31009, 4388522
0.000905879, 1.31008, 4391405
0.000913623, 1.31009, 4394224
0.000909019, 1.31012, 4397072
0.000915589, 1.31011, 4399774
0.000919315, 1.31014, 4402374
0.000918271, 1.31012, 4405112
0.000903967, 1.3101, 4408003
0.000888058, 1.31012, 4410807
0.00088401, 1.31012, 4413729
0.000889519, 1.3101, 4416446
0.000889158, 1.3101, 4419867
0.000915171, 1.3101, 4423065
0.000921454, 1.31013, 4425644
0.000935381, 1.31012, 4428275
0.000954674, 1.31013, 4431074
0.00095167, 1.31014, 4433755
0.000969043, 1.31013, 4436839
0.000979533, 1.31014, 4439873
0.000997383, 1.31013, 4442641
0.000995637, 1.31013, 4445723
0.000981684, 1.31014, 4448235
0.00097448, 1.31016, 4451064
0.000966207, 1.31016, 4453887
0.000965468, 1.31017, 4456695
0.000973604, 1.31016, 4459516
0.000960823, 1.31015, 4462325
0.000953252, 1.31015, 4465149
0.000951526, 1.31014, 4467972
0.0009308, 1.31014, 4470841
0.0009104, 1.31014, 4473898
0.000924041, 1.31014, 4476698
0.000917136, 1.31013, 4479598
0.00088915, 1.31017, 4482234
0.000873592, 1.31016, 4484991
0.000855347, 1.31015, 4487567
0.000858355, 1.31016, 4490430
0.000846903, 1.31017, 4493262
0.000816191, 1.31017, 4496102
0.000811016, 1.31017, 4498875
0.000782339, 1.31017, 4501497
0.000796798, 1.31015, 4504197
0.000800044, 1.31016, 4506839
0.000797393, 1.31017, 4509544
0.000814288, 1.31018, 4512452
0.000814132, 1.31018, 4515544
0.000833119, 1.31018, 4517866
0.000846353, 1.31014, 4520327
0.000836412, 1.31015, 4523222
0.000829053, 1.31015, 4525801
0.000828327, 1.31013, 4528736
0.000840026, 1.31012, 4531214
0.000861974, 1.31011, 4534083
0.000852061, 1.31011, 4536240
0.000870479, 1.31013, 4538979
0.000856934, 1.31014, 4541658
0.0008742, 1.31015, 4544548
0.000874709, 1.31014, 4547398
0.000880777, 1.31014, 4550211
0.000883809, 1.31016, 4553097
0.000882727, 1.31017, 4556177
0.000858868, 1.31018, 4558735
0.000851399, 1.31017, 4561299
0.000856948, 1.31017, 4564106
0.000866829, 1.31016, 4566639
0.000866018, 1.31015, 4569459
0.000850432, 1.31015, 4572105
0.000864104, 1.31014, 4574926
0.000853055, 1.31012, 4578144
0.000826112, 1.31015, 4581518
0.000843236, 1.31015, 4584022
0.000833706, 1.31013, 4586765
0.000819751, 1.31012, 4589641
0.000804864, 1.31013, 4592408
0.000806576, 1.31012, 4595191
0.000813914, 1.31012, 4597995
0.000854542, 1.3101, 4600862
0.000870163, 1.31009, 4603714
0.000859152, 1.31009, 4606519
0.000866198, 1.3101, 4609317
0.000846304, 1.31011, 4612066
0.000841518, 1.3101, 4614673
0.000849001, 1.31011, 4617356
0.000846217, 1.31011, 4620249
0.000856048, 1.31011, 4622934
0.000870764, 1.31012, 4625784
0.000906846, 1.31009, 4628658
0.000914174, 1.31011, 4631504
0.000887611, 1.3101, 4634313
0.000884861, 1.31013, 4637124
0.000897173, 1.31011, 4640049
0.000903912, 1.3101, 4642916
0.000929665, 1.31007, 4645726
0.000938917, 1.31008, 4648542
0.000940919, 1.31007, 4654413
0.000939243, 1.31006, 4657211
0.000933098, 1.3101, 4660064
0.000928394, 1.3101, 4662878
0.000921709, 1.31009, 4665727
0.000922576, 1.31012, 4668589
0.000927808, 1.3101, 4671462
0.000911398, 1.31012, 4674343
0.000899338, 1.3101, 4677152
0.000898762, 1.31009, 4679918
0.000894004, 1.3101, 4682564
0.000902813, 1.31012, 4685383
0.000915848, 1.31011, 4688091
0.000910637, 1.31013, 4691083
0.000911589, 1.31012, 4693732
0.000896887, 1.31012, 4696560
0.000917064, 1.31013, 4699659
0.00089546, 1.31014, 4702413
0.000929321, 1.31013, 4704999
0.000933238, 1.31014, 4707905
0.000924731, 1.31015, 4710740
0.000924196, 1.31016, 4713482
0.000924376, 1.31016, 4716361
0.000938407, 1.31016, 4719256
0.000929306, 1.31018, 4722366
0.000925151, 1.31019, 4725716
0.000946115, 1.31016, 4729248
0.000939209, 1.31015, 4732462
0.00093601, 1.31016, 4735782
0.000926569, 1.31018, 4738940
0.00094108, 1.31019, 4741765
0.000961342, 1.31017, 4744504
0.000998224, 1.31017, 4747561
0.00100636, 1.31018, 4750259
0.00101569, 1.31018, 4753153
0.00101062, 1.31018, 4756111
0.00100055, 1.31019, 4758892
0.00100982, 1.3102, 4761744
0.0010022, 1.31019, 4764554
0.000993293, 1.31023, 4767213
0.000983799, 1.31023, 4769978
0.000987846, 1.31024, 4772835
0.00100938, 1.31024, 4775652
0.0009944, 1.31022, 4778451
0.000995236, 1.31021, 4781223
0.000991753, 1.31022, 4784049
0.000957818, 1.31022, 4786781
0.000974787, 1.31021, 4789493
0.000968647, 1.3102, 4792087
0.000959286, 1.31018, 4794991
0.000993439, 1.31017, 4797239
0.00101124, 1.31015, 4799633
0.00101559, 1.31013, 4802322
0.000999759, 1.31013, 4805103
0.00100262, 1.31012, 4807916
0.000996097, 1.31011, 4812755
0.000997634, 1.31011, 4816019
0.00100003, 1.31011, 4819601
0.000993402, 1.3101, 4822013
0.00100847, 1.3101, 4824658
0.000991767, 1.3101, 4827481
0.00101501, 1.3101, 4830420
0.000997196, 1.3101, 4833254
0.000986342, 1.31012, 4836089
0.000977473, 1.31012, 4838989
0.000965172, 1.31013, 4841774
0.000965155, 1.31011, 4844633
0.000978582, 1.31012, 4847464
0.00099128, 1.31014, 4850363
0.000975584, 1.31015, 4853239
0.000990966, 1.31013, 4856115
0.00099892, 1.31015, 4859108
0.00100336, 1.31014, 4861933
0.00100387, 1.31015, 4864682
0.000989903, 1.31014, 4867437
0.000978816, 1.31015, 4870136
0.000979665, 1.31014, 4872949
0.000992263, 1.31013, 4875820
0.000995422, 1.31011, 4878637
0.000968331, 1.31011, 4881490
0.000956503, 1.31007, 4884349
0.000963022, 1.31004, 4887110
0.000947552, 1.31003, 4890009
0.00095846, 1.31, 4892850
0.00095353, 1.31, 4895563
0.000971708, 1.31, 4898381
0.000991175, 1.30998, 4901266
0.000986444, 1.30999, 4904079
0.000994452, 1.30998, 4906907
0.000999638, 1.30997, 4909793
0.000984407, 1.30998, 4912889
0.000977973, 1.30996, 4915901
0.000977923, 1.30995, 4919135
0.000947116, 1.30997, 4922736
0.000934041, 1.30997, 4925049
0.000930431, 1.30996, 4927828
0.000935266, 1.30997, 4930621
0.00091806, 1.30997, 4933376
0.000923874, 1.30996, 4936539
0.000909882, 1.30995, 4939009
0.000918901, 1.30996, 4941658
0.000926574, 1.30997, 4944475
0.00092861, 1.30996, 4946929
0.000945807, 1.30995, 4949522
0.000969719, 1.30994, 4952341
0.000961446, 1.30995, 4955243
0.000958906, 1.30994, 4958090
0.000944661, 1.30995, 4960957
0.000924157, 1.30995, 4963975
0.00091617, 1.30995, 4966727
0.00089538, 1.30995, 4969536
0.000890272, 1.30995, 4972315
0.000901324, 1.30995, 4975118
0.000918407, 1.30994, 4977987
0.000917352, 1.30993, 4980659
0.000933878, 1.30993, 4983380
0.000940664, 1.30994, 4986104
0.000925716, 1.30995, 4988921
0.000927266, 1.30995, 4991834
0.000940304, 1.30994, 4994708
0.00092242, 1.30996, 4997585
0.000929474, 1.30995, 5000410
0.000914466, 1.30996, 5003283
0.000902727, 1.30995, 5006674
0.000893343, 1.30996, 5009125
0.000894998, 1.30995, 5011933
0.000885651, 1.30995, 5014737
0.000880245, 1.30995, 5017451
0.000892968, 1.30993, 5020247
0.000890751, 1.30994, 5022994
0.00089583, 1.30993, 5025783
0.000878961, 1.30995, 5028404
0.000881255, 1.30994, 5031270
0.000870825, 1.30995, 5034162
0.000861751, 1.30997, 5036962
0.000894978, 1.30996, 5039789
0.000887809, 1.30995, 5042629
0.000888015, 1.30994, 5045427
0.000885764, 1.30993, 5048244
0.000880459, 1.30994, 5051061
0.000884394, 1.30996, 5054094
0.00087939, 1.30996, 5056628
0.000869939, 1.30999, 5059449
0.000877586, 1.31001, 5062253
0.000887686, 1.31001, 5065048
0.000889351, 1.31001, 5067904
0.000888584, 1.30999, 5070734
0.000874321, 1.31001, 5073496
0.0008767, 1.31002, 5076280
0.000872759, 1.31002, 5079118
0.000873855, 1.31003, 5081672
0.000887066, 1.31002, 5084795
0.000889038, 1.31001, 5088012
0.000851991, 1.31003, 5090909
0.000855553, 1.31004, 5094211
0.000857968, 1.31006, 5097658
0.000877226, 1.31004, 5101274
0.000876113, 1.31004, 5104223
0.000878636, 1.31004, 5107281
0.000858166, 1.31002, 5110142
0.000878663, 1.31001, 5112975
0.000880893, 1.31002, 5115865
0.000869017, 1.31002, 5118747
0.000848781, 1.31003, 5121646
0.000846184, 1.31003, 5124323
0.000826925, 1.31005, 5127094
0.000819372, 1.31004, 5129803
0.000814625, 1.31003, 5132627
0.000839692, 1.31004, 5135576
0.000834322, 1.31002, 5138351
0.000843797, 1.31002, 5141429
0.000850853, 1.31001, 5144249
0.000855684, 1.31, 5147308
0.000831723, 1.31, 5150185
0.000834437, 1.31001, 5152877
0.000820731, 1.31004, 5155443
0.000797932, 1.31005, 5158246
0.000798779, 1.31004, 5160974
0.000803445, 1.31004, 5165983
0.000793939, 1.31005, 5169286
0.000771975, 1.31005, 5171520
0.000769686, 1.31003, 5174541
0.000785616, 1.31001, 5176806
0.000790569, 1.30998, 5179508
0.000781743, 1.30999, 5181982
0.000805473, 1.30997, 5185193
0.000787864, 1.30997, 5187937
0.000767542, 1.30998, 5190428
0.000766655, 1.30997, 5193005
0.000757906, 1.30996, 5195471
0.000758362, 1.30998, 5198126
0.000749512, 1.30999, 5201094
0.000757192, 1.31, 5203627
0.000748942, 1.31001, 5206710
0.000738219, 1.31002, 5209761
0.000754193, 1.31002, 5212401
0.00074615, 1.31003, 5215053
0.000752437, 1.31003, 5217798
0.000764223, 1.31002, 5220254
0.000773694, 1.31002, 5222949
0.000756209, 1.31002, 5225597
0.000759584, 1.31003, 5228227
0.000759877, 1.31003, 5230895
0.000787625, 1.31004, 5233549
0.000790459, 1.31002, 5236587
0.000794961, 1.31002, 5239735
0.000785065, 1.31003, 5242811
0.00078915, 1.31004, 5245666
0.000784718, 1.31005, 5248940
0.000804308, 1.31005, 5252309
0.000797088, 1.31005, 5255554
0.000811458, 1.31004, 5258363
0.000818884, 1.31007, 5261179
0.000816142, 1.31007, 5263969
0.000815649, 1.31007, 5267073
0.000814768, 1.31006, 5270138
0.000819801, 1.31008, 5273080
0.000828987, 1.3101, 5276131
0.000820977, 1.31012, 5279091
0.00081221, 1.3101, 5282173
0.000833059, 1.3101, 5285046
0.00082782, 1.31009, 5287960
0.000803179, 1.31011, 5290869
0.000809765, 1.3101, 5293751
0.000803654, 1.3101, 5296475
0.000811909, 1.31009, 5298878
0.000805116, 1.31011, 5301672
0.000824707, 1.3101, 5304260
0.000840499, 1.3101, 5306760
0.000855035, 1.31011, 5309132
0.000861179, 1.31012, 5311719
0.00087661, 1.31011, 5314469
0.000891878, 1.31013, 5317105
0.000909452, 1.31012, 5319817
0.000922967, 1.3101, 5322666
0.000923588, 1.3101, 5325077
0.000928401, 1.3101, 5327865
0.000920187, 1.3101, 5330448
0.000920616, 1.31009, 5333120
0.000928391, 1.31007, 5335686
0.000932452, 1.31007, 5337981
0.00092015, 1.31008, 5340581
0.000912238, 1.31008, 5343424
0.00090263, 1.31008, 5345883
0.000903724, 1.31008, 5348605
0.000907051, 1.31007, 5351420
0.000912054, 1.31007, 5354233
0.000910484, 1.31007, 5356739
0.000895355, 1.31008, 5359578
0.000891905, 1.31009, 5362421
0.000904278, 1.31009, 5365294
0.000895691, 1.3101, 5368204
0.000915282, 1.31006, 5370836
0.000919877, 1.31007, 5373690
0.000929083, 1.31009, 5376799
0.000932471, 1.31011, 5379953
0.000943568, 1.31011, 5382670
0.000931885, 1.31013, 5385481
0.000924927, 1.31011, 5388236
0.000919722, 1.3101, 5390920
0.0009304, 1.31011, 5393712
0.00093244, 1.3101, 5396569
