[polyscope] Backend: openGL3_glfw -- Loaded openGL version: 4.1 (Core Profile) Mesa 23.2.1-1ubuntu3.1~22.04.3
3.96244e+12, 4.20057e+31, 6545236
3.96007e+12, 4.19806e+31, 6549144
3.95771e+12, 4.19556e+31, 6553053
3.95532e+12, 4.19302e+31, 6557023
3.95293e+12, 4.1905e+31, 6560974
3.95059e+12, 4.18801e+31, 6564860
3.94819e+12, 4.18546e+31, 6568861
3.94549e+12, 4.1826e+31, 6573352
3.94321e+12, 4.18019e+31, 6577149
3.94094e+12, 4.17778e+31, 6580946
3.93863e+12, 4.17533e+31, 6584807
3.93627e+12, 4.17282e+31, 6588757
3.93398e+12, 4.1704e+31, 6592586
3.93171e+12, 4.16799e+31, 6596401
3.92937e+12, 4.16551e+31, 6600325
3.92704e+12, 4.16304e+31, 6604236
3.92469e+12, 4.16055e+31, 6608202
3.92239e+12, 4.15811e+31, 6612072
3.92006e+12, 4.15565e+31, 6615995
3.91785e+12, 4.1533e+31, 6619731
3.91558e+12, 4.15089e+31, 6623571
3.91311e+12, 4.14827e+31, 6627758
3.91097e+12, 4.146e+31, 6631388
3.9087e+12, 4.1436e+31, 6635230
3.9064e+12, 4.14116e+31, 6639139
3.90417e+12, 4.1388e+31, 6642929
3.90199e+12, 4.13648e+31, 6646645
3.89985e+12, 4.13422e+31, 6650286
3.89771e+12, 4.13195e+31, 6653943
3.89546e+12, 4.12956e+31, 6657790
3.89325e+12, 4.12722e+31, 6661569
3.89111e+12, 4.12495e+31, 6665221
3.88908e+12, 4.1228e+31, 6668703
3.88697e+12, 4.12056e+31, 6672328
3.88473e+12, 4.11819e+31, 6676169
3.88221e+12, 4.11551e+31, 6680515
3.88003e+12, 4.1132e+31, 6684265
3.87793e+12, 4.11097e+31, 6687887
3.87552e+12, 4.10842e+31, 6692043
3.87328e+12, 4.10605e+31, 6695913
3.87113e+12, 4.10377e+31, 6699632
3.86904e+12, 4.10156e+31, 6703243
3.86696e+12, 4.09935e+31, 6706850
3.8648e+12, 4.09706e+31, 6710605
3.86256e+12, 4.09469e+31, 6714490
3.86027e+12, 4.09225e+31, 6718481
3.85798e+12, 4.08983e+31, 6722461
3.85588e+12, 4.08761e+31, 6726120
3.85381e+12, 4.08541e+31, 6729739
3.85142e+12, 4.08288e+31, 6733905
3.84913e+12, 4.08045e+31, 6737912
3.84689e+12, 4.07807e+31, 6741841
3.84451e+12, 4.07555e+31, 6746019
3.84185e+12, 4.07273e+31, 6750681
3.83909e+12, 4.06981e+31, 6755539
3.83645e+12, 4.067e+31, 6760194
3.8336e+12, 4.06398e+31, 6765223
3.83059e+12, 4.06079e+31, 6770531
3.8278e+12, 4.05783e+31, 6775474
3.82523e+12, 4.05512e+31, 6780010
3.82222e+12, 4.05192e+31, 6785354
3.81919e+12, 4.04871e+31, 6790735
3.81626e+12, 4.0456e+31, 6795953
3.81337e+12, 4.04254e+31, 6801097
3.81058e+12, 4.03959e+31, 6806076
3.80766e+12, 4.03649e+31, 6811297
3.80481e+12, 4.03346e+31, 6816413
3.80211e+12, 4.0306e+31, 6821248
3.79916e+12, 4.02748e+31, 6826541
3.79628e+12, 4.02442e+31, 6831727
3.79404e+12, 4.02204e+31, 6835764
3.79196e+12, 4.01984e+31, 6839514
3.7899e+12, 4.01766e+31, 6843219
3.78774e+12, 4.01537e+31, 6847118
3.78567e+12, 4.01317e+31, 6850877
3.78349e+12, 4.01087e+31, 6854812
3.78135e+12, 4.00859e+31, 6858695
3.77922e+12, 4.00633e+31, 6862573
3.77701e+12, 4.00399e+31, 6866585
3.7749e+12, 4.00175e+31, 6870422
3.77283e+12, 3.99956e+31, 6874191
3.77043e+12, 3.99702e+31, 6878564
3.7684e+12, 3.99486e+31, 6882274
3.76633e+12, 3.99267e+31, 6886055
3.76416e+12, 3.99037e+31, 6890026
3.76206e+12, 3.98814e+31, 6893869
3.75995e+12, 3.9859e+31, 6897744
3.75792e+12, 3.98375e+31, 6901461
3.75551e+12, 3.9812e+31, 6905896
3.75336e+12, 3.97892e+31, 6909840
3.75143e+12, 3.97687e+31, 6913405
3.74935e+12, 3.97466e+31, 6917245
3.7472e+12, 3.97239e+31, 6921207
3.74509e+12, 3.97016e+31, 6925102
3.74298e+12, 3.96792e+31, 6929006
3.74083e+12, 3.96564e+31, 6932986
3.73876e+12, 3.96344e+31, 6936834
3.73669e+12, 3.96124e+31, 6940680
3.73457e+12, 3.959e+31, 6944622
3.73251e+12, 3.95682e+31, 6948449
3.7304e+12, 3.95458e+31, 6952377
3.72841e+12, 3.95247e+31, 6956089
3.72633e+12, 3.95027e+31, 6959970
3.72425e+12, 3.94806e+31, 6963859
3.7222e+12, 3.94589e+31, 6967692
3.72014e+12, 3.9437e+31, 6971549
3.71803e+12, 3.94147e+31, 6975501
3.71597e+12, 3.93928e+31, 6979374
3.7139e+12, 3.93709e+31, 6983261
3.71183e+12, 3.93489e+31, 6987157
3.70974e+12, 3.93268e+31, 6991093
3.70767e+12, 3.93048e+31, 6995005
3.70546e+12, 3.92814e+31, 6999179
3.70351e+12, 3.92607e+31, 7002858
3.70149e+12, 3.92394e+31, 7006671
3.6995e+12, 3.92183e+31, 7010441
3.69757e+12, 3.91977e+31, 7014109
3.69565e+12, 3.91775e+31, 7017741
3.69373e+12, 3.9157e+31, 7021400
3.6918e+12, 3.91364e+31, 7025101
3.68988e+12, 3.9116e+31, 7028762
3.68795e+12, 3.90956e+31, 7032440
3.68598e+12, 3.90747e+31, 7036197
3.68402e+12, 3.90539e+31, 7039941
3.68209e+12, 3.90337e+31, 7043582
3.68011e+12, 3.90127e+31, 7047375
3.67807e+12, 3.89921e+31, 7051105
3.67612e+12, 3.89714e+31, 7054854
3.67419e+12, 3.89509e+31, 7058558
3.67223e+12, 3.89301e+31, 7062326
3.6702e+12, 3.89087e+31, 7066221
3.66815e+12, 3.88869e+31, 7070178
3.6662e+12, 3.88662e+31, 7073937
3.66413e+12, 3.88443e+31, 7077937
3.66208e+12, 3.88225e+31, 7081900
3.66007e+12, 3.88012e+31, 7085788
3.65817e+12, 3.87811e+31, 7089471
3.65616e+12, 3.87598e+31, 7093356
3.65415e+12, 3.87385e+31, 7097270
3.65214e+12, 3.87171e+31, 7101181
3.65009e+12, 3.86954e+31, 7105161
3.64807e+12, 3.8674e+31, 7109091
3.64612e+12, 3.86534e+31, 7112890
3.64409e+12, 3.86318e+31, 7116862
3.64213e+12, 3.8611e+31, 7120702
3.6401e+12, 3.85895e+31, 7124661
3.63809e+12, 3.85682e+31, 7128603
3.63598e+12, 3.85459e+31, 7132729
3.63419e+12, 3.85268e+31, 7136253
3.63218e+12, 3.85056e+31, 7140190
3.63017e+12, 3.84842e+31, 7144151
3.62822e+12, 3.84636e+31, 7147983
3.62605e+12, 3.84405e+31, 7152273
3.62408e+12, 3.84197e+31, 7156155
3.62218e+12, 3.83996e+31, 7159903
3.6201e+12, 3.83775e+31, 7164022
3.61799e+12, 3.83551e+31, 7168205
3.61588e+12, 3.83327e+31, 7172391
3.61391e+12, 3.83119e+31, 7176291
3.61179e+12, 3.82894e+31, 7180512
3.60977e+12, 3.8268e+31, 7184523
3.60787e+12, 3.82478e+31, 7188316
3.60588e+12, 3.82267e+31, 7192286
3.60399e+12, 3.82067e+31, 7196044
3.60237e+12, 3.81895e+31, 7199286
3.60036e+12, 3.81682e+31, 7203308
3.59841e+12, 3.81476e+31, 7207206
3.59649e+12, 3.81272e+31, 7211055
3.59438e+12, 3.81048e+31, 7215293
3.59247e+12, 3.80846e+31, 7219118
3.59053e+12, 3.8064e+31, 7223031
3.5886e+12, 3.80435e+31, 7226911
3.58665e+12, 3.80229e+31, 7230841
3.5847e+12, 3.80022e+31, 7234769
3.58277e+12, 3.79817e+31, 7238681
3.58083e+12, 3.79612e+31, 7242594
3.57894e+12, 3.79411e+31, 7246423
3.577e+12, 3.79206e+31, 7250339
3.57504e+12, 3.78998e+31, 7254315
3.57306e+12, 3.78788e+31, 7258346
3.5711e+12, 3.78581e+31, 7262318
3.56907e+12, 3.78365e+31, 7266453
3.56711e+12, 3.78158e+31, 7270443
3.56517e+12, 3.77951e+31, 7274413
3.56298e+12, 3.77719e+31, 7278885
3.56054e+12, 3.77461e+31, 7283865
3.55836e+12, 3.7723e+31, 7288318
3.55624e+12, 3.77005e+31, 7292661
3.55429e+12, 3.76798e+31, 7296672
3.552e+12, 3.76555e+31, 7301383
3.5501e+12, 3.76354e+31, 7305293
3.54851e+12, 3.76185e+31, 7308559
3.54675e+12, 3.75999e+31, 7312190
3.54476e+12, 3.75788e+31, 7316293
3.54326e+12, 3.75629e+31, 7319384
3.54152e+12, 3.75445e+31, 7322972
3.53979e+12, 3.75261e+31, 7326553
3.538e+12, 3.75071e+31, 7330273
3.53642e+12, 3.74904e+31, 7333533
3.53467e+12, 3.74719e+31, 7337166
3.53299e+12, 3.7454e+31, 7340670
3.53115e+12, 3.74345e+31, 7344497
3.5293e+12, 3.74149e+31, 7348337
3.52745e+12, 3.73953e+31, 7352182
3.52559e+12, 3.73755e+31, 7356077
3.5237e+12, 3.73555e+31, 7360013
3.5219e+12, 3.73364e+31, 7363779
3.52007e+12, 3.7317e+31, 7367607
3.51821e+12, 3.72973e+31, 7371500
3.51636e+12, 3.72778e+31, 7375368
3.5145e+12, 3.7258e+31, 7379281
3.51259e+12, 3.72378e+31, 7383287
3.51073e+12, 3.7218e+31, 7387213
3.50889e+12, 3.71985e+31, 7391090
3.50701e+12, 3.71786e+31, 7395046
3.50522e+12, 3.71596e+31, 7398820
3.50338e+12, 3.71402e+31, 7402694
3.50158e+12, 3.71211e+31, 7406499
3.49991e+12, 3.71034e+31, 7410035
3.49806e+12, 3.70838e+31, 7413952
3.49622e+12, 3.70642e+31, 7417870
3.49442e+12, 3.70452e+31, 7421678
3.4926e+12, 3.70259e+31, 7425547
3.49076e+12, 3.70063e+31, 7429465
3.48892e+12, 3.69869e+31, 7433374
3.48719e+12, 3.69684e+31, 7437082
3.48545e+12, 3.695e+31, 7440787
3.48359e+12, 3.69304e+31, 7444747
3.48173e+12, 3.69106e+31, 7448726
3.47961e+12, 3.68882e+31, 7453265
3.47794e+12, 3.68704e+31, 7456861
3.47622e+12, 3.68522e+31, 7460540
3.47452e+12, 3.68342e+31, 7464190
3.47276e+12, 3.68155e+31, 7467969
3.4709e+12, 3.67958e+31, 7471981
3.46907e+12, 3.67764e+31, 7475911
3.46731e+12, 3.67577e+31, 7479716
3.4655e+12, 3.67386e+31, 7483613
3.4637e+12, 3.67195e+31, 7487504
3.46206e+12, 3.6702e+31, 7491065
3.46028e+12, 3.66833e+31, 7494898
3.45845e+12, 3.66638e+31, 7498867
3.45663e+12, 3.66445e+31, 7502816
3.45481e+12, 3.66253e+31, 7506765
3.453e+12, 3.6606e+31, 7510714
3.4512e+12, 3.6587e+31, 7514619
3.44936e+12, 3.65675e+31, 7518630
3.44747e+12, 3.65474e+31, 7522760
3.4457e+12, 3.65286e+31, 7526624
3.44388e+12, 3.65094e+31, 7530589
3.44206e+12, 3.649e+31, 7534585
3.44023e+12, 3.64707e+31, 7538577
3.43843e+12, 3.64516e+31, 7542533
3.43665e+12, 3.64328e+31, 7546427
3.43488e+12, 3.64139e+31, 7550335
3.4331e+12, 3.63951e+31, 7554244
3.43129e+12, 3.63759e+31, 7558233
3.42953e+12, 3.63572e+31, 7562110
3.42779e+12, 3.63388e+31, 7565938
3.42606e+12, 3.63205e+31, 7569758
3.42438e+12, 3.63027e+31, 7573474
3.42273e+12, 3.62852e+31, 7577121
3.42098e+12, 3.62666e+31, 7580997
3.41945e+12, 3.62503e+31, 7584407
3.41772e+12, 3.6232e+31, 7588244
3.41595e+12, 3.62133e+31, 7592157
3.41417e+12, 3.61944e+31, 7596129
3.41215e+12, 3.6173e+31, 7600632
3.41043e+12, 3.61547e+31, 7604461
3.40862e+12, 3.61356e+31, 7608493
3.407e+12, 3.61184e+31, 7612104
3.40517e+12, 3.6099e+31, 7616194
3.40346e+12, 3.60808e+31, 7620037
3.40175e+12, 3.60627e+31, 7623868
3.39987e+12, 3.60428e+31, 7628074
3.39829e+12, 3.6026e+31, 7631627
3.39662e+12, 3.60084e+31, 7635366
3.39486e+12, 3.59897e+31, 7639329
3.39309e+12, 3.59709e+31, 7643327
3.39128e+12, 3.59517e+31, 7647404
3.3897e+12, 3.5935e+31, 7650970
3.38798e+12, 3.59167e+31, 7654856
3.38634e+12, 3.58993e+31, 7658560
3.38462e+12, 3.58812e+31, 7662434
3.38288e+12, 3.58627e+31, 7666385
3.38105e+12, 3.58433e+31, 7670542
3.37938e+12, 3.58256e+31, 7674315
3.37771e+12, 3.58079e+31, 7678110
3.37608e+12, 3.57906e+31, 7681822
3.37425e+12, 3.57712e+31, 7685990
3.37168e+12, 3.5744e+31, 7691838
3.36992e+12, 3.57254e+31, 7695855
3.36816e+12, 3.57067e+31, 7699883
3.36671e+12, 3.56914e+31, 7703191
3.36517e+12, 3.5675e+31, 7706721
3.36332e+12, 3.56554e+31, 7710956
3.36162e+12, 3.56374e+31, 7714859
3.35947e+12, 3.56146e+31, 7719793
3.35785e+12, 3.55974e+31, 7723514
3.35625e+12, 3.55804e+31, 7727210
3.35443e+12, 3.55612e+31, 7731389
3.35242e+12, 3.55398e+31, 7736031
3.35085e+12, 3.55232e+31, 7739656
3.34896e+12, 3.55032e+31, 7744016
3.347e+12, 3.54824e+31, 7748561
3.34487e+12, 3.54598e+31, 7753488
3.34319e+12, 3.5442e+31, 7757393
3.34172e+12, 3.54264e+31, 7760812
3.33987e+12, 3.54083e+31, 7764767
3.33815e+12, 3.53901e+31, 7768755
3.33647e+12, 3.53723e+31, 7772668
3.33477e+12, 3.53543e+31, 7776627
3.33313e+12, 3.53369e+31, 7780459
3.33149e+12, 3.53195e+31, 7784288
3.32984e+12, 3.5302e+31, 7788146
3.32818e+12, 3.52844e+31, 7792040
3.3265e+12, 3.52666e+31, 7795970
3.3248e+12, 3.52486e+31, 7799960
3.32312e+12, 3.52308e+31, 7803891
3.32145e+12, 3.52133e+31, 7807775
3.31979e+12, 3.51956e+31, 7811697
3.31811e+12, 3.51778e+31, 7815646
3.31643e+12, 3.516e+31, 7819609
3.31471e+12, 3.51418e+31, 7823659
3.31314e+12, 3.51251e+31, 7827367
3.31144e+12, 3.51071e+31, 7831396
3.30985e+12, 3.50902e+31, 7835156
3.30818e+12, 3.50725e+31, 7839114
3.30642e+12, 3.50539e+31, 7843279
3.30492e+12, 3.5038e+31, 7846840
3.30331e+12, 3.50209e+31, 7850656
3.30167e+12, 3.50036e+31, 7854550
3.30005e+12, 3.49863e+31, 7858425
3.29845e+12, 3.49694e+31, 7862226
3.29681e+12, 3.4952e+31, 7866130
3.29519e+12, 3.49349e+31, 7869993
3.29357e+12, 3.49177e+31, 7873874
3.29192e+12, 3.49002e+31, 7877822
3.28951e+12, 3.48746e+31, 7883588
3.28789e+12, 3.48574e+31, 7887489
3.28555e+12, 3.48401e+31, 7891408
3.28394e+12, 3.48232e+31, 7895257
3.28239e+12, 3.48067e+31, 7898989
3.28077e+12, 3.47901e+31, 7902761
3.27804e+12, 3.47612e+31, 7909337
3.27635e+12, 3.47433e+31, 7913408
3.27478e+12, 3.47267e+31, 7917196
3.27312e+12, 3.47091e+31, 7921210
3.27158e+12, 3.46927e+31, 7924953
3.27005e+12, 3.46765e+31, 7928651
3.26849e+12, 3.46599e+31, 7932447
3.26696e+12, 3.46437e+31, 7936166
3.26533e+12, 3.46264e+31, 7940117
3.2637e+12, 3.46091e+31, 7944080
3.26213e+12, 3.45925e+31, 7947909
3.26051e+12, 3.45753e+31, 7951854
3.25888e+12, 3.4558e+31, 7955846
3.2571e+12, 3.45392e+31, 7960175
3.25543e+12, 3.45214e+31, 7964270
3.25392e+12, 3.45054e+31, 7967973
3.25229e+12, 3.44881e+31, 7971956
3.25069e+12, 3.44711e+31, 7975884
3.24909e+12, 3.44542e+31, 7979801
3.24749e+12, 3.44372e+31, 7983749
3.24588e+12, 3.44201e+31, 7987704
3.24429e+12, 3.44033e+31, 7991601
3.24268e+12, 3.43863e+31, 7995572
3.24108e+12, 3.43692e+31, 7999537
3.23987e+12, 3.43564e+31, 8002516
3.23834e+12, 3.43402e+31, 8006306
3.23681e+12, 3.4324e+31, 8010085
3.23521e+12, 3.4307e+31, 8014034
3.23371e+12, 3.42911e+31, 8017763
3.2322e+12, 3.42751e+31, 8021502
3.23062e+12, 3.42583e+31, 8025431
3.2291e+12, 3.42422e+31, 8029202
3.22752e+12, 3.42255e+31, 8033135
3.22574e+12, 3.42066e+31, 8037563
3.224e+12, 3.41881e+31, 8041910
3.22243e+12, 3.41715e+31, 8045827
3.22091e+12, 3.41554e+31, 8049618
3.21934e+12, 3.41386e+31, 8053565
3.21777e+12, 3.4122e+31, 8057489
3.21621e+12, 3.41055e+31, 8061394
3.21464e+12, 3.40889e+31, 8065328
3.21301e+12, 3.40716e+31, 8069413
3.21138e+12, 3.40543e+31, 8073507
3.20995e+12, 3.40391e+31, 8077122
3.2084e+12, 3.40226e+31, 8081027
3.20683e+12, 3.4006e+31, 8084983
3.20526e+12, 3.39893e+31, 8088942
3.20371e+12, 3.39729e+31, 8092853
3.20219e+12, 3.39568e+31, 8096682
3.20065e+12, 3.39405e+31, 8100586
3.19909e+12, 3.3924e+31, 8104525
3.19752e+12, 3.39073e+31, 8108508
3.19597e+12, 3.38908e+31, 8112453
3.19439e+12, 3.38741e+31, 8116450
3.1929e+12, 3.38583e+31, 8120244
3.19135e+12, 3.38419e+31, 8124187
3.18979e+12, 3.38253e+31, 8128163
3.18821e+12, 3.38086e+31, 8132187
3.18648e+12, 3.37903e+31, 8136595
3.18503e+12, 3.37748e+31, 8140317
3.18358e+12, 3.37594e+31, 8144027
3.18205e+12, 3.37432e+31, 8147942
3.18055e+12, 3.37274e+31, 8151770
3.17915e+12, 3.37125e+31, 8155363
3.17769e+12, 3.3697e+31, 8159117
3.17635e+12, 3.36828e+31, 8162557
3.17491e+12, 3.36675e+31, 8166259
3.17349e+12, 3.36525e+31, 8169914
3.17212e+12, 3.36379e+31, 8173443
3.17068e+12, 3.36227e+31, 8177157
3.16927e+12, 3.36077e+31, 8180791
3.16787e+12, 3.35929e+31, 8184403
3.16648e+12, 3.35782e+31, 8187994
3.16505e+12, 3.3563e+31, 8191689
3.16356e+12, 3.35471e+31, 8195566
3.1621e+12, 3.35317e+31, 8199335
3.16066e+12, 3.35164e+31, 8203080
3.1592e+12, 3.35009e+31, 8206868
3.15777e+12, 3.34858e+31, 8210573
3.15604e+12, 3.34674e+31, 8215086
3.15404e+12, 3.34462e+31, 8220302
3.1528e+12, 3.34331e+31, 8223516
3.15129e+12, 3.3417e+31, 8227471
3.14985e+12, 3.34018e+31, 8231222
3.14829e+12, 3.33852e+31, 8235308
3.14682e+12, 3.33697e+31, 8239149
3.14539e+12, 3.33545e+31, 8242903
3.14388e+12, 3.33384e+31, 8246869
3.1423e+12, 3.33218e+31, 8251001
3.14081e+12, 3.3306e+31, 8254910
3.13935e+12, 3.32904e+31, 8258769
3.13788e+12, 3.32748e+31, 8262632
3.1365e+12, 3.32602e+31, 8266278
3.13507e+12, 3.32451e+31, 8270034
3.13371e+12, 3.32307e+31, 8273619
3.13235e+12, 3.32162e+31, 8277221
3.13097e+12, 3.32015e+31, 8280874
3.12957e+12, 3.31867e+31, 8284578
3.1282e+12, 3.31723e+31, 8288186
3.12686e+12, 3.3158e+31, 8291749
3.12467e+12, 3.31348e+31, 8297554
3.12557e+12, 3.31208e+31, 8301067
3.12417e+12, 3.3106e+31, 8304790
3.12275e+12, 3.3091e+31, 8308547
3.12143e+12, 3.3077e+31, 8312060
3.12006e+12, 3.30625e+31, 8315715
3.11869e+12, 3.30479e+31, 8319379
3.11738e+12, 3.30341e+31, 8322861
3.11605e+12, 3.302e+31, 8326403
3.1147e+12, 3.30057e+31, 8330020
3.11337e+12, 3.29916e+31, 8333572
3.11199e+12, 3.2977e+31, 8337266
3.11056e+12, 3.29618e+31, 8341113
3.1091e+12, 3.29463e+31, 8345025
3.10769e+12, 3.29314e+31, 8348806
3.10622e+12, 3.29158e+31, 8352771
3.10488e+12, 3.29016e+31, 8356370
3.10356e+12, 3.28876e+31, 8359917
3.10216e+12, 3.28728e+31, 8363688
3.10059e+12, 3.28562e+31, 8367919
3.09919e+12, 3.28414e+31, 8371698
3.09784e+12, 3.2827e+31, 8375353
3.09646e+12, 3.28124e+31, 8379078
3.09512e+12, 3.27982e+31, 8382709
3.09366e+12, 3.27827e+31, 8386672
3.09228e+12, 3.27681e+31, 8390427
3.09094e+12, 3.27539e+31, 8394047
3.08958e+12, 3.27394e+31, 8397769
3.08823e+12, 3.27251e+31, 8401440
3.08638e+12, 3.27055e+31, 8406472
3.08497e+12, 3.26905e+31, 8410321
3.08355e+12, 3.26755e+31, 8414187
3.08209e+12, 3.266e+31, 8418177
3.0807e+12, 3.26453e+31, 8421970
3.07939e+12, 3.26315e+31, 8425548
3.07799e+12, 3.26166e+31, 8429389
3.07656e+12, 3.26015e+31, 8433305
3.07512e+12, 3.25861e+31, 8437278
3.07375e+12, 3.25717e+31, 8441021
3.07231e+12, 3.25563e+31, 8444998
3.07084e+12, 3.25408e+31, 8449033
3.06932e+12, 3.25246e+31, 8453221
3.06798e+12, 3.25104e+31, 8456913
3.06649e+12, 3.24947e+31, 8461003
3.06514e+12, 3.24804e+31, 8464737
3.0637e+12, 3.24651e+31, 8468723
3.06226e+12, 3.24499e+31, 8472696
3.06085e+12, 3.2435e+31, 8476592
3.05947e+12, 3.24203e+31, 8480431
3.05816e+12, 3.24064e+31, 8484067
3.05677e+12, 3.23917e+31, 8487913
3.05538e+12, 3.23769e+31, 8491788
3.05398e+12, 3.23621e+31, 8495686
3.05257e+12, 3.23472e+31, 8499600
3.05119e+12, 3.23325e+31, 8503453
3.0497e+12, 3.23168e+31, 8507583
3.04821e+12, 3.2301e+31, 8511753
3.0469e+12, 3.22871e+31, 8515401
3.0455e+12, 3.22722e+31, 8519340
3.04416e+12, 3.22581e+31, 8523071
3.04271e+12, 3.22427e+31, 8527146
3.04137e+12, 3.22285e+31, 8530904
3.03998e+12, 3.22138e+31, 8534800
3.03859e+12, 3.2199e+31, 8538710
3.03717e+12, 3.2184e+31, 8542690
3.03582e+12, 3.21697e+31, 8546500
3.03442e+12, 3.21548e+31, 8550450
3.03306e+12, 3.21405e+31, 8554258
3.03169e+12, 3.21259e+31, 8558131
3.03042e+12, 3.21125e+31, 8561714
3.02907e+12, 3.20982e+31, 8565525
3.02769e+12, 3.20835e+31, 8569456
3.02631e+12, 3.20689e+31, 8573357
3.02491e+12, 3.20541e+31, 8577310
3.02349e+12, 3.20391e+31, 8581340
3.02201e+12, 3.20233e+31, 8585555
3.02075e+12, 3.201e+31, 8589142
3.01837e+12, 3.19848e+31, 8595908
3.01707e+12, 3.1971e+31, 8599593
3.01574e+12, 3.19569e+31, 8603402
3.01439e+12, 3.19426e+31, 8607261
3.01289e+12, 3.19267e+31, 8611528
3.01157e+12, 3.19127e+31, 8615315
3.01024e+12, 3.18986e+31, 8619120
3.00886e+12, 3.1884e+31, 8623081
3.00749e+12, 3.18695e+31, 8626984
3.00614e+12, 3.18552e+31, 8630860
3.00479e+12, 3.18409e+31, 8634755
3.00347e+12, 3.18269e+31, 8638538
3.00212e+12, 3.18126e+31, 8642413
3.0008e+12, 3.17986e+31, 8646241
2.99952e+12, 3.1785e+31, 8649925
2.9982e+12, 3.1771e+31, 8653733
2.99687e+12, 3.17569e+31, 8657570
2.99562e+12, 3.17437e+31, 8661179
2.9942e+12, 3.17286e+31, 8665296
2.99288e+12, 3.17147e+31, 8669102
2.99156e+12, 3.17007e+31, 8672929
2.99016e+12, 3.16858e+31, 8677000
2.99416e+12, 3.16806e+31, 8680761
2.99268e+12, 3.16649e+31, 8685052
2.99124e+12, 3.16497e+31, 8689227
2.98988e+12, 3.16353e+31, 8693187
2.98871e+12, 3.16229e+31, 8696592
2.98742e+12, 3.16094e+31, 8700319
2.98615e+12, 3.15959e+31, 8704026
2.98486e+12, 3.15822e+31, 8707794
2.98355e+12, 3.15683e+31, 8711630
2.98252e+12, 3.15575e+31, 8714629
2.98121e+12, 3.15436e+31, 8718458
2.9801e+12, 3.15319e+31, 8721691
2.97896e+12, 3.15198e+31, 8725037
2.97775e+12, 3.15071e+31, 8728573
2.97648e+12, 3.14936e+31, 8732305
2.97519e+12, 3.148e+31, 8736083
2.97391e+12, 3.14664e+31, 8739852
2.97248e+12, 3.14512e+31, 8744065
2.97131e+12, 3.14389e+31, 8747493
2.97003e+12, 3.14253e+31, 8751271
2.96871e+12, 3.14114e+31, 8755162
2.96734e+12, 3.13969e+31, 8759193
2.96605e+12, 3.13832e+31, 8763014
2.96469e+12, 3.13688e+31, 8767042
2.96338e+12, 3.1355e+31, 8770915
2.96204e+12, 3.13408e+31, 8774868
2.9607e+12, 3.13267e+31, 8778838
2.95932e+12, 3.1312e+31, 8782952
2.95786e+12, 3.12965e+31, 8787291
2.9565e+12, 3.12821e+31, 8791333
2.95488e+12, 3.1265e+31, 8796142
2.9536e+12, 3.12515e+31, 8799946
2.95228e+12, 3.12375e+31, 8803887
2.951e+12, 3.1224e+31, 8807703
2.94967e+12, 3.12099e+31, 8811673
2.94839e+12, 3.11964e+31, 8815497
2.94709e+12, 3.11826e+31, 8819400
2.94578e+12, 3.11687e+31, 8823326
2.94448e+12, 3.1155e+31, 8827201
2.94322e+12, 3.11416e+31, 8831000
2.94193e+12, 3.11281e+31, 8834845
2.94062e+12, 3.11141e+31, 8838806
2.93933e+12, 3.11005e+31, 8842685
2.93805e+12, 3.10869e+31, 8846535
2.93674e+12, 3.10731e+31, 8850469
2.93544e+12, 3.10594e+31, 8854379
2.93412e+12, 3.10454e+31, 8858369
2.93281e+12, 3.10316e+31, 8862321
2.9315e+12, 3.10176e+31, 8866303
2.93013e+12, 3.10031e+31, 8870447
2.92874e+12, 3.09884e+31, 8874662
2.9273e+12, 3.09732e+31, 8879021
2.92573e+12, 3.09566e+31, 8883780
2.92413e+12, 3.09396e+31, 8888652
2.92259e+12, 3.09234e+31, 8893319
2.92105e+12, 3.09071e+31, 8898009
2.91917e+12, 3.08872e+31, 8903745
2.91743e+12, 3.08688e+31, 8909050
2.91564e+12, 3.08498e+31, 8914533
2.91389e+12, 3.08313e+31, 8919872
2.91218e+12, 3.08132e+31, 8925111
2.91071e+12, 3.07976e+31, 8929634
2.90911e+12, 3.07808e+31, 8934523
2.90755e+12, 3.07642e+31, 8939330
2.90598e+12, 3.07477e+31, 8944145
2.90458e+12, 3.07329e+31, 8948457
2.9031e+12, 3.07172e+31, 8953019
2.90161e+12, 3.07014e+31, 8957629
2.90013e+12, 3.06858e+31, 8962190
2.89867e+12, 3.06703e+31, 8966704
2.89711e+12, 3.06537e+31, 8971556
2.89551e+12, 3.06367e+31, 8976529
2.89414e+12, 3.06223e+31, 8980774
2.89256e+12, 3.06056e+31, 8985656
2.89098e+12, 3.05889e+31, 8990572
2.88931e+12, 3.05712e+31, 8995770
2.88763e+12, 3.05534e+31, 9001017
2.88591e+12, 3.05352e+31, 9006370
2.88422e+12, 3.05173e+31, 9011659
2.88253e+12, 3.04995e+31, 9016932
2.88075e+12, 3.04807e+31, 9022495
2.87886e+12, 3.04606e+31, 9028428
2.87698e+12, 3.04407e+31, 9034337
2.87524e+12, 3.04223e+31, 9039795
2.87337e+12, 3.04026e+31, 9045670
2.87146e+12, 3.03823e+31, 9051712
2.86971e+12, 3.03639e+31, 9057205
2.86818e+12, 3.03476e+31, 9062042
2.86675e+12, 3.03325e+31, 9066571
2.86519e+12, 3.0316e+31, 9071496
2.86351e+12, 3.02982e+31, 9076843
