[polyscope] Backend: openGL3_glfw -- Loaded openGL version: 4.1 (Core Profile) Mesa 23.2.1-1ubuntu3.1~22.04.3
0.0170869, 0.018129, 8250453
0.0170862, 0.018129, 8258129
0.0170864, 0.0181287, 8266411
0.0170842, 0.018129, 8276708
0.0170832, 0.0181287, 8284314
0.0170821, 0.0181286, 8292366
0.017085, 0.0181286, 8300324
0.0170845, 0.0181285, 8308205
0.0170825, 0.018128, 8317204
0.0170826, 0.0181281, 8324879
0.0170842, 0.0181281, 8332986
0.0170845, 0.0181281, 8341864
0.0170865, 0.018128, 8349987
0.0170881, 0.0181278, 8358378
0.0170889, 0.0181278, 8366908
0.0170878, 0.0181274, 8376741
0.0170886, 0.0181276, 8385396
0.0170911, 0.0181279, 8393594
0.0170934, 0.0181279, 8402646
0.0170943, 0.0181279, 8411079
0.0170948, 0.018128, 8419980
0.0170946, 0.0181278, 8429598
0.0170944, 0.018128, 8438461
0.0170948, 0.0181284, 8447406
0.0170943, 0.0181285, 8455637
0.0170922, 0.0181287, 8463807
0.0170917, 0.0181286, 8473398
0.017093, 0.0181283, 8482204
0.0170936, 0.018128, 8489891
0.0170929, 0.0181278, 8497759
0.0170914, 0.0181276, 8506999
0.0170907, 0.0181278, 8518731
0.0170881, 0.0181279, 8526847
0.0170887, 0.0181278, 8534980
0.0170897, 0.0181279, 8542921
0.0170881, 0.0181279, 8551677
0.0170854, 0.0181278, 8560256
0.0170859, 0.0181276, 8568744
0.0170854, 0.0181276, 8577955
0.0170863, 0.0181274, 8586611
0.017085, 0.0181273, 8595377
0.0170831, 0.0181272, 8603783
0.0170826, 0.018127, 8612091
0.0170793, 0.0181269, 8620537
0.0170762, 0.0181266, 8629339
0.0170759, 0.0181267, 8638384
0.0170737, 0.0181265, 8647727
0.0170731, 0.0181265, 8656073
0.0170718, 0.0181264, 8664268
0.017071, 0.0181264, 8672679
0.0170708, 0.018126, 8681418
0.0170738, 0.0181263, 8691479
0.0170746, 0.0181266, 8701079
0.0170748, 0.0181266, 8710237
0.0170757, 0.0181263, 8719141
0.0170741, 0.018126, 8727946
0.0170725, 0.0181263, 8736130
0.0170721, 0.0181263, 8744972
0.017071, 0.0181258, 8753337
0.0170696, 0.0181256, 8761537
0.0170689, 0.0181255, 8771676
0.0170699, 0.0181254, 8779934
0.0170678, 0.0181254, 8787802
0.0170669, 0.0181254, 8798346
0.0170655, 0.0181256, 8806864
0.017066, 0.0181255, 8815352
0.0170643, 0.0181254, 8823929
0.0170637, 0.0181255, 8832706
0.0170655, 0.0181254, 8841606
0.0170665, 0.0181255, 8850135
0.0170646, 0.0181255, 8859150
0.0170645, 0.0181256, 8867234
0.017065, 0.0181253, 8875470
0.0170645, 0.0181254, 8886314
0.0170651, 0.0181256, 8894666
0.0170646, 0.0181255, 8903357
0.017063, 0.0181254, 8912261
0.0170641, 0.0181254, 8920883
0.0170648, 0.0181253, 8929515
0.0170647, 0.0181255, 8938812
0.0170663, 0.0181255, 8950949
0.0170643, 0.0181258, 8959709
0.0170642, 0.018126, 8968485
0.0170634, 0.0181259, 8978587
0.0170639, 0.0181257, 8987019
0.0170635, 0.0181256, 8996193
0.0170626, 0.0181255, 9004742
0.0170648, 0.0181256, 9014166
0.0170658, 0.0181252, 9023388
0.0170656, 0.0181253, 9031303
0.0170678, 0.0181253, 9040168
0.0170682, 0.0181254, 9048986
0.0170682, 0.0181253, 9059189
0.0170702, 0.0181253, 9066665
0.0170691, 0.0181256, 9075580
0.0170693, 0.0181254, 9085582
0.0170675, 0.0181254, 9094171
0.0170665, 0.018125, 9103004
0.0170679, 0.0181253, 9111675
0.0170696, 0.0181255, 9120420
0.0170705, 0.0181255, 9129469
0.0170703, 0.0181253, 9137930
0.0170712, 0.0181255, 9146480
0.017074, 0.0181257, 9155183
0.0170726, 0.0181256, 9164035
0.0170719, 0.0181257, 9172857
0.017069, 0.0181254, 9181722
0.0170692, 0.0181255, 9190342
0.0170713, 0.0181253, 9200088
0.0170728, 0.0181253, 9207475
0.0170723, 0.0181255, 9216087
0.0170709, 0.0181254, 9225151
0.0170713, 0.0181254, 9233826
0.0170705, 0.0181256, 9242629
0.0170701, 0.0181256, 9252027
0.0170703, 0.0181257, 9259996
0.0170711, 0.0181255, 9269014
0.0170733, 0.0181256, 9277794
0.0170741, 0.0181257, 9286336
0.0170725, 0.0181258, 9295178
0.0170745, 0.0181257, 9303852
0.0170735, 0.0181259, 9313378
0.0170745, 0.0181258, 9322668
0.017074, 0.0181258, 9331682
0.0170746, 0.0181259, 9341187
0.0170768, 0.0181258, 9349560
0.0170778, 0.0181256, 9357898
0.0170775, 0.0181257, 9366179
0.0170787, 0.0181257, 9374641
0.0170783, 0.0181254, 9383186
0.0170772, 0.0181255, 9392145
0.0170796, 0.0181254, 9400862
0.0170788, 0.0181253, 9410460
0.0170774, 0.0181253, 9419012
0.0170775, 0.0181256, 9428267
0.0170768, 0.0181255, 9436335
0.0170756, 0.0181254, 9444809
0.0170768, 0.0181253, 9453542
0.017077, 0.0181252, 9462480
0.0170759, 0.0181253, 9471727
0.0170754, 0.0181253, 9480392
0.0170732, 0.0181256, 9488872
0.0170742, 0.0181255, 9497861
0.0170731, 0.0181257, 9506145
0.0170714, 0.0181255, 9515668
0.0170721, 0.0181258, 9525995
0.0170705, 0.0181258, 9532626
0.0170697, 0.0181257, 9541031
0.017069, 0.0181257, 9549430
0.01707, 0.0181258, 9557906
0.0170697, 0.0181255, 9566513
0.0170684, 0.0181255, 9576697
0.0170689, 0.0181256, 9585036
0.0170685, 0.0181257, 9593616
0.0170718, 0.0181257, 9602134
0.0170735, 0.0181255, 9617102
0.0170729, 0.0181256, 9625142
0.0170723, 0.0181257, 9633276
0.0170719, 0.0181256, 9641892
0.0170717, 0.0181258, 9650314
0.0170706, 0.0181258, 9658508
0.0170727, 0.0181255, 9667742
0.0170736, 0.0181253, 9676453
0.0170726, 0.0181252, 9684854
0.0170711, 0.018125, 9692578
0.0170708, 0.018125, 9701344
0.0170694, 0.0181248, 9709980
0.0170689, 0.0181246, 9718432
0.0170698, 0.0181246, 9727058
0.0170703, 0.0181247, 9735924
0.017071, 0.0181247, 9744698
0.0170713, 0.0181246, 9753396
0.0170725, 0.0181247, 9762400
0.0170734, 0.0181245, 9771188
0.0170719, 0.0181243, 9780021
0.0170701, 0.0181242, 9788567
0.0170705, 0.0181241, 9797558
0.0170696, 0.018124, 9807122
0.0170676, 0.0181239, 9815950
0.0170665, 0.0181239, 9824385
0.0170651, 0.0181237, 9834276
0.0170651, 0.0181242, 9844463
0.0170665, 0.0181243, 9853965
0.0170672, 0.0181243, 9866283
0.0170678, 0.0181245, 9875527
0.0170664, 0.0181248, 9883996
0.0170652, 0.0181249, 9893355
0.0170637, 0.0181248, 9901746
0.0170619, 0.0181248, 9910282
0.0170622, 0.0181247, 9917970
0.0170615, 0.0181248, 9926777
0.0170622, 0.0181247, 9936080
0.0170599, 0.0181245, 9946796
0.0170604, 0.0181244, 9954773
0.0170603, 0.0181246, 9962963
0.0170614, 0.0181241, 9971696
0.0170601, 0.0181242, 9980559
0.0170599, 0.0181239, 9991627
0.0170593, 0.0181239, 10001487
0.0170594, 0.0181241, 10010290
0.0170601, 0.0181244, 10018831
0.0170613, 0.0181244, 10027663
0.0170621, 0.0181245, 10037029
0.0170642, 0.0181243, 10046086
0.0170628, 0.0181241, 10055172
0.0170627, 0.018124, 10063810
0.017062, 0.018124, 10071608
0.017063, 0.0181239, 10080836
0.0170637, 0.018124, 10089446
0.0170653, 0.0181237, 10098412
0.0170663, 0.0181239, 10107012
0.0170664, 0.0181239, 10115769
0.0170676, 0.018124, 10124791
0.017066, 0.0181238, 10133770
0.0170637, 0.0181238, 10142192
0.0170647, 0.0181239, 10151221
0.0170651, 0.0181239, 10160414
0.0170659, 0.0181238, 10169996
0.0170649, 0.0181239, 10179163
0.0170646, 0.0181238, 10187963
0.0170646, 0.0181236, 10197348
0.0170661, 0.0181231, 10207369
0.0170661, 0.0181231, 10216795
0.017068, 0.0181231, 10226176
0.0170678, 0.0181229, 10235342
0.0170677, 0.0181233, 10245049
0.0170682, 0.0181232, 10254825
0.0170698, 0.0181235, 10263751
0.0170714, 0.0181236, 10273100
0.0170719, 0.0181234, 10281644
0.0170723, 0.0181232, 10289730
0.0170732, 0.0181232, 10298553
0.0170743, 0.0181231, 10307000
0.0170724, 0.0181233, 10315661
0.0170733, 0.0181235, 10324257
0.0170732, 0.0181234, 10333133
0.0170721, 0.0181233, 10341689
0.0170737, 0.0181234, 10350300
0.0170728, 0.0181231, 10359164
0.017072, 0.0181231, 10367742
0.0170722, 0.0181232, 10376396
0.0170735, 0.0181232, 10385396
0.0170726, 0.0181231, 10394658
0.0170737, 0.0181231, 10403350
0.0170737, 0.0181228, 10412277
0.0170747, 0.0181228, 10420822
0.0170742, 0.0181225, 10429781
0.0170734, 0.0181225, 10439018
0.0170732, 0.0181225, 10447814
0.0170741, 0.0181223, 10456746
0.0170757, 0.0181225, 10465740
0.017077, 0.0181222, 10473958
0.0170784, 0.0181222, 10482594
0.0170767, 0.0181223, 10490879
0.0170764, 0.0181225, 10500217
0.0170749, 0.0181223, 10508528
0.0170736, 0.018122, 10516342
0.0170747, 0.0181221, 10525077
0.0170733, 0.018122, 10533426
0.0170735, 0.018122, 10541737
0.0170728, 0.0181218, 10550530
0.017074, 0.0181221, 10558796
0.017075, 0.0181218, 10567511
0.0170758, 0.0181218, 10576339
0.0170744, 0.0181218, 10585378
0.0170762, 0.0181219, 10596778
0.0170758, 0.0181219, 10606461
0.0170764, 0.0181219, 10615486
0.0170758, 0.018122, 10624405
0.0170745, 0.018122, 10633160
0.0170771, 0.0181219, 10642409
0.0170766, 0.0181217, 10650661
0.0170757, 0.0181217, 10660414
0.0170774, 0.0181215, 10670574
0.0170775, 0.0181214, 10679222
0.0170774, 0.0181214, 10687558
0.0170786, 0.0181213, 10696527
0.0170787, 0.0181214, 10705387
0.0170777, 0.0181213, 10714894
0.0170782, 0.0181213, 10723748
0.0170795, 0.0181214, 10732432
0.0170777, 0.0181214, 10740795
0.0170778, 0.0181214, 10749573
0.0170765, 0.0181214, 10761204
0.0170769, 0.0181214, 10769613
0.0170783, 0.0181215, 10779331
0.0170755, 0.0181216, 10789128
0.0170746, 0.0181216, 10798037
0.0170762, 0.0181215, 10806101
0.0170755, 0.0181213, 10814110
0.0170774, 0.0181215, 10821406
0.0170779, 0.018121, 10833898
0.0170779, 0.0181211, 10843513
0.0170779, 0.018121, 10852720
0.0170781, 0.0181209, 10860545
0.0170787, 0.018121, 10868818
0.0170773, 0.0181209, 10877720
0.0170776, 0.0181208, 10887518
0.0170778, 0.0181206, 10895132
0.0170783, 0.0181206, 10903437
0.0170787, 0.0181205, 10916078
0.0170775, 0.0181206, 10925387
0.0170792, 0.0181206, 10939411
0.017079, 0.0181204, 10947356
0.0170778, 0.0181206, 10957082
0.0170771, 0.0181209, 10965870
0.0170759, 0.018121, 10975730
0.0170765, 0.018121, 10984718
0.0170771, 0.0181208, 10993364
0.0170776, 0.0181207, 11001965
0.0170785, 0.0181208, 11010698
0.017081, 0.0181209, 11018964
0.0170818, 0.0181211, 11027518
0.0170822, 0.0181209, 11035473
0.0170818, 0.0181208, 11043839
0.0170822, 0.0181208, 11051721
0.0170836, 0.0181208, 11060163
0.0170839, 0.0181207, 11070501
0.0170834, 0.0181206, 11077195
0.017082, 0.0181206, 11084454
0.0170812, 0.0181206, 11093634
0.0170815, 0.0181204, 11101092
0.017082, 0.0181203, 11109089
0.0170815, 0.0181204, 11117436
0.0170807, 0.0181203, 11125727
0.0170797, 0.0181203, 11133746
0.0170793, 0.0181203, 11142416
0.0170796, 0.0181202, 11150964
0.0170801, 0.0181203, 11159307
0.0170802, 0.0181204, 11167850
0.0170799, 0.0181206, 11176182
0.0170797, 0.0181208, 11185549
0.0170785, 0.0181212, 11194201
0.017079, 0.0181212, 11202836
0.0170797, 0.0181215, 11211792
0.0170785, 0.0181215, 11224705
0.0170777, 0.0181211, 11233161
0.0170769, 0.0181209, 11241285
0.0170799, 0.0181208, 11250694
0.0170796, 0.0181209, 11259715
0.0170804, 0.0181207, 11268419
0.0170806, 0.0181209, 11277270
0.0170805, 0.0181208, 11286494
0.0170818, 0.0181209, 11295527
0.0170806, 0.0181209, 11304463
0.0170809, 0.0181212, 11313623
0.0170805, 0.0181214, 11323305
0.0170801, 0.0181213, 11330934
0.0170795, 0.0181213, 11340341
0.0170787, 0.0181212, 11349332
0.0170807, 0.0181213, 11358714
0.0170822, 0.0181214, 11367601
0.0170859, 0.0181216, 11381982
0.0170836, 0.0181217, 11391409
0.0170828, 0.0181217, 11400110
0.0170827, 0.0181218, 11408773
0.0170829, 0.0181219, 11417646
0.0170827, 0.0181218, 11428817
0.0170821, 0.0181218, 11437663
0.0170838, 0.0181218, 11446079
0.0170836, 0.0181216, 11454840
0.0170849, 0.0181215, 11463261
0.0170849, 0.0181214, 11471846
0.0170848, 0.0181212, 11481367
0.017084, 0.0181211, 11490020
0.017083, 0.0181211, 11499446
0.0170819, 0.018121, 11509790
0.0170811, 0.0181211, 11518876
0.0170819, 0.0181213, 11527345
0.0170812, 0.0181214, 11536317
0.0170814, 0.0181214, 11545617
0.0170806, 0.0181213, 11554847
0.0170811, 0.018121, 11563173
0.0170802, 0.0181208, 11571890
0.0170786, 0.0181206, 11579827
0.0170791, 0.0181204, 11588354
0.0170785, 0.0181201, 11599330
0.0170789, 0.0181201, 11608765
0.0170785, 0.0181201, 11617454
0.0170788, 0.0181204, 11625806
0.0170792, 0.0181204, 11635254
0.01708, 0.0181206, 11644443
0.0170802, 0.0181205, 11653447
0.0170806, 0.0181205, 11662023
0.0170793, 0.0181207, 11670329
0.0170798, 0.0181205, 11679032
0.0170807, 0.0181203, 11687546
0.0170801, 0.0181205, 11696751
0.0170797, 0.0181203, 11704769
0.0170797, 0.0181203, 11713547
0.0170811, 0.0181206, 11722314
0.0170801, 0.0181205, 11730965
0.0170794, 0.0181203, 11740090
0.0170778, 0.0181204, 11749246
0.017076, 0.0181202, 11758472
0.0170766, 0.0181201, 11766935
0.0170765, 0.0181202, 11775747
0.0170773, 0.0181202, 11784773
0.0170772, 0.0181201, 11793506
0.0170765, 0.01812, 11802261
0.0170765, 0.0181202, 11810787
0.017076, 0.0181203, 11819399
0.0170753, 0.0181202, 11832316
0.0170753, 0.0181201, 11841366
0.0170749, 0.01812, 11850198
0.0170753, 0.0181199, 11859267
0.0170749, 0.01812, 11868066
0.017076, 0.0181202, 11877351
0.0170766, 0.0181202, 11885446
0.0170762, 0.0181201, 11894074
0.0170771, 0.01812, 11902841
0.0170771, 0.0181199, 11911603
0.0170785, 0.0181198, 11920168
0.0170766, 0.0181201, 11929066
0.0170776, 0.0181202, 11937597
0.0170771, 0.0181202, 11945846
0.0170769, 0.0181202, 11953676
0.0170772, 0.0181205, 11961929
0.0170764, 0.0181206, 11970403
0.0170769, 0.0181205, 11978051
0.0170775, 0.0181203, 11986435
0.0170774, 0.0181203, 11994710
0.0170793, 0.0181204, 12003120
0.0170803, 0.0181202, 12011676
0.0170794, 0.0181202, 12020156
0.0170807, 0.0181203, 12028381
0.01708, 0.0181203, 12036203
0.0170791, 0.0181204, 12043621
0.017079, 0.0181206, 12051707
0.0170805, 0.0181206, 12060347
0.0170828, 0.0181206, 12068506
0.017082, 0.0181206, 12076889
0.0170821, 0.0181207, 12085277
0.0170834, 0.0181208, 12093606
0.0170833, 0.0181207, 12105954
0.0170848, 0.0181208, 12114071
0.0170854, 0.0181208, 12122688
0.017086, 0.0181209, 12130144
0.0170845, 0.0181209, 12138495
0.0170858, 0.0181207, 12147184
0.0170854, 0.0181207, 12155983
0.0170854, 0.0181208, 12164665
0.0170853, 0.0181208, 12173615
0.0170846, 0.018121, 12183342
0.0170827, 0.0181212, 12192127
0.0170824, 0.0181212, 12200588
0.017082, 0.0181213, 12209433
0.0170822, 0.0181214, 12218084
0.0170842, 0.0181214, 12227344
0.017083, 0.0181215, 12235851
0.0170834, 0.0181215, 12245598
0.0170817, 0.0181213, 12253992
0.0170819, 0.0181211, 12264394
0.0170826, 0.0181211, 12272762
0.0170834, 0.0181212, 12281374
0.0170839, 0.0181214, 12290254
0.0170838, 0.0181214, 12300443
0.0170808, 0.0181218, 12315103
0.0170799, 0.0181219, 12323883
0.0170806, 0.0181219, 12332427
0.0170807, 0.0181219, 12341187
0.0170801, 0.0181218, 12350023
0.0170797, 0.0181219, 12358781
0.0170801, 0.0181219, 12368261
0.0170806, 0.0181219, 12376597
0.01708, 0.0181219, 12385327
0.0170815, 0.0181221, 12394279
0.0170832, 0.0181222, 12403255
0.0170836, 0.0181225, 12411984
0.0170849, 0.0181225, 12420791
0.0170851, 0.0181225, 12429434
0.0170854, 0.0181227, 12438247
0.0170849, 0.0181224, 12447142
0.0170841, 0.0181227, 12455719
0.0170836, 0.0181226, 12465205
0.0170825, 0.0181228, 12474104
0.0170825, 0.0181226, 12486987
0.0170838, 0.0181226, 12495909
0.0170831, 0.0181228, 12504402
0.0170842, 0.0181228, 12513186
0.0170842, 0.0181228, 12522326
0.0170843, 0.0181227, 12531242
0.0170853, 0.0181226, 12541352
0.0170852, 0.0181229, 12550519
0.0170863, 0.0181229, 12559364
0.0170855, 0.0181227, 12568217
0.0170857, 0.0181227, 12576415
0.0170854, 0.0181228, 12585502
0.0170856, 0.0181231, 12599356
0.0170863, 0.0181229, 12607904
0.0170839, 0.0181227, 12616691
0.0170838, 0.0181226, 12626572
0.0170832, 0.0181227, 12635400
0.0170832, 0.0181228, 12644195
0.0170834, 0.0181227, 12653547
0.0170841, 0.0181227, 12662347
0.0170833, 0.0181227, 12671783
0.0170831, 0.0181229, 12682019
0.0170847, 0.0181231, 12693195
0.0170867, 0.018123, 12702082
0.0170854, 0.0181228, 12710728
0.0170839, 0.0181228, 12719550
0.0170837, 0.0181226, 12728652
0.0170831, 0.0181227, 12737001
0.0170842, 0.0181225, 12745882
0.0170836, 0.0181224, 12754398
0.0170838, 0.0181223, 12763061
0.0170854, 0.0181222, 12773203
0.0170869, 0.018122, 12781698
0.0170879, 0.0181222, 12790144
0.0170875, 0.0181223, 12798243
0.0170865, 0.0181221, 12806891
0.0170861, 0.0181224, 12815981
0.0170854, 0.0181224, 12824701
0.0170832, 0.0181224, 12835577
0.0170848, 0.0181225, 12844397
0.0170854, 0.0181225, 12853942
0.0170855, 0.0181226, 12861841
0.0170859, 0.0181226, 12870491
0.0170864, 0.0181226, 12879007
0.017086, 0.0181226, 12887792
0.0170867, 0.0181225, 12896395
0.0170868, 0.0181226, 12905412
0.0170858, 0.0181227, 12914579
0.017085, 0.0181226, 12921981
0.0170841, 0.0181227, 12928747
0.0170849, 0.0181226, 12936075
0.0170844, 0.0181227, 12943851
0.0170829, 0.0181226, 12951573
0.0170833, 0.0181227, 12959301
0.0170823, 0.0181227, 12967731
0.0170823, 0.0181227, 12976070
0.0170838, 0.0181228, 12987443
0.017084, 0.0181227, 12995702
0.0170835, 0.0181226, 13004165
0.0170841, 0.0181225, 13012559
0.0170866, 0.0181227, 13021568
0.0170874, 0.0181227, 13030510
0.0170883, 0.0181231, 13040091
0.0170875, 0.0181233, 13048390
0.0170874, 0.0181231, 13060210
0.0170872, 0.0181231, 13068491
0.0170871, 0.0181231, 13077279
0.0170879, 0.0181231, 13086261
0.0170877, 0.0181233, 13095233
0.0170868, 0.0181232, 13104300
0.017087, 0.0181233, 13112129
0.0170871, 0.0181234, 13120507
0.0170875, 0.0181234, 13128986
0.0170874, 0.0181234, 13138075
0.0170874, 0.0181233, 13146953
0.0170873, 0.0181231, 13155919
0.0170886, 0.0181231, 13166199
0.0170891, 0.018123, 13175040
0.0170894, 0.0181228, 13184886
0.017089, 0.0181228, 13193730
0.0170883, 0.0181229, 13202575
0.0170878, 0.018123, 13211389
0.0170866, 0.018123, 13219958
0.0170869, 0.0181231, 13230049
0.0170856, 0.0181228, 13243787
0.017085, 0.0181228, 13252013
0.0170852, 0.0181228, 13259944
0.0170876, 0.0181227, 13268208
0.0170888, 0.0181225, 13278498
0.017089, 0.0181225, 13286348
0.0170895, 0.0181222, 13294653
0.0170899, 0.0181222, 13302908
0.0170899, 0.0181222, 13312251
0.0170898, 0.0181221, 13322623
0.0170898, 0.0181221, 13330274
0.0170903, 0.0181222, 13338538
0.017089, 0.018122, 13346523
0.0170889, 0.0181218, 13354462
0.0170875, 0.0181219, 13362811
0.0170864, 0.0181222, 13370886
0.0170861, 0.0181221, 13379956
0.0170842, 0.0181222, 13387655
0.0170847, 0.0181223, 13396831
0.0170845, 0.0181224, 13409262
0.017086, 0.0181224, 13417849
0.0170861, 0.0181223, 13426559
0.0170852, 0.0181221, 13435009
0.0170863, 0.0181219, 13443816
0.017086, 0.018122, 13452525
0.017086, 0.0181218, 13461882
0.0170868, 0.0181221, 13470647
0.0170868, 0.0181221, 13479404
0.0170871, 0.0181223, 13490087
0.0170871, 0.0181223, 13498178
0.0170859, 0.0181221, 13506855
0.0170865, 0.0181219, 13515198
0.0170873, 0.018122, 13524257
0.0170882, 0.0181221, 13533162
0.0170896, 0.0181222, 13542243
0.017088, 0.0181222, 13550652
0.0170874, 0.0181222, 13559276
0.0170865, 0.0181218, 13568032
0.0170872, 0.0181218, 13576835
0.0170867, 0.0181219, 13586553
0.017086, 0.0181216, 13595095
0.0170859, 0.0181217, 13604003
0.0170863, 0.0181215, 13612648
0.017085, 0.0181214, 13621604
0.0170856, 0.0181214, 13631353
0.0170847, 0.0181215, 13640772
0.0170824, 0.0181215, 13650579
0.0170817, 0.0181215, 13661901
0.0170822, 0.0181216, 13671216
0.0170814, 0.0181216, 13679201
0.0170799, 0.0181216, 13687420
0.0170798, 0.0181215, 13698686
0.0170796, 0.0181215, 13706814
0.0170798, 0.0181214, 13714991
0.0170801, 0.0181214, 13723078
0.0170808, 0.0181212, 13731615
0.0170803, 0.0181211, 13740160
0.0170808, 0.018121, 13751765
0.0170797, 0.0181209, 13760710
0.0170806, 0.018121, 13770254
0.0170809, 0.0181209, 13780163
0.0170809, 0.0181209, 13787092
0.0170804, 0.0181207, 13795198
0.0170811, 0.0181209, 13801738
0.0170822, 0.0181208, 13811462
0.0170838, 0.0181205, 13820153
0.0170856, 0.0181206, 13829077
0.0170859, 0.0181205, 13839513
0.0170854, 0.0181204, 13847496
0.0170851, 0.0181204, 13855935
0.0170863, 0.0181201, 13864413
0.0170857, 0.01812, 13872634
0.0170855, 0.01812, 13881238
0.017085, 0.0181201, 13890972
0.017085, 0.01812, 13899049
0.0170852, 0.0181199, 13909220
0.0170879, 0.0181199, 13920019
0.0170889, 0.01812, 13928803
0.0170883, 0.0181202, 13937538
0.017088, 0.0181203, 13945500
0.0170889, 0.0181204, 13954046
0.0170887, 0.0181206, 13965096
0.0170889, 0.0181207, 13971132
0.0170891, 0.0181207, 13983683
0.0170894, 0.0181205, 13992424
0.0170899, 0.0181204, 14001211
0.017088, 0.0181204, 14016410
0.0170883, 0.0181204, 14025042
0.0170889, 0.0181206, 14033574
0.0170891, 0.0181205, 14042633
0.0170887, 0.0181207, 14051863
0.0170898, 0.0181206, 14060567
0.0170905, 0.0181206, 14069324
0.0170912, 0.0181206, 14078143
0.0170906, 0.0181205, 14086795
0.0170922, 0.0181205, 14095113
0.0170909, 0.0181205, 14103732
0.0170903, 0.0181203, 14110050
0.0170892, 0.0181206, 14118594
0.0170892, 0.0181204, 14129016
0.0170893, 0.0181203, 14137975
0.0170889, 0.0181203, 14146960
0.0170895, 0.0181205, 14155685
0.0170891, 0.0181204, 14165732
0.0170886, 0.0181205, 14174486
0.0170882, 0.0181204, 14183110
0.0170899, 0.0181205, 14191427
0.0170919, 0.0181205, 14200127
0.0170911, 0.0181204, 14208093
0.0170908, 0.0181202, 14216146
0.0170909, 0.0181204, 14224609
0.0170913, 0.0181204, 14233147
0.0170916, 0.0181203, 14240748
0.0170916, 0.0181203, 14249444
0.017091, 0.0181202, 14258596
0.0170899, 0.0181202, 14266962
0.0170916, 0.0181202, 14276027
0.0170911, 0.0181202, 14284686
0.0170913, 0.0181202, 14293552
0.017092, 0.0181201, 14302491
0.0170934, 0.0181201, 14311349
0.0170936, 0.0181202, 14320114
0.0170929, 0.0181202, 14328924
0.0170926, 0.0181202, 14337515
0.0170939, 0.0181202, 14346900
0.0170939, 0.0181202, 14355117
0.0170922, 0.0181199, 14362768
0.0170912, 0.0181199, 14371688
0.0170902, 0.0181198, 14380665
0.0170907, 0.0181199, 14389626
0.0170917, 0.0181198, 14398605
0.0170894, 0.0181197, 14407833
0.0170905, 0.0181199, 14416436
0.0170899, 0.0181198, 14425205
0.0170882, 0.0181199, 14433768
0.0170885, 0.0181197, 14442367
0.017088, 0.0181196, 14450809
0.0170878, 0.0181196, 14459439
0.0170869, 0.0181197, 14468178
0.0170866, 0.0181195, 14478098
0.0170865, 0.0181194, 14486837
0.0170863, 0.0181193, 14495530
0.0170859, 0.0181195, 14504020
0.0170865, 0.0181196, 14513188
0.0170868, 0.0181197, 14521056
0.0170875, 0.0181199, 14529371
0.0170864, 0.0181198, 14537981
0.0170878, 0.0181199, 14546352
0.0170874, 0.0181198, 14554955
0.0170873, 0.0181197, 14564071
0.0170863, 0.0181195, 14573195
0.0170856, 0.0181194, 14581869
0.0170871, 0.0181196, 14590325
0.0170876, 0.0181194, 14598810
0.0170869, 0.0181192, 14607727
0.0170852, 0.0181194, 14619969
0.0170864, 0.0181192, 14629784
0.017086, 0.0181192, 14639003
0.017086, 0.018119, 14646543
0.0170844, 0.0181191, 14655365
0.0170836, 0.0181192, 14664648
0.0170825, 0.0181192, 14677012
0.0170834, 0.0181192, 14685678
0.0170851, 0.0181191, 14693919
0.0170847, 0.0181193, 14702639
0.0170854, 0.0181194, 14711798
0.0170857, 0.0181195, 14721317
0.0170857, 0.0181194, 14730944
0.017086, 0.0181193, 14739975
0.0170861, 0.0181193, 14748563
0.0170868, 0.0181192, 14757971
0.0170878, 0.0181193, 14766159
0.0170868, 0.0181194, 14775172
0.0170866, 0.0181195, 14783771
0.0170867, 0.0181196, 14792544
0.0170867, 0.0181195, 14800819
0.0170851, 0.0181196, 14814830
0.017086, 0.0181198, 14825750
0.0170864, 0.0181197, 14835111
0.0170868, 0.0181198, 14843481
0.0170867, 0.0181197, 14852149
0.0170871, 0.0181198, 14860143
0.0170876, 0.0181197, 14868290
0.0170883, 0.0181195, 14877530
0.0170876, 0.0181195, 14885600
0.0170898, 0.0181194, 14894033
0.0170891, 0.0181194, 14902749
0.0170884, 0.0181194, 14910459
0.0170891, 0.0181193, 14918225
0.0170899, 0.0181192, 14927153
0.0170897, 0.0181193, 14935607
0.0170904, 0.0181193, 14944245
0.0170894, 0.0181194, 14952699
0.0170891, 0.0181194, 14962858
0.0170899, 0.0181193, 14971386
0.0170899, 0.0181194, 14980241
0.0170893, 0.0181193, 14988681
0.0170897, 0.0181193, 14997155
0.0170906, 0.0181194, 15005120
0.0170905, 0.0181194, 15013531
0.0170895, 0.0181193, 15021890
0.01709, 0.0181196, 15032875
0.0170885, 0.0181198, 15041673
0.0170882, 0.0181197, 15050459
0.0170902, 0.0181196, 15060651
0.01709, 0.0181197, 15070027
0.0170892, 0.0181197, 15077908
0.0170921, 0.0181197, 15087364
0.0170913, 0.0181196, 15096496
0.0170909, 0.0181195, 15105339
0.0170912, 0.0181195, 15114190
0.0170901, 0.0181197, 15122531
0.01709, 0.0181197, 15130263
0.0170899, 0.0181196, 15138197
0.0170903, 0.0181197, 15146383
0.0170903, 0.0181197, 15155133
0.0170893, 0.0181195, 15163951
0.0170904, 0.0181194, 15172522
0.0170905, 0.0181195, 15181931
0.0170917, 0.0181195, 15190286
